period_time,ac_id,lng,lat,heading
36000,B6511,113.7259641845099,29.978234066880677,24.030082707407725
36000,B6578,114.59804423082063,33.08919311371175,184.57991026758432
36000,B1573,114.68402075258626,33.98350646667854,184.56570642672855
36000,B1381,115.14384336492203,30.461285657171125,283.4136128851405
36000,B2282,114.66272283004825,33.76177211064844,184.55383877219953
36000,B1800,109.51965224083598,31.897317103140708,169.32606443315106
36000,B1430,113.77632569639421,30.07534043436321,24.044560664427564
36000,B7973,114.63853059707559,33.51060980639821,184.60212409137057
36000,B2840,114.55761006320074,32.66423846623296,184.55794785775979
36000,B1955,109.65535926167574,28.843952526021816,358.1042291370843
36000,B6757,110.76731750638803,29.044580888054732,67.78097630284525
36000,B1393,114.75215479809619,34.68508192263966,184.60451993284988
36000,B2696,113.64148946429664,29.287621101567495,3.884249132902431
36000,B1965,107.922140544822,29.84370070158383,72.87261823663434
36000,B1281,114.55919215610177,32.68094247768181,184.5588386773176
36000,B6386,108.7512816267747,30.06370565989596,72.44769363501544
36000,B6629,114.63763490784498,33.50133000386471,184.60162842603359
36000,B6831,114.12230602532672,33.62572553866888,165.3853031850588
36000,B5117,115.00404442462876,30.463483839842137,276.7397500098139
36000,B6327,109.67096389676378,28.427717870779613,358.10984723349264
36000,B2787,113.58054563046406,28.461085780164318,3.513384847774876
36000,B6640,115.50423501232467,30.593624702357562,232.36521436600606
36000,B8365,114.04531563712098,30.594048801948283,24.180899874464224
36000,B6793,109.64542794632418,29.09659890081826,358.2125770699251
36000,B6317,114.7127578975593,34.28086194429137,184.58183723290443
36000,B5643,112.53388905812655,33.09940913516521,176.02207899177472
36000,B1401,113.68642506297262,29.86156222966422,3.9064252815796734
36000,B2069,114.66136755408253,33.747623097808784,184.55308620881988
36000,B8543,113.96753369562391,34.11915331005129,165.39901748971
36000,B5619,113.48714720903605,29.658386121509494,35.13557219312489
36000,B1412,113.6213987615499,29.02856049435431,3.868757552551604
36000,B2445,114.72262083431814,34.38242877010261,184.58772680543547
36000,B5090,114.42077842923749,32.6681815837013,165.4191538167548
36000,B8397,116.00682514321205,30.92624484174889,232.17469692417853
36000,B7175,113.82933647234466,30.177955422490545,24.06960179624505
36180,B6511,113.90368128340205,30.322176725343624,24.119336304369128
36180,B6578,114.56150547763924,32.70535639405606,184.5600626004469
36180,B1573,114.64928824869568,33.621884160584685,184.60813404893238
36180,B1381,114.72359121073322,30.546918111373774,283.20029719610994
36180,B2282,114.62627690711318,33.38349389196637,184.59537440569775
36180,B1800,109.67161575791741,31.552673698120106,159.25158165093606
36180,B1430,113.95687411522616,30.42415885362523,24.13550719258019
36180,B7973,114.602878673638,33.13973010682735,184.58253518282487
36180,B2840,114.52044600090208,32.28342896457943,184.58387330493883
