period_time,ac_id,lng,lat,heading
36000,B8436,115.42852773075857,30.07192553243686,339.2044941949221
36000,B1358,114.66764585147715,33.81312882251677,184.55657422696387
36000,B5448,113.8165635015081,30.153503104502715,24.068167894774703
36000,B1712,115.0963852389408,30.471281093961665,283.37320470346276
36000,B1523,114.59054034698697,33.01064224505094,184.57575768541292
36000,B8610,109.5856932752915,28.62586764385685,68.2185867513856
36000,B1727,113.13738646899164,32.613537770442626,121.48739556669442
36000,B5965,114.5818282273896,32.919257943340575,184.57106000911295
36000,B1833,114.55831864942367,30.580630860734676,283.04962270940916
36000,B6642,116.09092240604123,30.982196302149458,232.21795543347525
36000,B5105,113.60131928108314,28.76842166775521,3.8600969934273635
36000,B8442,111.67731609537769,29.37215208359003,56.80360171064424
36000,B9967,114.09893844507614,30.671561090634004,283.09631830482914
36000,B3166,114.5507223294716,32.59330947643983,184.74482355990895
36000,B2730,109.64489743598087,29.111451045519864,358.2123190592119
36000,B5836,114.60210777411699,33.131677713299815,184.58209638122648
36000,B8062,109.85720776228398,28.722632200199406,67.80313702953673
36000,B1001,115.36969194388705,30.504170748182208,232.2959680157013
36000,B9916,114.72883912799325,34.44631834041693,184.59179690399765
36000,B1057,108.01484630771449,29.86844038173723,72.91879581390441
36000,B6851,111.69019491773602,29.379134588042948,56.79872677798933
36000,B5733,112.45159528210864,34.085192178643084,176.02811883131366
36000,B6176,107.56438332428233,29.747757399362353,72.79982253012582
36000,B5578,114.66300493035399,33.76471665022849,184.55398996848663
36000,B6317,114.69290017837648,34.075609842173485,184.57068059428548
36000,B5608,113.62609172739559,29.08926208607479,3.872401968330674
36000,B8371,115.27850310303901,30.451246226905408,250.96934120293926
36000,B6181,115.43878749284464,30.550150314156163,232.33116225836176
36000,B6307,114.69797452005285,34.12815411026434,184.57352132511787
36000,B6796,115.15306416269776,30.459212523626864,283.4292887079421
36000,B2069,114.5951938752111,33.05937150354665,184.57833812047357
36000,B5363,113.62795717764006,29.113319204140875,3.8727936024329384
36000,B6787,107.45159487354329,29.717691364105086,75.02540421249674
