period_time,ac_id,lng,lat,heading
36000,B6325,114.67138416230148,33.852085364890975,184.55865103514537
36000,B1763,115.55966533090347,30.63039737611935,232.39258531986343
36000,B8643,114.9524869544771,30.500463165819347,283.31654946373067
36000,B6752,115.6256901572636,30.674125704157714,232.42624868976958
36000,B2353,114.57793129260888,32.878321979766326,184.5689453202782
36000,B6581,113.87991388793644,30.27633157201087,24.10734641417146
36000,B6767,114.59743264680154,33.08279592245694,184.5795763703342
36000,B6961,109.70384389070824,27.542529432630392,358.1282666666124
36000,B6625,114.6231736081886,33.35124171402403,184.59366144590223
36000,B2069,114.56262244918965,32.71713974228443,184.56065534964924
36000,ACFT#288,114.69648559713411,34.11274326899822,184.57269229770745
36000,B6720,113.60160662210264,28.772180993266762,3.860448181155744
36000,B5327,109.65247282947085,28.91924230522606,358.1086779264206
36000,B2445,113.65224717317251,29.425619920523783,3.889524411554561
36000,B3186,113.64133636779285,29.285654741186516,3.8841757880537044
36000,B6989,115.95517783486441,30.89181107343033,232.15761475470634
36000,B6978,113.85501897582417,30.227592684215246,24.081802793523288
36000,B3160,109.64399629092382,29.14251545662355,358.1199241015741
36000,B3178,111.4223655977098,29.276374227237707,68.09992703543655
36000,B8592,114.62319938481399,33.351505668472946,184.5937094896449
36000,B8589,115.53058596164112,30.61111639620877,232.3774973796549
36000,B6457,115.53519345300747,30.614165779214208,232.38094815608162
36000,B7372,113.62522638039688,29.078069257062293,3.871545806510072
36000,B6713,115.73861414585218,30.74874905164996,232.48364874205603
36000,B8017,115.8773297119787,30.840106534134563,232.55579196135864
36000,B5229,114.58087776230434,32.90927867760127,184.570511626535
36000,B5562,113.70984595746377,29.94680509638715,24.02043414677435
36000,B6846,108.09223078746811,29.889031117442258,72.95727084582307
36000,B8318,111.74691686895312,33.21627229016317,113.68779688114432
36000,B300Z,109.88426885256047,28.732313932014392,67.81636659531104
36000,B6136,113.78994968752347,30.101782758656775,24.05188640560964
36000,B1103,114.55119316935352,32.59811977359585,184.74452848545192
36000,B1569,109.56255093319707,33.32316880157773,181.56809574830345
36000,B2219,115.27432528493878,30.449124698748804,252.70074678100985
36000,B1886,110.93140608940534,29.103042495217995,67.86070969671847
36180,B6325,114.63762441541837,33.50122005104668,184.6016292301079
36180,B1763,115.18992283797228,30.45263547152987,283.3874111105006
36180,B8643,114.53189847066335,30.58548076237287,283.10281723376966
36180,B6752,115.27187576772334,30.449564479651077,254.26847534802096
36180,B2353,114.54100141887771,32.49451810448518,184.73982995739723
36180,B6581,114.05871449226026,30.620064859335866,24.1979470305258
36180,B6767,114.56089917065742,32.698959025726865,184.55973499510256
36180,B6961,109.69063575702609,27.899718387985818,358.12212325831297
36180,B6625,114.58956138206946,33.00037948138735,184.57526664081547
36180,B2069,114.52547822035018,32.33632745256165,184.7318961279327
36180,ACFT#288,114.65957507410282,33.72890248367783,184.55209221411442
36180,B6720,113.62915180006381,29.12874753621193,3.873780236144334
36180,B5327,109.63837587665691,29.291112516242144,358.07805354637526
36180,B2445,113.68213218895322,29.807014028075624,3.9042917717689316
36180,B3186,113.6711246648497,29.666871974354123,3.898832015547827
36180,B6989,115.61188584838551,30.664988179461186,232.41930184480424
36180,B6978,114.03355172072895,30.57139501825076,24.172136824230865
36180,B3160,109.62992110837196,29.510475019991077,358.1211143546436
36180,B3178,111.79813868671341,29.44074920704268,56.85654324929422
36180,B8592,114.5869713367345,32.97322429117927,184.57389008835943
36180,B8589,115.17371970858454,30.456010624109563,283.37597917495265
36180,B6457,115.16020103729032,30.457743527281497,283.43290639930245
36180,B7372,113.65487646715376,29.459291084429843,3.8908160003062346
36180,B6713,115.40457179063921,30.527392502023442,232.31340516597484
36180,B8017,115.5248620124889,30.607312562971384,232.37570421340348
36180,B5229,114.5472854477426,32.55842677546338,184.74259799867085
36180,B5562,113.88339536623819,30.28297140807484,24.10750228996503
36180,B6846,108.47497182782696,29.990091023500085,73.14828681398386
36180,B8318,112.1644221123489,33.06205809281607,113.91604693557103
36180,B300Z,110.27356949419811,28.87076022802481,68.00391610454722
36180,B6136,113.95381818504993,30.418296549595965,24.134456949263278
36180,B1103,114.51389877512443,32.214348663141394,184.5802659297805
36180,B1569,109.55009212425841,32.94121302114758,181.56128535200713
36180,B2219,114.8637942863206,30.51888327595422,283.2397419175221
36180,B1886,111.33131776677915,29.244410351592904,68.05564335283734
36360,B6325,114.60389656613737,33.15036169994903,184.5830973087223
36360,B1763,114.76127347817851,30.539793251772103,283.16988399017333
36360,B8643,114.11059976807034,30.669226643834246,283.1028807737764
36360,B6752,114.8422993512516,30.523437597251007,283.21104525778037
36360,B2353,114.50409571397174,32.11072315744487,184.57474631915468
36360,B6581,114.23878894647783,30.96355183109053,24.29012241376095
36360,B6767,114.52345374484273,32.31519554235941,184.58500979762385
36360,B6961,109.67734013986814,28.256906075857906,358.11586591163933
36360,B6625,114.55621544427221,32.64950831322062,184.5571888398237
36360,B2069,114.4894549000108,31.95544851359686,184.56739397071362
36360,ACFT#288,114.62258094076901,33.34507830257469,184.5933532602489
36360,B6720,113.65690909424603,29.485307201633475,3.8918325987129836
36360,B5327,109.62416237290012,29.662980816844907,358.11837038200156
36360,B2445,113.82246937058085,30.165058314184364,24.07340251624664
36360,B3186,113.7563468314844,30.03659738674277,24.034942914824878
36360,B6989,115.26373250129208,30.447137436112275,257.56755405260395
36360,B6978,114.21335419250734,30.914952006530555,24.264041852545347
36360,B3160,109.6159996141439,29.878440496271654,358.1142186758702
36360,B3178,112.15282255679159,29.641563073982237,57.03141046478099
36360,B8592,114.55088599237203,32.5949439411619,184.7453887652791
36360,B8589,114.76394214552845,30.539287014220527,283.1680199466666
36360,B6457,114.73160897442817,30.5451945463016,283.21537450538284
36360,B7372,113.6847673508213,29.840505280073018,3.905601487508613
36360,B6713,115.0189973453645,30.487621187659222,283.2975190197319
36360,B8017,115.14417467897827,30.46227046655582,283.3480785523941
36360,B5229,114.5132582085291,32.20761361151914,184.5796274877887
36360,B5562,114.05813768838343,30.61890723194276,24.196053900108424
36360,B6846,108.85753138659572,30.092737523839666,72.50095721415079
36360,B8318,112.57834194984257,32.9030456694369,121.49181001322027
36360,B300Z,110.66390462016336,29.008085123260965,68.19278664059031
36360,B6136,114.11875278665232,30.73460437945622,24.21835010162609
36360,B1103,114.47770776288306,31.830512311692445,184.56107345778415
36360,B1569,109.53774048540238,32.559256015027124,181.55460264794016
36360,B2219,114.45352390284359,30.601317887268305,283.0311473456122
36360,B1886,111.72396202680031,29.398772503494314,56.82772743347026
36540,B6325,114.57043744604907,32.799494331304004,184.56488460220675
36540,B1763,114.33186024808829,30.62554505186902,282.95141108458034
36540,B8643,113.68216107306924,30.67716628199352,265.5054031622383
36540,B6752,114.4130297601899,30.60945553384585,282.99275009014457
36540,B2353,114.46798869886439,31.726883878902587,184.5556537959571
36540,B6581,114.42016305345656,31.306787315775633,24.383895037773428
36540,B6767,114.4871856480663,31.93136170695079,184.56572234832612
36540,B6961,109.66395512366788,28.614092468488764,358.1094929957129
36540,B6625,114.52189494094036,32.29871300037282,184.5845782693457
36540,B2069,114.45328846026123,31.574589845693065,184.69773681797537
36540,ACFT#288,114.58582941411328,32.96124872273821,184.5732523854082
36540,B6720,113.68487399487051,29.841860379967702,3.905671291239752
36540,B5327,109.61005030059214,30.0348535706842,358.11134729180424
36540,B2445,114.00347333837593,30.513961573071768,24.164823337461975
36540,B3186,113.93675576236802,30.38544222258545,24.1257138204384
36540,B6989,114.84263385144865,30.522748703594374,283.2665585631981
36540,B6978,114.39445211828823,31.25825849716442,24.35754027310672
36540,B3160,109.60197500543545,30.246404500627996,358.10719383008814
36540,B3178,112.50892066528695,29.841429380301808,57.20805712888339
36540,B8592,114.51411990749538,32.21672068240717,184.58004473412095
36540,B8589,114.35346665587572,30.621278612827183,282.9591965767095
36540,B6457,114.3022503842833,30.63123980559247,282.99689362620046
36540,B7372,113.83837000486335,30.195516923362582,24.075706717599434
36540,B6713,114.60895525664597,30.5704129670058,283.0892321210909
36540,B8017,114.71247024520088,30.549765497043246,283.1289374357596
36540,B5229,114.48017069594022,31.856744707684083,184.5620762369218
36540,B5562,114.23409656145802,30.954607837888393,24.28610947578827
36540,B6846,109.240123610985,30.19643240432199,72.69308387593162
36540,B8318,112.965535096827,32.70284284056756,121.70158489509213
36540,B300Z,111.05420430168583,29.146610205413356,67.91964091016466
36540,B6136,114.28477336836042,31.05070227039995,24.303583127525602
36540,B1103,114.44097332062324,31.44672389254743,184.69164812479988
36540,B1569,109.52549355622091,32.17729781135935,181.54804541397993
36540,B2219,114.04265264396176,30.682809070540557,283.0678921772992
