period_time,ac_id,lng,lat,heading
36000,B6773,109.55264426924252,33.019726254806756,181.56267476650572
36000,B6629,114.7005051507918,34.15433413748189,184.57493831408956
36000,B1268,114.87546462432098,30.64638442293575,301.6858124344893
36000,B8956,110.53557760976312,28.963102848041483,68.13072657725047
36000,B6360,113.94278534884293,30.397037438060448,24.128376247106775
36000,B6913,113.83603417476394,30.191482103010856,24.08365430632385
36000,B6202,109.68659556057364,28.010318193501497,358.11494523760047
36000,B7826,114.62978980442487,33.41997857740796,184.5972716399392
36000,B6529,113.66106972213782,29.538514997215007,3.8938701820136807
36000,B1662,111.51878104226165,29.3101349301821,68.14708784213641
36000,B5440,114.02366486534878,30.552713147961406,24.175080436356772
36000,B8589,108.94469919440843,30.116482941857775,72.54502197934622
36000,B6511,113.63818251034165,29.245112655255483,3.8782406505223657
36000,B6590,109.70208977152346,27.591798823128283,358.1244634229136
36000,B6990,110.30644044485017,28.882381039777357,68.01960421636872
36000,B6332,115.37249639474734,30.506036426055704,232.29824883507297
36000,B2840,113.65127148786088,29.41312069754438,3.889062850003626
36000,B6682,114.68176936652172,33.960121696191294,184.56445437496623
36000,B6585,107.37087662125829,29.71923284181791,112.2115303801717
36000,B1658,109.07089707651213,27.559946434612442,32.513232647084834
36000,B5649,113.67285663578761,29.688948872522474,3.8996952320339733
36000,B1926,114.55547268923833,32.64166130235081,184.55675259071148
36000,B8848,116.02043985830913,30.935296866126954,232.18664661780838
36000,B6059,114.58603270417204,32.96338113899302,184.57336300463405
36000,B6893,115.51509549913723,30.600832503779202,232.37073173289883
36000,B6879,114.53885335362351,30.584155269022915,283.09572847211405
36000,B6800,109.30656214200786,27.923988293406726,10.968604855306646
36000,B6026,109.69935448872143,27.318217119111544,3.0247760591875954
36000,B2723,113.60097404286236,28.763844999432678,3.8592166255428406
36000,B8865,113.61768935867705,28.980644564397416,3.86788880111457
36000,B1833,108.4371633604609,29.98016668054243,73.12938475918462
36000,B6643,114.73060146747106,30.54550195995119,283.20385995635394
36000,B1572,114.6638001464878,33.77301590609798,184.55443819049128
36000,B1230,109.64856733835653,29.03441220433418,358.00649774129573
36000,B1800,109.56163670511026,31.799366285585286,159.19382429435035
36180,B6773,109.54027080388126,32.63776949831291,181.5559659981206
36180,B6629,114.6667188051713,33.803462608871754,184.55605363849995
36180,B1268,114.4967456190014,30.846530799373035,301.49220611954445
36180,B8956,110.9259516660186,29.10109421272351,67.85735836745653
36180,B6360,114.12452728235226,30.745625290096616,24.2208036387093
36180,B6913,114.01044943612767,30.52748113540319,24.17180007281522
36180,B6202,109.67230786331521,28.3922089101527,358.1081939944329
36180,B7826,114.59612496783163,33.069118102551926,184.57881424887762
36180,B6529,113.69415408389072,29.9138923770344,17.107519522391208
36180,B1662,111.8934765442733,29.495024122760828,56.90794935760191
36180,B5440,114.206118773973,30.901336157388606,24.26829641589351
36180,B8589,109.35117617834383,30.2262833650166,72.74930698489302
36180,B6511,113.66752487997026,29.620957110544996,3.8970648944016926
36180,B6590,109.68792972515777,27.973691643002635,358.11786382361066
36180,B6990,110.71185009568002,29.024850202990322,68.21585647577211
36180,B6332,114.95387250499289,30.50039350377775,283.3009061395166
36180,B2840,113.678360499996,29.75903945551011,3.902436286036141
36180,B6682,114.64516016435125,33.579237314592994,184.60573996806377
36180,B6585,107.7662983042851,29.801940329872487,72.79528938828246
36180,B1658,109.2976527530585,27.884435314543897,15.01162576551142
36180,B5649,113.76648567648932,30.057042421958155,24.052923083061298
36180,B1926,114.51830179742392,32.2608528731946,184.58238980311097
36180,B8848,115.67038790233408,30.70368769029116,232.44906283660754
36180,B6059,114.54936965825605,32.57955655191114,184.7444789687122
36180,B6893,115.13219339695273,30.464720077942616,283.3420043200962
36180,B6879,114.10913949403319,30.66951665801895,283.10397171818363
36180,B6800,109.38913383724609,28.299081303650556,11.007507820957693
36180,B6026,109.69808783848009,27.70000193503357,358.12260670509244
36180,B2723,113.63000309103992,29.13969989081851,3.8732673948312235
36180,B8865,113.64727380024335,29.361868609526677,3.8870829986152957
36180,B1833,108.85901018947277,30.093133055893077,72.50077042068294
36180,B6643,114.30962538983323,30.62980541912171,282.9896480442608
36180,B1572,114.6271094538669,33.39214227512422,184.5958333510001
36180,B1230,109.63409137401183,29.40235943080814,358.075659906493
36180,B1800,109.71495311901509,31.455123903963493,159.21751684907997
36360,B6773,109.52800254898048,32.25581153854361,181.54938315143607
36360,B6629,114.63293419546399,33.45260022369783,184.59903525483628
36360,B1268,114.39943603671495,31.172925099072245,9.555936246737398
36360,B8956,111.31675986972894,29.239287601845394,68.04783369172152
36360,B6360,114.30758896161089,31.093958011470736,24.314859000313295
36360,B6913,114.18607477055497,30.863246246839285,24.26144417835285
36360,B6202,109.65794126742037,28.77409883348506,358.1112891277828
36360,B7826,114.56272753329941,32.71824865480962,184.56067486966958
36360,B6529,113.87083779161725,30.25816269573883,24.089769437396377
36360,B1662,112.25681989293504,29.700204421357366,57.08739709555778
36360,B5440,114.3899059664612,31.249701266226964,24.363152695094648
36360,B8589,109.76342530897723,30.317304158927442,80.16539947462948
36360,B6511,113.73186818301956,29.98970266687479,24.033032991739006
36360,B6590,109.67366906617357,28.355583002864492,358.11113339142463
36360,B6990,111.11710006087323,29.168880481961242,67.95103836152659
36360,B6332,114.51856329356656,30.58825142000494,283.07968449697506
36360,B2840,113.78280910134309,30.088656343252055,24.060660223160877
36360,B6682,114.60849455408982,33.19836745529178,184.58556001356496
36360,B6585,108.16013484039006,29.907058379667195,72.99133576830695
36360,B1658,109.38039059051367,28.25949049422242,11.003365976026483
36360,B5649,113.94714449935353,30.406002138711123,24.14387557297916
36360,B1926,114.4823533311478,31.87997086292905,184.56330045353184
36360,B8848,115.3213083825242,30.471926007617068,232.27141860742034
36360,B6059,114.51213759426129,32.19578168085922,184.57896977547415
36360,B6893,114.70046738768642,30.5521755880802,283.1228364747633
