period_time,ac_id,lng,lat,heading
36000,B9960,113.6785950465404,29.762023712819754,3.902532983480412
36000,B5609,114.99736000194616,30.49152818123397,283.32297452623084
36000,B1776,114.6493734924107,33.62277807951764,184.6081254262066
36000,B5392,109.53329462129511,32.421444304746124,181.5508047939907
36000,B8962,107.36896607304051,29.72241357420633,112.42522841948616
36000,B7872,109.36168959357774,28.17543425465172,11.0138549003977
36000,B1210,114.53350742297661,32.41823458905561,184.7350006336907
36000,B1800,110.39237171755143,29.11518687786221,327.8594228502918
36000,B6165,109.64212827208135,29.192713299486282,358.1036308845875
36000,B8605,116.29204583551117,31.115438643069126,232.33048375516358
36000,B8865,114.69351188726357,34.08194739559247,184.5710188248024
36000,B8689,114.55978946122947,32.687247385229924,184.55916125970256
36000,B7393,115.7405220414035,30.749999605613596,232.48541567706945
36000,B6553,114.6124676643395,33.2397935165553,184.5877904147459
36000,B3138,113.57613173451603,28.397757966909644,3.5075453454007897
36000,B6625,114.5560309223134,32.64755900434858,184.55708928352954
36000,B5119,114.72500324774289,34.406923902343706,184.5891215520724
36000,B9959,113.69583938320453,29.918627440947386,19.30752903332002
36000,B1371,111.25096841329432,28.6184305724288,302.9549832522512
36000,B1818,116.00646270267276,30.926029778091184,232.1641306442251
36000,B2412,115.70457126979545,30.726267047771238,232.46709164898982
36000,B6332,114.95238042392903,30.50040991297195,283.3222769527987
36000,B5102,114.70025878552077,34.151786253131995,184.57480800549183
36000,B2445,113.73974230323174,30.00499372370748,24.03696935716042
36000,B3173,113.54698326551176,28.00619773248342,4.492363473961261
36000,B2647,114.98061128258384,30.495196184529828,283.29570110141844
36000,B6973,114.6992359636857,34.141206222310956,184.57423382452697
36000,B5565,109.13310704907835,33.904590326209366,111.74885501951273
36000,B5103,114.09173985846449,33.72321871714183,165.3682569445673
36000,B5945,113.84271294805035,30.687923636224575,265.58733042351776
36000,B1376,115.5821051084679,30.645264161821363,232.40446516830568
36000,B6897,114.66264328552386,33.76094175686939,184.5537965335544
36000,B8397,109.4959142944679,30.265034945206885,72.80705973174352
36000,B1377,114.60946788236637,33.208518120155645,184.5861187874311
36000,B1926,114.59592077509217,33.066982591208905,184.57869832890498
36180,B9960,113.80130942484996,30.123683202144807,24.055525801016604
36180,B5609,114.56212961187211,30.57953081456574,283.10185047554137
36180,B1776,114.61267067258268,33.24190948327835,184.58790170734076
36180,B5392,109.52188204690691,32.06419441862022,181.54471545833647
36180,B8962,107.78614610584422,29.807269519991525,72.80498213700386
36180,B7872,109.43707530921573,28.515747084616468,11.049643881558456
36180,B1210,114.49811719106577,32.04736690832053,184.57188758761848
36180,B1800,110.17133452954829,29.445078296935737,329.64776825539354
36180,B6165,109.6276003376747,29.571997196542675,358.1199883009028
36180,B8605,115.94886379012087,30.887602043389734,232.15371220041527
36180,B8865,114.65875396437046,33.720324098701305,184.55163016924635
36180,B8689,114.52286873811235,32.30903226182978,184.58467771024291
36180,B7393,115.38871434601509,30.516835817726623,232.3061419712298
36180,B6553,114.57608503523329,32.85891417586129,184.56794654859024
36180,B3138,113.60216265436452,28.779351022127884,3.8602921870744513
36180,B6625,114.52171003414279,32.2967637659974,184.58447946056677
36180,B5119,114.68908271350385,34.03603714997521,184.56853955908514
36180,B9959,113.87563115044657,30.267816796405157,24.10015453556122
36180,B1371,110.9035451814943,28.81532349266906,302.7880613646616
36180,B1818,115.65402118220882,30.69286007266342,232.4414653364361
36180,B2412,115.36213934868452,30.499138650686113,232.29270251425555
36180,B6332,114.53180196689165,30.585463736152057,283.1085500424653
36180,B5102,114.66359737539315,33.77089984056344,184.55432546050793
36180,B2445,113.91755587105203,30.34891774616922,24.126343175508215
36180,B3173,113.57540615969894,28.387463008260582,3.511641506599062
36180,B2647,114.54866833406156,30.58235006383163,283.0762261750353
36180,B6973,114.66258367012476,33.760319507917906,184.55376198748172
36180,B5565,109.54856983541204,33.74750577033003,143.84836788258906
36180,B5103,114.20568846599605,33.35867531518847,165.3019511703508
36180,B5945,113.41146163807124,30.65857620341401,265.36732869576485
36180,B1376,115.21471854912258,30.44680536834499,279.5685445712174
36180,B6897,114.62619776280708,33.382663534931474,184.5953807003597
36180,B8397,109.912872207183,30.33957537112191,80.24086231447399
36180,B1377,114.57311129385691,32.82763789821064,184.56630576379737
36180,B1926,114.55968052805044,32.6860984616133,184.55902384051632
36360,B9960,113.98202484505478,30.472471470471504,24.146688085433446
36360,B5609,114.12612405122296,30.666116578649476,283.11170082521113
36360,B1776,114.57628629488977,32.86103020125984,184.5680557610648
36360,B5392,109.59783590040898,31.719010887175553,159.26540141614637
36360,B8962,108.20135413572463,29.91797896391017,73.01171776703892
36360,B7872,109.65843920618015,28.760251437048556,358.1138485372108
36360,B1210,114.46312932999311,31.676481445573813,184.70322477684275
36360,B1800,109.95010437212954,29.775236911502454,329.750554629191
36360,B6165,109.61323127412835,29.951287254664948,358.112856319261
36360,B8605,115.60556673799388,30.66080134723935,232.41649815906203
36360,B8865,114.62389362370418,33.358717414771974,184.59411997125343
36360,B8689,114.4871276691768,31.930746326502323,184.56567235839495
36360,B7393,114.97737196537298,30.49524833084762,283.33950261010614
36360,B6553,114.53938576463953,32.47806741136552,184.73935042638527
36360,B3138,113.631634833495,29.160758447427526,3.8745656500727237
36360,B6625,114.48855544635688,31.945897219076766,184.56684891349752
36360,B5119,114.65347575443181,33.665139988081656,184.5487033217412
36360,B9959,114.0570161622463,30.616646427631313,24.192048305216655
36360,B1371,110.55480892396422,29.011323390524883,302.6194609799386
36360,B1818,115.30205322111303,30.460163890677453,238.8686300742975
36360,B2412,114.95585358727985,30.500505311335054,283.262289125144
36360,B6332,114.11051242713486,30.669243776666825,283.10310833038636
36360,B5102,114.62690574468058,33.39002633192243,184.59572122774196
36360,B2445,114.09662327478023,30.692599458948592,24.217274397085852
36360,B3173,113.60135537871341,28.768880436060353,3.8600313938090007
36360,B2647,114.1159739726754,30.66814785501063,283.10771114929014
36360,B6973,114.62588734747902,33.37944661092259,184.59516078752486
36360,B5565,109.56408114796349,33.3698522004023,181.56893699747832
36360,B5103,114.31964528030294,32.99423777127549,165.3643171252551
36360,B5945,112.98008411700124,30.632902433524198,267.2442910695864
36360,B1376,114.7832248663638,30.53480836128415,283.23547329670885
36360,B6897,114.5899437682928,33.00438303415143,184.5755306015209
36360,B8397,110.33355346963275,30.401300928049718,80.45355107694101
36360,B1377,114.53631320918427,32.446798785407154,184.7374121638027
36360,B1926,114.52251538530489,32.305288443537215,184.58464052799502
36540,B9960,114.16403906406066,30.82100881851646,24.23946011421839
36540,B5609,113.73142310127534,30.521616959412512,237.19252002250815
36540,B1776,114.53959367125277,32.48018292155265,184.73946208236077
36540,B5392,109.74623456437412,31.384752852809346,159.23381802654265
36540,B8962,108.61748107507125,30.027384790110577,73.21960380122998
36540,B7872,109.64537779639998,29.106782888762115,358.1075300896785
36540,B1210,114.42047041607957,31.30682050002154,203.38631834724413
36540,B1800,109.72759937796506,30.1051205147959,329.63951307518875
36540,B6165,109.6035305451677,30.330494890737025,4.485378130629925
36540,B8605,115.255570926067,30.44660887681737,261.96862809903587
