period_time,ac_id,lng,lat,heading
36000,B5129,115.30531727106133,30.46203850151474,237.7693549434275
36000,B6470,114.37515859232184,30.61678059022817,283.0230293116017
36000,B5670,113.67185575691927,29.676192351083916,3.8991992954901606
36000,B3175,109.19206469615482,27.728158477243813,32.56944655327866
36000,B1582,113.68285879155755,29.8162510989606,3.904662723089155
36000,B8589,114.67506476246483,30.557161110258335,283.1228478582503
36000,B6950,108.85506310862459,30.092064973428638,72.4997048649991
36000,B8953,113.6626191786152,29.55831682666331,3.8946427900107263
36000,B2292,114.42286709426135,30.60753089768209,282.9913500019943
36000,B6226,107.86069816725322,29.827260399721126,72.8419417453126
36000,B1549,113.59085625176074,28.61443593774363,3.362828529855779
36000,B5592,113.66948590212439,29.645974660340418,3.898026095866776
36000,B2371,107.23223256728919,29.836688313897316,137.6801021320307
36000,B1800,110.59671631008281,28.987856850952532,302.63982678886975
36000,B6887,109.56266747296701,33.32740446522535,181.5674143183526
36000,B7089,112.48438146093318,33.69229583588546,176.04633579159642
36000,B5608,113.6129825241927,28.919748037352687,3.8660462766870842
36000,B8848,108.28471419170175,29.940019409616163,73.05325448123895
36000,B5848,114.67975545969884,33.93919276920271,184.56332496368907
36000,B6287,109.5263972979677,32.20590728173869,181.54694219090663
36000,B5681,114.57802526185007,32.87931270956524,184.56893697204293
36000,B5249,110.07390925497968,28.799943127554318,67.90779642399191
36000,B6992,109.63955313121932,29.260506660292823,358.07863330096114
36000,B6100,113.58459376920769,28.52080094989338,3.3599328021396446
36000,B9980,114.63696846977051,33.494433286826705,184.601223816603
36000,B1610,109.86531740947207,28.725534936278468,67.80714057370665
36000,B1546,113.68625830441742,29.859444393690822,3.906342263044803
36000,B2506,114.67252879648902,33.864006409802215,184.5592967531448
36000,B1335,115.73388794587315,30.74562629518148,232.48155466591436
36000,B1311,113.63861879567465,29.25072846484271,3.8789314126192673
36000,B9960,113.63211126315069,29.166900432283796,3.8747777065556663
36000,B5365,115.00420506897464,30.489832681607446,283.3480983435149
36000,B1281,114.68851587965061,34.03015808294984,184.5682242506999
36000,B6786,113.87694452533704,30.270600626050225,24.105849619912963
36000,B5847,111.35161212319089,28.561088981108526,303.0031845110665
36180,B5129,114.87170784922995,30.517099716855807,283.2591946406269
36180,B6470,113.95296315900839,30.695194945113645,265.64360438045276
36180,B5670,113.76048092866041,30.045363274635044,24.049356635319583
36180,B3175,109.34089687060035,28.080283054149206,10.984723453238608
36180,B1582,113.8204368393337,30.160558727439845,24.06202782155463
36180,B8589,114.26443903222473,30.638873493258878,282.9138386292999
36180,B6950,109.27078299438267,30.20468487118504,72.70849065068333
36180,B8953,113.70236181388825,29.93235703616093,24.018298608319007
36180,B2292,114.00140857064582,30.69103354037281,283.04523102087916
36180,B6226,108.28201689774869,29.939306864029376,73.0518516187736
36180,B1549,113.61843896151176,28.990368729805105,3.868634317964364
36180,B5592,113.73965742107134,30.00478045150137,24.036156141979024
36180,B2371,107.6083221074053,29.759504101602563,72.79041937336282
36180,B1800,110.29920211303836,29.25451001894205,329.71043558099495
36180,B6887,109.55038827520934,32.95083256058129,181.5607008710957
36180,B7089,112.51605590119833,33.313720948328566,176.0123278362699
36180,B5608,113.64254294093574,29.301152618519833,3.8847714880765576
36180,B8848,108.70690657877627,30.051539056226297,72.42455478952752
36180,B5848,114.64410386238941,33.56830128429839,184.60520369653983
36180,B6287,109.54682836772254,31.833451069131595,159.23712546763804
36180,B5681,114.54109668513462,32.49550871505667,184.73926778131423
36180,B5249,110.47277754610909,28.941031223490345,68.10037560647696
36180,B6992,109.62493483417387,29.642572624685975,358.11867482086126
36180,B6100,113.611628737035,28.902159445164266,3.8648378296881094
36180,B9980,114.60037413407093,33.11356103850923,184.58112834145402
36180,B1610,110.26361732806437,28.867238681546464,67.99899405783222
36180,B1546,113.8473701660014,30.212841558728037,24.078670968289877
36180,B2506,114.6358783485565,33.48312751737733,184.60066577366595
36180,B1335,115.40977284980282,30.530852155774085,232.31637000572738
36180,B1311,113.66562056179788,29.596649820657994,3.8961237194703418
36180,B9960,113.66182130413871,29.54812024019812,3.894234588689666
36180,B5365,114.56902678389689,30.57799980771223,283.12701132918437
36180,B1281,114.65219055525404,33.65186423399191,184.60972267093896
36180,B6786,114.05572411466717,30.614337975419637,24.19642417759301
36180,B5847,110.98853898801528,28.76730600662995,302.8290367426807
36360,B5129,114.4362499931652,30.60468406877935,283.03778899588764
36360,B6470,113.52164528575554,30.666211559256578,265.4235204613628
36360,B5670,113.94109297159918,30.39433278270391,24.140253778436577
36360,B3175,109.42371035163995,28.455355359598855,11.023939417134638
36360,B1582,113.99464948020753,30.49661478465427,24.14999012232634
36360,B8589,113.85041759309449,30.68890133276199,265.54762827350226
36360,B6950,109.69010046029449,30.306505380348387,80.13538219487769
36360,B8953,113.87991388793644,30.27633157201087,24.10734641417146
36360,B2292,113.5704723262296,30.669773833971195,265.41615608464804
36360,B6226,108.70401518667738,30.05075310005095,72.42366395252351
36360,B1549,113.64761283818007,29.366218836525384,3.8872626868946902
36360,B5592,113.91341637548942,30.34090521638708,24.123481392229287
36360,B2371,108.029112009772,29.87223955303833,72.9257633150597
36360,B1800,110.07799470672093,29.58446837378691,329.8138741765858
36360,B6887,109.53821325810783,32.574259465012084,181.55411153656118
36360,B7089,112.54749922373807,32.93514057006023,176.02951221044665
36360,B5608,113.6723544618965,29.682548901125124,3.899446200779623
36360,B8848,109.12842942483258,30.166292679214738,72.6360038022088
36360,B5848,114.60840464794887,33.197423171656574,184.58555877558575
36360,B6287,109.70341766940344,31.481107174555152,159.3193177885532
36360,B5681,114.50419118684633,32.111713722566776,184.57503194173128
36360,B5249,110.87224513813679,29.081990222339154,67.83158069477277
36360,B6992,109.61043958503689,30.024643749921747,358.11146441458965
