period_time,ac_id,lng,lat,heading
36000,B1430,113.63425677113847,29.194554748612024,3.8759421343423885
36000,B5492,113.85240095605914,30.222649505524245,24.08276580031812
36000,B1930,113.68503061564535,29.84385000198374,3.905737046371057
36000,B1716,115.49293946541124,30.586127616785095,232.3591684142806
36000,B5249,114.28248139747294,30.63533084923139,282.9154866137872
36000,B6472,111.05567137645886,29.14712947752608,67.92027067710575
36000,B5952,115.50911863064488,30.596870273228145,232.36693800062056
36000,B6913,115.30625835622637,30.349694961628444,339.1429762652649
36000,B3186,113.28821523724058,32.535560505163275,121.56859241257726
36000,B2068,113.5959481130099,28.69045148795031,3.365310320698379
36000,B1866,115.59388477705998,30.65306687363845,232.41044214008429
36000,B8539,115.44528001812469,30.554464994685908,232.33488341481643
36000,B2787,113.63784725814672,29.24079180009746,3.8767649192339118
36000,B3205,114.70370486217153,34.18741278431144,184.57674360438784
36000,B6059,114.66918079845162,33.82912863782216,184.55743347780904
36000,B6539,115.81223951050032,30.797282836894844,232.52164178291758
36000,B1210,114.585326826733,32.95597570634342,184.5729847579956
36000,B2723,113.64818545988729,29.373561239577324,3.887534936837381
36000,B6069,109.65562944399406,28.81016427563231,358.21751507542973
36000,B8693,113.62571841995151,29.08442302673804,3.8717849362874537
36000,B1219,114.55305034190405,32.61694239887787,184.74594230539947
36000,B6301,114.71686193190982,34.323155399066216,184.58448519136243
36000,B6139,114.6637305000461,33.772289106868286,184.55439647909856
36000,B6068,109.38177067111445,28.265741711656442,11.004019393234103
36000,B6309,108.22182847607874,29.923397657550904,73.02187804545684
36000,B6421,110.95819276777524,29.11255374860002,67.87318449898477
36000,B8673,114.5954474432047,33.0620249802262,184.57848355598696
36000,B5481,109.37763091485003,28.246988017775436,11.002059769282388
36000,B6642,115.9540701875852,30.891084737486903,232.14759646388364
36000,B7175,113.61391756580218,28.93181058991391,3.8659444550532642
36000,B6627,115.07261593316251,30.541428162795032,301.78614706322685
36000,B6715,108.14147213812998,29.90210680583056,72.98174991256262
36000,B1207,113.59991971305408,28.749664937143063,3.367276700137337
36000,B3135,114.63014945352124,33.41776401873353,184.63233291957306
36000,B6879,110.15519897373015,28.828822673457257,67.94688989190567
36180,B1430,113.66398580685552,29.575773909989266,3.89530360111867
36180,B5492,114.03349302149887,30.571362920190968,24.174387903159158
36180,B1930,113.833137371197,30.18588016423135,24.082197787806052
36180,B1716,115.10827142977901,30.46875657133088,283.3849514080246
36180,B5249,113.87905217395455,30.60318998623609,237.2850828284409
36180,B6472,111.46184493328207,29.290207148981896,68.11853467493881
36180,B5952,115.13673421315207,30.462654771035528,283.4157901907569
36180,B6913,114.98038550501794,30.590593621427036,301.739247674985
36180,B3186,113.66135692977052,32.32304699914342,146.65817630486313
36180,B2068,113.62473440152407,29.071715485592005,3.871306753905979
36180,B1866,115.22942887837617,30.445326809226536,272.9685409182367
36180,B8539,115.04687751168267,30.481027942197713,283.37476607747425
36180,B2787,113.66651813095423,29.60810803958126,3.8965644053852317
36180,B3205,114.6670127106504,33.80652738948826,184.55622496281308
36180,B6059,114.63223044553435,33.44529868299337,184.59866501277114
36180,B6539,115.46930566653772,30.570433506833584,232.34663063369618
36180,B1210,114.54991017874966,32.585095487684264,184.74381514049398
36180,B2723,113.67760339335067,29.749403426662855,3.902047032761198
36180,B6069,109.64201484634894,29.192076937409606,358.2109150297393
36180,B8693,113.65537280006664,29.46564470909087,3.891060097128509
36180,B1219,114.51620627291051,32.23872389184699,184.58139229259217
36180,B6301,114.68005188211181,33.94227391254054,184.5634934977856
36180,B6139,114.62800151430682,33.40140739875281,184.59631884971498
36180,B6068,109.52925221157858,28.60560253888742,68.00002538169763
36180,B6309,108.62854673463144,30.030272954475514,73.22508940020168
36180,B6421,111.34908829527055,29.25065254164514,68.06377036807253
36180,B8673,114.55921090404314,32.681140737794905,184.5588137142098
36180,B5481,109.50912302187247,28.598348180059677,64.93076959354721
