period_time,ac_id,lng,lat,heading
36000,B2282,113.90272355200959,30.319847479022407,24.108627402860414
36000,B1716,113.77331317016461,30.069405037064914,24.04148820791494
36000,B2567,115.96774367659224,30.900202375330473,232.15461793023633
36000,B2410,115.47998497997692,30.577527374026644,232.35210884698796
36000,B7973,113.63444393952143,29.196968008755988,3.8761458425420563
36000,B6989,115.14373216916303,30.461215923023033,283.41933782987064
36000,B7301,114.42092530236843,32.66770476266257,165.41917888723896
36000,B6913,115.35350123013446,30.242568774775375,339.16680648130546
36000,B6253,114.6546853441241,33.677792629389636,184.5493770001138
36000,B6665,113.60516647454344,28.81831557066545,3.8614104881720652
36000,B2292,109.35512957727579,30.227343038984063,72.7505812098137
36000,B2652,113.63902651104637,29.255974127122226,3.878270683708943
36000,B7596,109.54251194267265,32.707579623606385,181.55643488736942
36000,B8500,107.62290458491287,29.763469228636357,72.82886583907809
36000,B6040,114.68534842490105,33.997290805504,184.56645328055032
36000,B6293,111.59905666822452,28.419525849804003,303.12119266508006
36000,B7616,114.06894850380253,33.795773151402145,165.35582438411367
36000,B3205,113.63589153498394,29.215612434219814,3.8766212470962618
36000,B5228,113.67003686328168,29.653001810109455,3.898303906655698
36000,B9938,115.9940199364573,30.91769380487887,232.1774790591419
36000,B2525,113.60591238027725,28.82803141428324,3.862078561332233
36000,B5591,113.87597864946049,30.268445384228635,24.09948144728134
36000,ACFT#326,115.24552140682694,30.446164773611958,266.3696454642265
36000,B8673,114.76695990682288,34.839465683189644,184.5488504697273
36000,B6713,108.40900963150222,29.972768089321576,73.11531834686312
36000,B5696,113.60089461365051,28.762946415368347,3.8602158623148486
36000,B6165,109.67626403667441,28.28663584092067,358.1106048689486
36000,B7568,114.61429319536461,33.2588143457524,184.5888112295639
36000,ACFT#97,114.6992685035862,34.14154288477922,184.5742510206288
36000,B8605,111.18677812562109,29.193497948740042,67.98508932549561
36000,ACFT#227,115.54145567081277,30.618323512769077,232.3834036263715
36000,B3175,109.4700104988193,28.573833777593897,42.93076959354719
36000,B6100,114.58324247821487,32.934104495006856,184.5718278168892
36000,B6459,116.20068902848352,31.054832936754558,232.304157965657
36000,B8953,113.68704450120742,29.869428449948416,3.9067484325235626
36180,B2282,114.06732436301921,30.636219808441435,24.192107244159494
36180,B1716,113.95382892226995,30.418231864085495,24.13240213911202
36180,B2567,115.61524050094111,30.667205505683963,232.42143371700627
36180,B2410,115.0922159108923,30.472529534937994,283.3451166765485
36180,B7973,113.66308640598135,29.56428519877343,3.8948643325599877
36180,B6989,114.72349017582701,30.546884573813326,283.2060276268254
36180,B7301,114.52270445965931,32.310444277693975,184.5602129289587
36180,B6913,115.09356436189238,30.530245135226902,301.7967898848105
36180,B6253,114.61795234023451,33.29692450219633,184.590799410509
36180,B6665,113.63422741676119,29.194169480299543,3.875500861952484
36180,B2292,109.78336527657684,30.320462709638807,80.1821534461302
36180,B2652,113.66879737728188,29.637191876482127,3.897680456407012
36180,B7596,109.53023053969001,32.325621746773315,181.54983236156275
36180,B8500,108.02837454947324,29.872044117562787,72.92553318060608
36180,B6040,114.64875662989233,33.616404199767075,184.60778541728297
36180,B6293,111.24405231714594,28.622365982810724,302.951694260769
36180,B7616,114.18048643321461,33.43951818972544,165.41758349764734
36180,B3205,113.66563480434814,29.59683111742878,3.8961164416201335
36180,B5228,113.74339039851584,30.011126844053596,24.02340827069602
36180,B9938,115.64393678672192,30.68619014539992,232.43638856565957
36180,B2525,113.63539825231996,29.20925870086156,3.8763805267958746
36180,B5591,114.05470988184896,30.612199903672654,24.190025732717285
36180,ACFT#326,114.81327069599286,30.52947729606126,283.1801563490239
36180,B8673,114.73003133969198,34.458577202920154,184.59192452253035
36180,B6713,108.83091989999494,30.08546734632729,72.4866878302412
36180,B5696,113.63036150417271,29.144353877273225,3.874479382902946
36180,B6165,109.66200679750376,28.665923968190103,358.1132458007335
36180,B7568,114.57884554167576,32.887927798250246,184.56946492351025
36180,ACFT#97,114.66286452047767,33.76325109233725,184.55391702996812
36180,B8605,111.58739370672878,29.334104704402687,68.18091579559596
36180,ACFT#227,115.17638656310787,30.454496361226795,283.4358900891101
36180,B3175,109.65359365110693,28.867451262115022,358.216533222573
36180,B6100,114.54973082306779,32.5832464180575,184.74423275872485
36180,B6459,115.84559830969893,30.819234788344183,232.53947636301865
36180,B8953,113.8492471768878,30.217108569884925,24.091900321312437
36360,B2282,114.23300493338881,30.952383444504644,24.276921547984802
36360,B1716,114.13563936492896,30.766808592467804,24.224922252219194
36360,B2567,115.25628262617268,30.4462529103197,260.86856286403116
36360,B2410,114.66340470092567,30.559413960947094,283.12738000831837
36360,B7973,113.70119938290853,29.929990814069555,24.016119319269702
36360,B6989,114.30251176012418,30.631201711689616,282.99180573761805
36360,B7301,114.48821038084327,31.943440871020343,184.54186713198246
36360,B6913,114.71575299154918,30.73102478887187,301.60430435522585
36360,B6253,114.58152242020391,32.916046748397456,184.57089930956724
36360,B6665,113.66353491939397,29.570015129757785,3.8950877527827776
36360,B2292,110.21981788307504,30.384884288618338,80.40269904294941
36360,B2652,113.74236538748241,30.009424844809804,24.027560416090097
36360,B7596,109.5180523215765,31.943662690401222,181.54335391820038
36360,B8500,108.43467551520877,29.97951330959551,73.12822230862291
36360,B6040,114.61205918768371,33.23553542349482,184.58756806897787
36360,B6293,110.88767673712137,28.82427761997084,302.7804362117685
36360,B7616,114.29187590621352,33.08333075320437,165.34912150357428
36360,B3205,113.723396141546,29.97246501736256,24.016516328835017
36360,B5228,113.91707398566955,30.34728505065152,24.110712316988536
36360,B9938,115.29353983971178,30.45621005567469,243.26870494872526
36360,B2525,113.66513718253861,29.590477530927284,3.895870719611177
36360,B5591,114.23471414909815,30.9557083361766,24.28214399218526
36360,ACFT#326,114.38097321054161,30.615879439089696,282.96028094433484
36360,B8673,114.69310188057833,34.07769970157353,184.57079361844342
36360,B6713,109.25273083966023,30.19982431047376,72.6984961566494
36360,B5696,113.6600714232974,29.52575345673745,3.893378964230216
36360,B6165,109.64771467165617,29.04521258173448,358.106349075191
36360,B7568,114.54321530440838,32.51706409174836,184.7402441792563
36360,ACFT#97,114.62641984760913,33.38497274893413,184.595490438474
36360,B8605,111.95549536915179,29.530257495529835,56.941608681108704
36360,ACFT#227,114.75620217745048,30.540269837932463,283.2226512610264
36360,B3175,109.63996393531315,29.249363717764993,358.20991393296305
36360,B6100,114.51561256548952,32.232438880609145,184.58122413297227
36360,B6459,115.49055868907199,30.58454566492998,232.35819067272973
36360,B8953,114.0278309650191,30.560883763885638,24.182231958356358
36540,B2282,114.39978537921284,31.268334357493053,24.36308783613312
36540,B1716,114.31877112315298,31.115129893833164,24.319071679001414
36540,B2567,114.82390864595114,30.52650070680884,283.26159086520136
36540,B2410,114.23383116086308,30.644890818749467,282.9086997841147
36540,B7973,113.87468975874519,30.266168527656262,24.103113818874437
36540,B6989,113.89650262014894,30.61193784493576,237.35333424008363
36540,B7301,114.45346766333371,31.57646415225795,184.69752334364884
36540,B6913,114.36623089789177,30.954902076620442,346.90192121649704
36540,B6253,114.54500267742074,32.535186066326276,184.74236925662785
36540,B6665,113.70819108762612,29.9429983753012,24.0105223195405
36540,B2292,110.65683984297782,30.44785330057884,80.6239515319783
36540,B2652,113.92267210631955,30.35828993794404,24.11820602025357
36540,B7596,109.65804129509137,31.58310071146839,159.22805441169328
36540,B8500,108.84096721891015,30.088222153321873,72.49299719194867
36540,B6040,114.57568006418347,32.854655965586446,184.56772838136078
36540,B6293,110.52991947101178,29.025249341594144,302.60741220724356
36540,B7616,114.40256354178537,32.72708799253799,165.40925885074762
36540,B3205,113.903556914307,30.321360385320897,24.106988130433816
36540,B5228,114.0919544683212,30.683212117010346,24.199503086028457
36540,B9938,114.86503126130631,30.51813785884108,283.28315334167394
36540,B2525,113.72040422033731,29.966648017754277,24.015021891222275
36540,B5591,114.4160172399194,31.29896551476638,24.375858685302884
36540,ACFT#326,113.95419449651295,30.644490954104143,237.33600111062586
36540,B8673,114.65650418529742,33.69681117958585,184.5503859424827
36540,B6713,109.6778475186581,30.304504875977145,80.1234187792549
36540,B5696,113.69169522134588,29.906966440305503,12.707555501694758
36540,B6165,109.63323688977584,29.424497338709504,358.07554115943844
36540,B7568,114.50745282950483,32.146219359797406,184.57683655698582
36540,ACFT#97,114.59016404013266,33.006692305666654,184.57563812405587
36540,B8605,112.31910469767399,29.735251252609476,57.12138165592294
36540,ACFT#227,114.33528075370111,30.624692342239904,283.00849987942433
36540,B3175,109.6253615259003,29.63125024759072,358.1189743636265
36540,B6100,114.48250462510525,31.881570752862306,184.563649885537
36540,B6459,115.09889603331763,30.47084386954545,283.36942995474317
36540,B8953,114.20768420834625,30.90441352233712,24.2741345443453
36720,B2282,114.45663743718059,31.608969403295344,4.6869734046918845
36720,B1716,114.44368816975859,31.47677897536135,4.7280309826353335
36720,B2567,114.39176639765297,30.613432091913207,283.04181206048764
36720,B2410,113.79967362901223,30.68534328579315,265.53681826939
36720,B7973,114.04937187744653,30.602115987474352,24.19159077270926
36720,B6989,113.53323646358248,30.410709572699503,237.16888978220945
36720,B7301,114.37402552906244,31.218954314259474,204.36906765376582
36720,B6913,114.42989942417702,31.332113989585213,4.693502584751329
36720,B6253,114.50822290409518,32.15435368852105,184.57735580728615
36720,B6665,113.88570837216626,30.286993740132527,24.09958122385988
36720,B2292,111.09442026978715,30.509364204248456,80.84589663154232
36720,B2652,114.10426905238172,30.706905807285978,24.210453962161395
36720,B7596,109.81670666137741,31.225805425349122,159.27056672212933
36720,B8500,109.24721260735227,30.198342508274013,72.69699351276061
36720,B6040,114.53896745943435,32.47381023505362,184.73914210167732
36720,B6293,110.26488164903982,29.30569842505386,329.6994959316638
36720,B7616,114.51236999993128,32.37074875151158,165.46834296798832
36720,B3205,114.08500507174841,30.670007115329906,24.199059784910204
36720,B5228,114.26805556110558,31.018903299524943,24.289801160752493
36720,B9938,114.4359102445108,30.604621255335,283.064966432762
36720,B2525,113.90054375819686,30.31554748541185,24.105467220225865
36720,B5591,114.4627923165784,31.672380502163147,4.644865555773454
36720,ACFT#326,113.58111066807047,30.437729487354094,237.14640442094608
36720,B8673,114.61977967015316,33.31594195186437,184.5918045020279
36720,B6713,110.11435834043347,30.369343241846487,80.34389021968155
36720,B5696,113.86969839512321,30.25671329338919,24.10420926886378
36720,B6165,109.61883218078373,29.803785750071732,358.11564610455764
36720,B7568,114.47252935488282,31.77532683708805,184.55834822379086
36720,ACFT#97,114.55418459724659,32.628403752840974,184.74726471580314
36720,B8605,112.68419962787888,29.939247131579403,57.303020624836385
36720,ACFT#227,113.92481976775316,30.62754660895461,237.36775804528904
36720,B3175,109.61087707840892,30.01314179881237,358.11177183274975
36720,B6100,114.44906203950002,31.530734475961612,184.69587519282788
36720,B6459,114.66384076605141,30.559151158162212,283.1485291890512
36720,B8953,114.38883262561258,31.247692691940934,24.367630463234118
36900,B2282,114.48936753179159,31.954571018324554,4.566957069442725
36900,B1716,114.48024675241707,31.857607747888864,4.562309618719505
36900,B2567,113.95765658225888,30.695931704953825,268.73949115390076
36900,B2410,113.3614489287702,30.65517409840059,265.31325345172047
36900,B7973,114.22417375748616,30.935745427397993,24.28102494877022
36900,B6989,113.17100767845899,30.20841518740488,237.54605749813476
36900,B7301,114.19811836307085,30.885551710875667,204.27830495485128
36900,B6913,114.4666528302471,31.712925641582476,4.712716581570871
36900,B6253,114.47235524634416,31.77346903005822,184.55836590287657
36900,B6665,114.064474553787,30.630747899490856,24.190193100552886
36900,B2292,111.533395855753,30.5648608367675,86.50316148968446
36900,B2652,114.28733702934655,31.05555976556631,24.304402694373657
36900,B7596,110.13121347577516,30.99521466157545,110.57166701041207
36900,B8500,109.65678730427322,30.30134399192667,80.11304605497995
36900,B6040,114.50242154718946,32.092963466872476,184.5742644471129
36900,B6293,110.04949023292691,29.62705749774149,329.7998940129813
36900,B7616,114.49394017118455,32.00460875334213,184.54490156325178
36900,B3205,114.26798863972954,31.01882053671911,24.292868178873096
36900,B5228,114.43232252532381,31.357616883364226,4.69862541181996
36900,B9938,114.00577590951903,30.690163357430425,283.0475098115379
36900,B2525,114.08197024361415,30.664198402496268,24.197512023685995
36900,B5591,114.49803617049582,32.0465489308377,4.571438047772081
36900,ACFT#326,113.2096096786386,30.22991142392255,236.95877092523844
36900,B8673,114.58333395911282,32.93506472837065,184.57188564200993
36900,B6713,110.55144196374883,30.432729083251356,80.56507302785253
36900,B5696,114.0510912803267,30.60553189333493,24.196076706422666
36900,B6165,109.60439616936198,30.183074852544234,358.10843025893433
36900,B7568,114.43691265077368,31.40449183816208,184.6895286592245
36900,ACFT#97,114.51728950540982,32.25018844414263,184.58169780107116
36900,B8605,113.05112595700466,30.142417256519607,57.48669327040775
36900,ACFT#227,113.56143662258992,30.426396729172264,237.18316869402545
36900,B3175,109.60956341301187,30.39478577004241,4.479938502992173
36900,B6100,114.35914660705319,31.192044279044,204.34133996804928
36900,B6459,114.22799948114331,30.646009553398333,282.9266555433002
36900,B8953,114.45749490949392,31.61660139095516,4.630818843134194
37080,B2282,114.52202926468836,32.3001858854078,4.584325108320934
37080,B1716,114.51618023006063,32.23849017854475,4.58137510859643
37080,B2567,113.51130300992892,30.665743813147046,265.37437615796216
37080,B2410,112.93960327771988,30.63121712386151,267.22371164765224
37080,B7973,114.39125568847207,31.252260574568286,24.36731804345086
37080,B6989,112.80336514218891,30.005429572443873,237.3616448089934
37080,B7301,114.03224919534479,30.568814175511974,204.19353428536502
37080,B6913,114.50249739173974,32.09381023322839,4.573676696524169
37080,B6253,114.43577361318526,31.392643854856626,184.68858862927388
37080,B6665,114.24451496157464,30.974255786884356,24.282379917577703
37080,B2292,111.97028395863707,30.587105587761762,86.72540557281253
37080,B2652,114.43763045594831,31.411891668335713,4.688705663293539
37080,B7596,110.54843043969964,30.861389009267988,110.30766649653286
37080,B8500,110.08468486608288,30.36498897769462,80.3291217333549
37080,B6040,114.46656938530953,31.71207941666483,184.70471490672512
37080,B6293,109.83348425470301,29.94845453369579,329.69259387740556
37080,B7616,114.459369884649,31.637618601827082,184.7006169569478
37080,B3205,114.43372385563904,31.371588840607938,4.691535442122697
37080,B5228,114.46776511131243,31.724539766188975,4.555571419767028
37080,B9938,113.56089770018164,30.66895152582993,265.43684604642897
37080,B2525,114.26471015189728,31.01259547294687,24.291179272909964
37080,B5591,114.53211400918413,32.4039829552902,4.734689317737205
37080,ACFT#326,112.83444915064976,30.02266112115695,237.37731532832237
37080,B8673,114.54687407037295,32.55419940581693,184.74339239772172
37080,B6713,110.98908753594498,30.494656822388162,80.78695294944727
37080,B5696,114.23379490427205,30.95409702874616,24.289564920413532
37080,B6165,109.62459366391919,30.56169657718631,4.496050287824452
37080,B7568,114.28824969044277,31.05688761440537,204.32124543353518
37080,ACFT#97,114.4815944433165,31.871900949844,184.56274797500734
37080,B8605,113.42239709864805,30.349159227739296,57.06985523028895
37080,ACFT#227,113.1995526322156,30.224244587574987,237.0004391123019
37080,B3175,109.64430146717979,30.775711960297578,4.497612134421582
37080,B6100,114.18832439023149,30.8678060132361,204.2532900197378
37080,B6459,113.78725696823089,30.68450158213481,265.5312584158569
37080,B8953,114.49336179966853,31.996976021918456,4.56903522474037
37260,B2282,114.55585561980176,32.645729293264274,4.556958984403401
37260,B1716,114.55328787119113,32.61930233896697,4.746384763579776
37260,B2567,113.0650507897049,30.636431934761102,267.2860958700569
37260,B2410,112.51857658246337,30.61296000136749,267.0092501206157
37260,B7973,114.45490469470532,31.591399423897858,4.701547141829608
37260,B6989,112.43166019326024,29.798310274923523,237.17634703818243
37260,B7301,113.86775828524839,30.252443343353708,204.11026230323043
37260,B6913,114.5390528201458,32.474656369506555,4.738352304852302
37260,B6253,114.27815887233473,31.038265319667023,204.3063614528588
37260,B6665,114.42520286504497,31.317741536559318,18.873537269637467
37260,B2292,112.40726643939503,30.607885845200887,86.94783082772713
37260,B2652,114.47417511178843,31.792900236711546,4.558803883846544
37260,B7596,110.96530455873076,30.728102266934698,110.52109983078294
37260,B8500,110.51983783729408,30.428200666001302,80.5492857594984
37260,B6040,114.42916958689555,31.3313346168634,190.18605890656744
37260,B6293,109.61631922279668,30.269613001740257,332.88537425686934
37260,B7616,114.40364772254779,31.274845001840852,204.38443491713994
37260,B3205,114.47039461573664,31.752587605169417,4.556841836917075
37260,B5228,114.5022814299964,32.0915360978271,4.57381351934401
37260,B9938,113.11733708610662,30.638552913997007,267.31281399074317
37260,B2525,114.43282741931952,31.364654669112944,4.722369670439867
37260,B5591,114.56670023193001,32.760172541795825,4.562933674667613
37260,ACFT#326,112.46066553687618,29.814539088386184,237.19087192585346
37260,B8673,114.5100215992334,32.17337150208511,184.57830725646477
37260,B6713,111.42728401434886,30.555120988840486,81.00951554656359
37260,B5696,114.41783621373942,31.302403298598467,24.3846973774847
37260,B6165,109.65927826669336,30.940019239896117,4.51378296126602
37260,B7568,114.10687411057579,30.711728906415043,204.22813931970313
37260,ACFT#97,114.44548860953778,31.49365196928705,184.69365460570458
37260,B8605,113.79709689492641,30.557596323120126,57.25976429008316
37260,ACFT#227,112.83695191311119,30.02405320951699,237.37833511764762
37260,B3175,109.67931570150415,31.1566288178503,4.515626266749204
37260,B6100,114.01531563444364,30.536936298226497,204.1649469120461
37260,B6459,113.34100970665999,30.65372834168346,265.30363409530526
37260,B8953,114.52977598142714,32.38015920242824,4.733709923964307
37440,B2282,114.58869886484791,32.99134887705036,4.574757758632099
37440,B1716,114.58954202748552,33.00018361146525,4.575188697476897
37440,B2567,112.61811224408785,30.617426925480693,267.0584027906697
37440,B2410,112.09771451134527,30.593347496123677,266.79499206935094
37440,B7973,114.48771229031105,31.936995230927785,4.566189450005603
37440,B6989,112.05955434389578,29.58905918251298,236.99200797688223
37440,B7301,113.70432380349152,29.93586831349345,204.0283049678621
37440,B6913,114.57575701632886,32.85550270485509,4.567842689197947
37440,B6253,114.09527043610665,30.68990675717703,204.21252949788075
37440,B6665,114.46471622549707,31.69271054466993,4.674901424114776
37440,B2292,112.84442987979646,30.62720500841135,87.17047994640309
37440,B2652,114.51007245035109,32.17396371138415,4.577815874414152
37440,B7596,111.38102164503397,30.59348700073266,110.7331053849305
37440,B8500,110.95744345643364,30.49023251032057,80.7711159494854
37440,B6040,114.24859885006639,30.982132988291927,204.29146126178142
37440,B6293,109.63194621076275,30.638953350583538,4.482592939916657
37440,B7616,114.2264373968955,30.939399628044285,204.2928720410919
37440,B3205,114.50626066989724,32.13365213246285,4.575815851625184
37440,B5228,114.53746639964866,32.45849612596913,4.737203014474481
37440,B9938,112.67381624997539,30.619877906060324,267.0868468721166
37440,B2525,114.46972299033298,31.74545711236454,4.556764403718357
37440,B5591,114.60064577100931,33.11641548796185,4.581389348543127
37440,ACFT#326,112.08843866848443,29.605369513928878,237.00638110268517
37440,B8673,114.47413912331791,31.792487344150935,184.55929940221102
37440,B6713,111.86997373286525,30.582063343408066,86.67097171052374
37440,B5696,114.46367984510081,31.681697216719115,4.647747361955434
37440,B6165,109.69423852904319,31.318332569869263,4.531854543496569
37440,B7568,113.92638436694116,30.365533976762645,204.1364196901934
37440,ACFT#97,114.32793457684875,31.13303696542961,204.32426295446197
37440,B8605,114.17067755060191,30.76430897914188,57.170289806866435
37440,ACFT#227,112.47573993354821,29.82297325662519,237.19813601101197
37440,B3175,109.71453223188938,31.537541518652333,4.476028436582647
37440,B6100,113.84348203764881,30.205839516811647,204.07805889291353
37440,B6459,112.89443491009244,30.629310359855847,267.2013984551862
37440,B8953,114.56677935801484,32.76098237489007,4.562849176975348
37620,B2282,114.6218003534059,33.33695979495557,4.5928639453202615
37620,B1716,114.62604305061124,33.38105894041031,4.595168332967758
37620,B2567,112.17135618153495,30.596894462275614,266.8309352363383
37620,B2410,111.67702863232478,30.572381214787452,266.5809518720351
37620,B7973,114.52036221461194,32.282610472150495,4.583542727773866
37620,B6989,111.68899241625648,29.37877473558557,236.80961352142106
37620,B7301,113.66520246191887,29.592198099022493,183.8857848866409
37620,B6913,114.61213913598655,33.23638198515094,4.587680302295772
37620,B6253,113.91369768639628,30.34129381224594,204.12032232233182
37620,B6665,114.50008041229616,32.068223935475594,4.57268786877181
37620,B2292,113.28017061202667,30.658487174320133,80.85284413362389
37620,B2652,114.54695128080692,32.55497015554438,4.742512227056584
37620,B7596,111.81835512225092,30.579711326934593,86.6568492857312
37620,B8500,111.39560077343818,30.550801171697366,80.99362984873665
37620,B6040,114.06592192800547,30.63373397530627,204.19789156021875
37620,B6293,109.66587580565331,31.00988490319297,4.499977063678252
37620,B7616,114.05046697646245,30.60371424859285,204.20283383944988
37620,B3205,114.54298624431297,32.51466800170987,4.740338453974844
37620,B5228,114.57290088941,32.82544867644249,4.566223890065544
37620,B9938,112.23047339036583,30.599698634424396,266.8610996994586
37620,B2525,114.50556870074524,32.12634251736258,4.575723824053006
37620,B5591,114.63486778052595,33.4726491562805,4.600173533868664
37620,ACFT#326,111.71775665031039,29.395165562799214,236.8238354621463
37620,B8673,114.43734982112278,31.409045329566286,184.68948789025902
37620,B6713,112.31336808986775,30.603502359414723,86.89662921647317
37620,B5696,114.49956503198456,32.062758524060584,4.572336791399868
37620,B6165,109.72917169851652,31.696657130103834,4.483719587896511
37620,B7568,113.74716847556002,30.019092806511654,204.04628210890644
37620,ACFT#97,114.14583157717341,30.78681170272762,204.23057628916274
37620,B8605,114.5834470701458,30.905463636982343,69.30739743892461
37620,ACFT#227,112.1159819148072,29.620914736161012,237.01976027976087
37620,B3175,109.74966432507915,31.91846953832054,4.494502118630574
37620,B6100,113.6873641041387,29.871007303396635,183.92281549173458
37620,B6459,112.44756367654308,30.609737131228435,266.9737893365442
37620,B8953,114.60308259203855,33.14186433662004,4.582593554164397
37800,B2282,114.65514068972439,33.68256352151302,4.549479597557127
37800,B1716,114.65321915431387,33.66247657936703,4.6101749128494385
37800,B2567,111.72479644912073,30.574836440655147,266.60371041440266
37800,B2410,111.25885776304987,30.531993501293574,260.93072054430445
37800,B7973,114.55416076455941,32.628155359206296,4.74649541938184
37800,B6989,111.28377949327887,29.227565892668697,248.04531661992797
37800,B7301,113.63827249658414,29.24627256672017,183.87900942910468
37800,B6913,114.64883961072394,33.61725058191067,4.60789554021718
37800,B6253,113.73341410672661,29.992431791649675,204.02971690574233
37800,B6665,114.5360124811183,32.44370839086026,4.736869201582058
37800,B2292,113.71279364748221,30.7176490084332,81.07363645539502
37800,B2652,114.58342131839562,32.93601514444909,4.5720116365608074
37800,B7596,112.26152426507828,30.601234732626065,86.88237678766379
37800,B8500,111.83794101435569,30.580454758902007,86.65461674173035
37800,B6040,113.88455639764992,30.285081436098487,204.10594290746576
37800,B6293,109.70007050523512,31.38080751452798,4.5176867355786126
37800,B7616,113.87571239841539,30.267793687798463,204.11429935398345
37800,B3205,114.57958179931707,32.895703247879325,4.569941780325765
37800,B5228,114.60792624852517,33.1924393377068,4.5853028240734215
37800,B9938,111.78732204592062,30.578016933734435,266.63558929443053
37800,B2525,114.54224867748695,32.50718098550846,4.7404437571680935
37800,B5591,114.66915633112477,33.82888774277121,4.557334012605695
37800,ACFT#326,111.31560998643629,29.238758737013367,248.0608915432354
37800,B8673,114.28583964064103,31.053468270487677,204.29840725459798
37800,B6713,112.7569518654716,30.623437195810933,87.12252106834148
37800,B5696,114.53601964407478,32.44379107297038,4.737109353721437
37800,B6165,109.7641839897992,32.074986000067874,4.502212235107311
37800,B7568,113.66974531996583,29.650345685805885,183.88781642682397
37800,ACFT#97,113.96312483167664,30.436657342107665,204.1375331400131
37800,B8605,115.00063706321085,31.039802902832076,69.52208816885583
37800,ACFT#227,111.75628625735256,29.417103675875126,236.84253379761634
37800,B3175,109.78501503468125,32.299392695878936,4.470116482905142
37800,B6100,113.65884732679334,29.509081930971856,183.9086894061209
37800,B6459,112.00088008115505,30.58863715151808,266.74641214778165
37800,B8953,114.6397023462943,33.522735676762245,4.602713890444423
37980,B2282,114.68832543536845,34.0281865387423,4.567965098713949
37980,B1716,114.65321915431387,33.66247657936703,4.6101749128494385
37980,B2567,111.28054523611992,30.53492238250621,260.9437927173228
37980,B2410,110.84320167441479,30.474143122085216,260.71973583773917
37980,B7973,114.5870217109937,32.97377327649046,4.573899375980476
37980,B6989,110.87512071860814,29.08297411399373,247.8462181222086
37980,B7301,113.61148097982658,28.900344218223463,183.8659893430897
37980,B6913,114.4012113815125,33.93094455535642,321.8673322726059
37980,B6253,113.66719671584362,29.618635665532288,183.87697281723794
37980,B6665,114.57230417710463,32.81917825296345,4.565943233938164
37980,B2292,114.14594140247416,30.775374605544087,81.29507649319477
37980,B2652,114.61988739353724,33.317071344299315,4.591938002982593
37980,B7596,112.70488349288479,30.621255549157198,87.10813946869514
37980,B8500,112.28132113002809,30.602002782703142,86.88025664070663
37980,B6040,113.7044758239637,29.936180659947187,204.01559237051157
37980,B6293,109.73425135621369,31.751740099845055,4.486400175948154
