period_time,ac_id,lng,lat,heading
36000,B6270,113.80018959553468,30.121337211201926,24.051862049958128
36000,B3285,109.638344063066,29.291972410610526,358.07774393528
36000,B5327,113.60958547386697,28.87568508841632,3.863952768072788
36000,B6248,115.58153357319905,30.64488250899216,232.40457647932266
36000,B9938,114.38818301897932,30.6141435677245,283.04066515066353
36000,B1681,110.87668072334431,29.08356946518293,67.83373662538725
36000,B1677,115.40336539251793,30.526586233941593,232.31389651703086
36000,B6286,113.92398021575062,30.361385170265002,24.131600692714752
36000,B8491,111.10853245957746,29.16584727555484,67.94654859848013
36000,B8062,110.64374708247882,29.001029657243688,68.18278914251326
36000,B5572,113.62547358699636,29.081233984618564,3.8710640471674105
36000,B8605,115.02597741675623,30.48630655810981,283.2935145256333
36000,B1002,115.78432935176176,30.77888505845107,232.50810284436022
36000,B6539,114.28153433545546,30.635377428108033,282.97533511576455
36000,B2445,113.90665377141299,30.327907067367388,24.120836984169358
36000,B6520,113.63623901765135,29.22008791107166,3.8768109327816864
36000,B2787,113.62060967563428,29.018357015719236,3.8683747532764143
36000,B5643,109.6925663071155,27.847644921630692,358.123053665251
36000,ACFT#338,115.4471846374926,30.555729635505788,232.33619316269295
36000,B2411,115.61452759500155,30.666730849451735,232.42141155516538
36000,B8557,115.10438396954481,30.469231476964172,283.4039305827581
36000,B2280,113.59456546717438,28.669835134969052,3.3651817340399997
36000,B1988,114.54900383327559,32.575844642890054,184.74423366648315
36000,B6627,114.64508049535651,33.57840361115329,184.60574346254847
36000,B6822,116.1193846300312,31.001101790547764,232.23332691384718
36000,B6892,115.90875237418678,30.86084182127904,232.13372970070674
36000,B6767,114.67983468830468,33.940016278741716,184.56337388042724
36000,B2287,114.62247429515897,30.567280496920723,283.15125608872665
36000,B5363,114.7172837262146,34.32749576953376,184.58537727824793
36000,B5715,113.60049200346829,28.757580698668793,3.8589847156715096
36000,B1365,108.85047036037051,33.99685760558109,111.51744300602746
36000,B8079,113.95327291165167,30.41756577353906,24.141677408748826
36000,B1581,114.56050085298739,32.69475654254839,184.55945533249022
36000,B1713,109.03509183919714,30.141027743940516,72.590033391549
36000,B5685,111.03504096704562,28.74099333705649,302.85141198565844
36180,B6270,113.97426291254251,30.457420171998727,24.13965117199265
36180,B3285,109.62427870170093,29.659932847212776,358.11834147047085
36180,B5327,113.63832227591105,29.24691036834428,3.877910138167585
36180,B6248,115.21367430129327,30.448117886519746,280.6696454642268
36180,B9938,113.95776195936591,30.69596573723592,268.7391721271166
36180,B1681,111.27644035378766,29.22510228190432,68.02847802211299
