period_time,ac_id,lng,lat,heading
36000,B8846,113.6655476754125,29.595719312656218,3.8960807217679005
36000,B5562,113.67028089747275,29.65611345241328,3.89841874108836
36000,B6715,108.17191458821769,29.910179463698523,72.9969274552072
36000,B6165,109.63924300446072,29.268570546385885,358.0784843880513
36000,B6913,114.85236579458352,30.658647088669483,301.6740366130424
36000,B5233,113.60320475292113,28.792910247930052,3.8610046744602577
36000,B6462,115.46433068255917,30.567124445429865,232.34490087616223
36000,B6729,107.81879672607516,29.81603136088401,72.82124177773643
36000,B3186,112.16237545539857,28.000876004850188,32.045228336938386
36000,B8635,113.65792289173596,29.49827700155481,3.8923219800911797
36000,B6989,115.85797264821505,30.827385878559678,232.54511845443272
36000,B6069,109.64512481630497,29.105085840903374,358.21242965906254
36000,B8062,109.86169030576515,28.724235973866364,67.80529117213618
36000,B3183,113.68532980498985,29.184474210867503,331.21809433923994
36000,B7639,109.55790080774177,33.180996517214034,181.56554570481677
36000,ACFT#427,114.68050479568694,33.94698119188943,184.56374183209013
36000,B6327,109.68081211831402,28.164637507555135,358.11451508588146
36000,B8950,114.41541669020613,30.608981549874663,282.99396543803323
36000,B2657,116.22019388163187,31.067969123895683,232.28458803786964
36000,B8543,114.29905839957465,33.06030886277955,165.35313200181048
36000,B6501,113.66957345627821,29.64709147447554,3.8980691621595733
36000,B1569,109.54582569700703,32.80965018931613,181.55896922887683
36000,B5643,109.62493733841727,29.642488761978345,358.1187254743218
36000,B5617,113.68398269976522,29.83053535282575,3.90522161679523
36000,B1798,110.95137550782724,29.110139067852707,67.87042314962254
36000,ACFT#480,109.57360876035536,33.660562671454606,179.60649411957883
36000,B7301,113.58928484109914,28.590986783843523,3.3627360930239547
36000,B1957,113.82435110048611,30.168412220636515,24.06904705519537
36000,B1866,114.90799113852982,30.509499899007686,283.296328349052
36000,B5327,109.65729928108827,28.791153171275944,358.1110069172215
36000,B5336,109.63494353156977,29.380215733647724,358.07672848821073
36000,B6961,112.43922008494448,34.233060318201076,176.03797009954613
36000,B8222,115.85966583849469,30.828489500246757,232.54673763479224
36000,B1776,114.7051719006766,34.20257028286667,184.57756825589308
36000,B5801,115.70134845318631,30.724139373697774,232.46539279221253
36180,B8846,113.72251870023688,29.97170366423846,24.030932185774613
36180,B5562,113.74446152622428,30.014056573839785,24.037730066391763
36180,B6715,108.59393162742224,30.021234553519626,73.20771144916071
36180,B6165,109.62473520777873,29.647855332110026,358.11857281218977
36180,B6913,114.47355058568085,30.85872622422867,301.48031163261936
36180,B5233,113.63159388959869,29.16023578444427,3.874756491284746
36180,B6462,115.06988102215821,30.47744040274446,283.31040627688606
36180,B6729,108.2246437977101,29.924143097885594,73.0233624610223
36180,B3186,112.0178920171748,28.32208112968042,326.52083558622644
36180,B8635,113.68806984581387,29.882446226589014,3.9072526187303533
36180,B6989,115.5148241262902,30.600656720098893,232.36984241207313
36180,B6069,109.63082486777488,29.48698027720402,358.074536530667
36180,B8062,110.26568243982237,28.86796859800021,67.99988463987755
36180,B3183,113.66165222424551,29.543399009272488,3.8669068572994125
36180,B7639,109.54548218124333,32.79904027722214,181.55878310208897
36180,ACFT#427,114.64575266812909,33.58536118616014,184.60607835063874
36180,B6327,109.66650027256861,28.546528124632193,358.10771848742434
36180,B8950,113.98552348701791,30.694072727406652,280.83961788967537
36180,B2657,115.86798162348354,30.833963941866294,232.55066938380634
36180,B8543,114.40968783456155,32.70405965488341,165.4132003944765
