period_time,ac_id,lng,lat,heading
36000,B6526,114.6597466260429,33.73069453245627,184.552185830283
36000,B5386,110.63132897341131,28.96843273837608,302.66158162888553
36000,B5950,113.80611641174924,30.1335923359501,24.068623394959623
36000,B6382,115.80269177896939,30.790993656293992,232.51675346618788
36000,B7973,114.59047174027297,33.00991982142882,184.57576360418545
36000,B1581,113.88358954635092,30.28292396237414,24.09897422152526
36000,B2821,113.83235910739845,30.183888216732814,24.072684344693894
36000,B1352,114.44163055364963,32.60064565248537,165.43039275416507
36000,B1576,113.64761861825184,29.36629134936666,3.8872527647054578
36000,B1916,114.11187701508013,33.65901855406228,165.3796342201701
36000,B3186,113.28606890883341,32.53667235541183,121.56743798663967
36000,B1001,114.52041845872425,30.588083132036946,283.04741211048236
36000,B6511,114.64262046676856,33.552952981458866,184.60438915850617
36000,B6087,114.64282494341884,33.55506889890687,184.60450218924623
36000,B1712,110.08971177933286,28.805560839080364,67.91525228512046
36000,B3242,114.83864886123581,30.523724647739378,283.24962591620886
36000,B1658,109.64656423904043,29.06477286943377,358.2131292950753
36000,B6529,113.65698788967966,29.486314575260128,3.89185963400771
36000,B6879,115.49875750613305,30.58999026233354,232.36212918542526
36000,B6307,114.66915042839648,33.82881211120222,184.5574104180017
36000,B9983,110.22057099660232,29.37179723961383,329.67194270194096
36000,B2567,108.5386485594238,30.006777477001158,73.18019651791236
36000,B6501,113.79085596354763,30.10338252565321,24.049564006213576
36000,B5240,111.02142965913075,28.748698176918804,302.844817074697
36000,B8446,115.78347985586451,30.778330334025434,232.50724886171548
36000,B1412,113.68939787402032,29.895813107472907,7.239431092553921
36000,B5592,114.56283469683689,32.719379596766544,184.56070738596594
36000,B6327,112.50193411347253,33.48268528816055,176.00456524788453
36000,B5761,110.30741421441596,29.24236774044429,329.7018346678719
36000,B3160,109.64015093638409,29.24472816580629,358.11804867559243
36000,B6992,114.6004115651441,33.113950778375205,184.58115486362624
36000,B5705,108.21573384332817,29.921784126520112,73.01868856098022
36000,B6931,113.85340346301017,30.22458748991884,24.08327038924795
36000,B6139,114.65564289416866,33.687806218453815,184.54990512920244
36000,B5090,113.88550983696086,30.286627969615473,24.099833522279486
36180,B6526,114.62303715292083,33.34982334790847,184.59359311510408
36180,B5386,110.33705263499749,29.19691798145738,329.81580979621384
36180,B5950,113.98032565775522,30.46963117724431,24.156513183445885
36180,B6382,115.4598026883187,30.564119309122102,232.3417975904668
36180,B7973,114.55522333620578,32.639026581363794,184.5566545483165
36180,B1581,114.04806567973458,30.599320380327057,24.18229949971489
36180,B2821,114.01330765421237,30.53262935489655,24.164128271838628
36180,B1352,114.5148335222468,32.22746388062063,184.5515067876923
36180,B1576,113.67746851478168,29.7476864968017,3.9019758945644356
36180,B1916,114.227517758728,33.2891106412725,165.31399002012952
36180,B3186,113.65997559599666,32.324821214791385,146.65743763315177
36180,B1001,114.09062851834017,30.673222879565476,283.0927211843739
