period_time,ac_id,lng,lat,heading
36000,B1376,115.76022321282149,30.762996385091196,232.4954191447915
36000,B6202,109.70462706747446,27.52446622164686,358.12334496986216
36000,B6913,114.8859621555667,30.640809134094724,301.69116268728857
36000,B1281,114.55149212935906,32.601089763547876,184.74581335769264
36000,B1260,116.12564508172905,31.00510332654522,232.26547129668035
36000,B1523,114.5820930226902,32.92204087005697,184.57116063478352
36000,B6332,115.57000025505312,30.637246196081332,232.39794683528197
36000,B6915,114.7072331498562,30.55022100459279,283.1919831044956
36000,B1229,111.2026720503923,29.199099485689953,67.99200919946061
36000,B6665,114.61087206082583,33.22315406870158,184.5869525305378
36000,B300Z,114.82862002279167,30.52559384391611,283.2594410835827
36000,B5950,114.67009102511467,33.83861377297249,184.55793867596134
36000,B5679,115.72678497528777,30.740939662322873,232.47787670410418
36000,B6361,107.40830711747364,29.713656161926277,94.82590786305593
36000,B1576,113.88165647161833,30.279448478722433,24.103191786133017
36000,B8421,115.59665194228894,30.654901739443105,232.4115329500715
36000,B5485,114.67744706018102,33.91519051234513,184.5620378397323
36000,B5650,115.1578390004313,30.45840804613145,283.4207075834803
36000,B6327,109.6770056757934,28.266475151276023,358.1127156327817
36000,B6306,114.54479069348662,32.53305214055518,184.74177462097416
36000,B2739,114.60060581843351,33.115974400500825,184.58133509080588
36000,B6822,107.42784123802912,29.713692727339023,86.02590786305598
36000,B3116,110.85562344232682,29.076072247859667,67.82365034663583
36000,B6485,111.42894511238018,28.516573501380112,303.0564509379973
36000,B1021,114.64283790150381,33.55519549404131,184.6045459715738
36000,B6347,115.17312729770819,30.45596058789328,283.38613779776244
36000,ACFT#439,114.59814813218762,33.09028516597037,184.57991252743466
36000,B1457,114.64084739785045,33.5346091769992,184.603367381485
36000,B5090,113.86343562908526,30.243996056448264,24.088709098280304
36000,B6561,111.00181095402272,29.12803689856835,67.8942914478395
36000,B6581,113.67309205336943,29.691949213797795,3.899819232435731
36000,B5736,115.47161061577356,30.57196236968279,232.34831716045562
36000,B2993,115.54095620681768,30.617989704739895,232.38356994196556
36000,B3183,113.64251375809992,29.296472972280696,3.8575068609104055
36000,B3210,115.60488593618199,29.66905301927863,339.1768697117021
36180,B1376,115.40832111532391,30.529885139479326,232.31602851402974
36180,B6202,109.69046740888803,27.906358798546428,358.1167602767726
36180,B6913,114.50728686630576,30.840986058127267,301.49761030354455
36180,B1281,114.51470160524669,32.2228680169287,184.58031723043453
36180,B1260,115.77050154204824,30.769769843447246,232.50102727415884
36180,B1523,114.54657290594689,32.551168680150056,184.7426152286592
36180,B6332,115.2113739860643,30.447308355529636,281.76755405260445
36180,B6915,114.28621640251521,30.63444917928203,282.9777208815604
36180,B1229,111.58274130379533,29.33247987889625,68.1778041513024
36180,B6665,114.57474959004385,32.844869151136635,184.56725868494405
36180,B300Z,114.40782496797844,30.61024951068796,283.045446067997
36180,B5950,114.63342936447202,33.45773634908433,184.59931500140007
36180,B5679,115.37743629007393,30.509328248246593,232.29989960893897
36180,B6361,107.83030629198717,29.819116401728852,72.82682757985329
36180,B1576,114.06308476470984,30.62826974588884,24.195139222140195
36180,B8421,115.24473264786288,30.444985907107345,266.36755405260413
36180,B5485,114.64178353697979,33.54430048941129,184.60387759782427
36180,B5650,114.73761151968738,30.544085433120657,283.20742246339734
36180,B6327,109.66266628731847,28.64836536867251,358.10588353761045
36180,B6306,114.50983883201621,32.171483803757894,184.57775559690091
36180,B2739,114.5645709418633,32.73768654361954,184.56174555335244
36180,B6822,107.8490083983494,29.824128915964184,72.8361278697218
36180,B3116,111.24624332951555,29.21446709560676,68.01388550717637
36180,B6485,111.06375205084554,28.72450100305125,302.88153064314525
36180,B1021,114.60644040621993,33.176919805362566,184.5845256643494
36180,B6347,114.74446102920066,30.543110062108617,283.1685806878517
36180,ACFT#439,114.56188883050302,32.70940167533251,184.5602153096205
36180,B1457,114.60421929092759,33.15373806234898,184.58323189802599
36180,B5090,114.04460957997739,30.59269312965551,24.180430819296255
36180,B6561,111.39282371513838,29.266009509659398,68.08502635045772
36180,B6581,113.76534996911371,30.054686418725787,24.049783505896986
36180,B5736,115.08209366088452,30.474122108015628,283.37167675602126
36180,B2993,115.16427170141674,30.456916675050056,283.43429189341055
36180,B3183,113.67101810882939,29.66379996428333,3.871533096660655
36180,B3210,115.4485490633047,30.02628117255425,339.2145187161688
36360,B1376,115.00144313223532,30.49040311053765,283.34626619702533
36360,B6202,109.67620742674514,28.28824991786578,358.1100449415525
36360,B6913,114.39737685747681,31.162458526775534,9.554870641104593
36360,B1281,114.47902784777503,31.84457980071155,184.56139313425965
36360,B1260,115.41582614547886,30.53487712603869,232.3201914547293
36360,B1523,114.51067713306345,32.18033220066228,184.57833693311375
36360,B6332,114.79124580268788,30.533173551934844,283.24045617147635
36360,B6915,113.86188570304223,30.689194900199915,265.5971157237472
36360,B1229,111.93267411918218,29.517299241081524,56.92925187196328
36360,B6665,114.53826078102666,32.466620058188845,184.73869681999756
36360,B300Z,113.98756773563716,30.662069067263204,239.08758522937342
36360,B5950,114.59686544322439,33.07686309186852,184.579255806911
36360,B5679,114.96616842814282,30.498326149254915,283.2739323311087
36360,B6361,108.25155662162705,29.93125950205114,73.03665176052445
36360,B1576,114.24582525393349,30.9768373373804,24.28870859685214
36360,B8421,114.82394856423355,30.526541890757056,283.25706836455856
36360,B5485,114.60610435587228,33.17342169313693,184.58425618401398
36360,B5650,114.31664764779859,30.62841147347862,282.99322565133764
36360,B6327,109.64828014543195,29.030255746690607,358.1066467150597
36360,B6306,114.47576887062473,31.809864242982435,184.55970407701867
36360,B2739,114.52774531455947,32.3594635233696,184.73305974004845
36360,B6822,108.27030082384026,29.936212553567767,73.0460047896993
36360,B3116,111.63791554703914,29.35172441968258,68.2054555339587
36360,B6485,110.69710692545661,28.93144358902383,302.70475076839494
36360,B1021,114.57035579119724,32.79863361750484,184.56487687778198
36360,B6347,114.31503083348206,30.628853355230525,282.95007777689955
36360,ACFT#439,114.52472676228722,32.328590818426434,184.58582919863952
36360,B1457,114.56790791897117,32.77285631937291,184.56347263821738
36360,B5090,114.22709155940228,30.941137413660257,24.273770326205163
36360,B6561,111.77132272592402,29.425755650231864,56.851901736489516
36360,B6581,113.94334309405195,30.39857575140535,24.139380938662367
36360,B5736,114.65332185447548,30.5611778019879,283.1539492869526
36360,B2993,114.73274318648856,30.544971679470574,283.2152730348279
36360,B3183,113.74825282184233,30.02106832170714,24.03394176406301
36360,B3210,115.29136420115704,30.38341635454853,339.135447569808
36540,B1376,114.56961031271464,30.57788556283699,283.12687729605096
36540,B6202,109.66184855694524,28.670139655180975,358.1131666207023
36540,B6913,114.45007670116617,31.541561698974903,4.704025118097999
36540,B1281,114.44285926287068,31.466335871700874,184.69228141479869
36540,B1260,115.00711692186677,30.48960678914618,283.3228769764298
36540,B1523,114.47572934012541,31.809440445968573,184.55981807423507
36540,B6332,114.37038549557006,30.61770890242495,283.02638040924717
36540,B6915,113.4306227593255,30.659910768098918,265.3770996300498
36540,B1229,112.2774948918993,29.711862612953432,57.09964090679038
36540,B6665,114.50198379759709,32.08836668555215,184.57354783897662
36540,B300Z,113.62391211287321,30.461110991053218,237.21482632600996
36540,B5950,114.56061678191176,32.69597925578465,184.55957150037452
