period_time,ac_id,lng,lat,heading
36000,B6520,114.55869231325399,32.6756654477676,184.5585882166968
36000,B1833,115.44751220474373,30.55595049496926,232.33554995350852
36000,B6472,110.11705426367249,28.81527766207679,67.92839543649309
36000,B6683,114.18704728448566,33.418468366260264,165.42135707832477
36000,B6650,114.64204267371125,33.546982793357486,184.60401377748292
36000,B2412,115.21257893033865,30.44811399087981,281.7686387055912
36000,B5956,114.55004301895987,32.58638220707263,184.74503267143265
36000,B1581,114.54529634098327,32.53819483041711,184.74197186022423
36000,B9978,107.29134825689718,29.780324761036873,137.70926978676
36000,B8673,114.6252739350616,33.37307261566759,184.59482486176648
36000,B1927,114.9436325119002,30.609528998872747,301.7828609301003
36000,B6325,114.58787736889383,32.9827261814176,184.57435617778543
36000,B1443,115.36472794932989,30.50086408355591,232.2935434016016
36000,B5615,113.60805061339124,28.85572121373152,3.8626264866174242
36000,B6386,115.36337154042391,30.499959638674063,232.2932754862855
36000,B7669,109.35398804973048,28.14049160291564,11.00896324949207
36000,B8543,114.21487653958744,33.329409750241965,165.30703878284478
36000,B1523,113.61465191314124,28.941253330547898,3.865489845909279
36000,B1266,114.66830453991894,33.81999554248299,184.55694294278354
36000,B5745,113.6826071829943,29.813052851419002,3.904540662258816
36000,B5103,113.59850601154763,28.728595394764238,3.3665389238736476
36000,B1057,107.31948070314202,29.753471404181496,137.72345913531407
36000,B9900,113.58988300843123,28.599935161984106,3.3632491836672216
36000,B5696,114.61057795970225,33.22009608352404,184.58672268655633
36000,B5572,114.55869663589819,32.67571207434413,184.5584809107019
36000,B8976,115.36194841908822,30.49901279037122,232.29203744005258
36000,B2647,110.96525537797129,29.1150588861229,67.87634176458086
36000,B5365,114.36809607142708,30.618166575435357,283.02473745950823
36000,B6845,107.71346064486113,29.78772855591548,72.76875410173173
36000,B1635,111.72698259763622,29.400277646052796,56.82236513812754
36000,B1575,113.58958990860665,28.595506150564336,3.362056896518982
36000,B1450,114.61554277856068,33.27183859483473,184.5894393968657
36000,B6462,107.57795924790047,29.75133640573715,72.77535080533515
36000,B3135,113.67532085311896,29.720342291457712,3.900920568170998
36000,B5025,116.17680779169667,31.0391516004203,232.27159726656026
36180,B6520,114.52335190308321,32.314120110613665,184.58496565725434
36180,B1833,115.08438283372101,30.474495492771936,283.3168340157109
36180,B6472,110.52194228215406,28.958313433384564,68.12398185357823
36180,B6683,114.29844129835378,33.06228775201625,165.3527953178892
36180,B6650,114.60827976127669,33.19612560500901,184.58544006170206
36180,B2412,114.79234253565652,30.533594840359857,283.17926099704437
36180,B5956,114.51330876482467,32.20815699582761,184.57957462218567
36180,B1581,114.50850485492323,32.15736317358033,184.57721342712392
36180,B9978,107.69250125687553,29.782115939336574,72.86765759267466
36180,B8673,114.58878071348258,32.99219698644775,184.5748495679439
36180,B1927,114.59531164771343,30.79445270852038,301.60502629375264
36180,B6325,114.55452153480867,32.63185615449449,184.74688273182875
36180,B1443,114.95938381113882,30.49898091166636,283.3258313234217
36180,B5615,113.63713130831486,29.231574578019615,3.876743037332486
36180,B6386,114.94620771631382,30.50161101792906,283.3236866823448
36180,B7669,109.43585469266807,28.510246729530763,11.047803294162659
36180,B8543,114.32618343196287,32.97323473331709,165.3679134653719
36180,B1523,113.64228331440567,29.297817446428983,3.884643518264072
36180,B1266,114.63188537007578,33.44171390431235,184.59850047924024
36180,B5745,113.82256753296006,30.16552143542291,24.07848471168706
36180,B5103,113.62768718545442,29.109838087481897,3.872742227480091
36180,B1057,107.73215101995612,29.792757515945965,72.77803967486557
36180,B9900,113.61773284578825,28.981249686941386,3.868502142879598
36180,B5696,114.57445853947753,32.84181104535896,184.5670321204856
36180,B5572,114.52153070865513,32.294902388342386,184.58416035758285
36180,B8976,114.94711581330807,30.50219707173443,283.2642625579891
36180,B2647,111.35616916376858,29.25313880110304,68.06695140255434
36180,B5365,113.930706187925,30.694169268831356,265.5957918103026
36180,B6845,108.13444765809011,29.900242892158392,72.97824828022411
36180,B1635,112.08963197000472,29.605932034716115,57.00094975220043
36180,B1575,113.61740519346502,28.977002609746815,3.8682292037511923
36180,B1450,114.5819915415531,32.920974308027276,184.57111690830465
36180,B6462,107.99869273189103,29.86413413084607,72.91061479842422
36180,B3135,113.77514384974435,30.07277293996285,24.039303633000436
36180,B5025,115.82177648489724,30.803553120965677,232.52733736503325
36360,B6520,114.48917551939418,31.952504156045755,184.56678563955373
36360,B1833,114.6866249562429,30.554960803494026,283.114872422063
36360,B6472,110.92728627553457,29.10156641314097,67.85778730624718
36360,B6683,114.40907567475918,32.70603908521797,165.41286960319982
36360,B6650,114.57478632420289,32.845259374155496,184.56718623633793
36360,B2412,114.37137656302923,30.61774296049041,282.9651300236767
36360,B5956,114.47764646447382,31.829868391380316,184.56066436749117
36360,B1581,114.47263714364885,31.776478439064054,184.55822189593647
36360,B9978,108.11364901794362,29.89472198121032,72.96793824856118
36360,B8673,114.55250053648547,32.61131772602916,184.746422665205
36360,B1927,114.37434994706254,31.042942676220417,9.46582018157503
36360,B6325,114.520220341153,32.2810599549416,184.58365771629366
36360,B1443,114.53881763492701,30.584057254001028,283.1121196178142
36360,B5615,113.66646419992671,29.60741936294594,3.896532246517887
36360,B6386,114.51428528049054,30.588946495967228,283.104179952158
36360,B7669,109.65741327677473,28.7895683034319,358.10521908754276
36360,B8543,114.4365960251671,32.61696178150512,165.4277231045031
36360,B1523,113.67014448052642,29.65437369884498,3.898351586897339
36360,B1266,114.59558249639355,33.063435040429276,184.57859231520254
36360,B5745,114.00096309115253,30.50933300674766,24.16858260498229
36360,B5103,113.65735875391843,29.491059189311716,3.892037269730639
36360,B1057,108.15318018886632,29.90521250151225,72.98758669779296
36360,B9900,113.64732090132756,29.36247352861427,3.8871116136632655
36360,B5696,114.53795844280849,32.46356280833099,184.73782363998725
36360,B5572,114.48555507937992,31.914021310841164,184.56503846844203
36360,B8976,114.51803255815909,30.588559032196144,283.04619803589435
36360,B2647,111.73822222287352,29.406852839039075,56.83348934381776
36360,B5365,113.48437328046191,30.663827992640435,265.3680576089138
36360,B6845,108.55638083519504,30.01141750636103,73.18892736758582
36360,B1635,112.45376005122989,29.810596467967976,57.181396169395526
36360,B1575,113.6470037784838,29.358405907521043,3.8869566909108095
36360,B1450,114.54843652659535,32.570119544838185,184.74321762145078
36360,B6462,108.42032157461345,29.975741422221564,73.12091302257988
36360,B3135,113.9490451121592,30.408889121707386,24.12687872542212
36360,B5025,115.46685214458833,30.568799709801922,232.3461942427657
36540,B6520,114.45486092885632,31.590907103182918,184.69825693668983
36540,B1833,114.28821197544137,30.634215291212314,282.91209993167365
36540,B6472,111.33310054850517,29.245032014477765,68.05559539779873
36540,B6683,114.518829991778,32.34969406264308,165.47189166536631
36540,B6650,114.54099348754032,32.49442288329069,184.74023328838786
36540,B2412,113.95580349651334,30.645633160396905,237.32125778836613
36540,B5956,114.4414440963194,31.451627181524877,184.69154277891488
36540,B1581,114.43606220766632,31.395652719914604,184.68840388758733
36540,B9978,108.5357344229063,30.00601457033948,73.17865847813793
36540,B8673,114.51542979434223,32.23050325063027,184.58118961352216
36540,B1927,114.43559204289183,31.39082311343698,4.689725207693063
36540,B6325,114.48707734629463,31.93019300877957,184.56604102880038
36540,B1443,114.1175343263827,30.667837867929848,283.10668991148134
36540,B5615,113.725870662535,29.977229621689553,24.017034882507673
36540,B6386,114.08163446958272,30.6750183769358,283.091860407809
36540,B7669,109.6431488791961,29.166073817713812,358.0983090978272
36540,B8543,114.51823668263248,32.25821990439702,184.5988987992353
36540,B1523,113.73855157919151,30.00259186869525,24.034951580066128
36540,B1266,114.5595903501487,32.685145749695025,184.55905372104152
36540,B5745,114.18062428852868,30.852899906480854,24.260248134383673
36540,B5103,113.68726852385342,29.872272825729443,3.906846507823397
36540,B1057,108.57515530203742,30.016327362445892,73.19831824707423
36540,B9900,113.67715449191074,29.743689419463774,3.90182493175451
36540,B5696,114.50169711578376,32.085308438627315,184.5736680342069
36540,B5572,114.44929378726401,31.53317029516527,184.69531109389365
36540,B8976,114.08824095576885,30.673700403568873,283.0915032113851
36540,B2647,112.09269404094248,29.607791630025137,57.0080698739769
36540,B5365,113.03807277638028,30.635263625086903,267.2750999002716
36540,B6845,108.9777613010908,30.12546477617353,72.56089722585567
36540,B1635,112.81937798458482,30.014258619207958,57.36371132168055
36540,B1575,113.6768490576813,29.739801190463265,3.9016739705081576
36540,B1450,114.51436550871952,32.21930909311979,184.58021781909807
36540,B6462,108.84200639777818,30.088499131493265,72.49280253014756
36540,B3135,114.12414758510202,30.744773300596783,24.215944279111817
36540,B5025,115.06982153670903,30.47672058239074,283.3597333270866
36720,B6520,114.3834530023593,31.23711493971355,204.3680235605401
36720,B1833,113.88726274268797,30.691374709918716,265.56543803528984
36720,B6472,111.73109993329233,29.402429527454057,56.818202546389685
36720,B6683,114.49213580755948,31.98298307017443,184.58501943512883
36720,B6650,114.50720279176984,32.14359508576436,184.57647665213352
36720,B2412,113.59254290186871,30.444229210148535,237.13663259861616
36720,B5956,114.30765247078881,31.094612225726216,204.3137813734425
36720,B1581,114.27932408518369,31.041069428353808,204.29568743272566
36720,B9978,108.95736048605667,30.119915964625662,72.5501022661143
36720,B8673,114.47950255393667,31.849620609722603,184.5621276661463
36720,B1927,114.46936607958415,31.7416330915345,4.556464021954849
