period_time,ac_id,lng,lat,heading
36000,B5233,113.67508452202235,29.717332072111255,3.9007975266376786
36000,B5696,114.61985851756516,33.316767247494674,184.5918141815453
36000,B300Z,116.1170473610021,30.999504173872978,232.24085744375935
36000,B8446,110.29288102749577,28.877595068870832,68.0139666638402
36000,B6386,108.22675780186566,29.924702362064462,73.02438899452065
36000,B8953,114.63596358270236,33.48402086247115,184.6006592682663
36000,ACFT#166,114.52146087218688,32.29465123387112,184.58025762719046
36000,B1266,114.66105278160865,33.744336222619815,184.55291027741177
36000,B5485,114.57346689910287,32.831380076867575,184.5664775097463
36000,B1957,114.55706124333815,32.65844229196471,184.55766257359178
36000,B2506,114.54167327514301,32.501338004619,184.74057928718184
36000,B1840,115.08479316126734,30.473822822138793,283.35621170332
36000,B5906,113.92487980325731,30.36280078105703,24.125010789496052
36000,B5685,113.83344377958339,34.54262161400991,165.0684100591062
36000,B5952,114.66973936057259,30.557733889267258,283.17870539993527
36000,B6696,108.00805198325078,29.86662884973301,72.91527522078957
36000,B6989,114.50373725954543,30.591085901447318,283.09426922326026
36000,B5249,114.67088062944204,30.55806525448353,283.1131746324299
36000,B5021,109.65865137740391,28.733292373654226,358.190775251798
36000,B6290,113.7393589750603,30.003487872632785,24.024494065262356
36000,B1416,114.2720794633359,30.637238768093827,282.97629915703806
36000,B1593,112.46146646400945,33.96728037558359,176.0336174590527
36000,B5565,109.55561599331863,33.11097129880136,181.5642962959198
36000,B8359,113.77995842866969,30.082112591678985,24.04171632902354
36000,B6678,113.66666336136372,29.609961241914263,3.8966264257335412
36000,B5228,114.63625053587428,33.48699087455851,184.60083906920656
36000,B6556,107.29644812456425,29.775458795105315,137.71202403470096
36000,B8956,115.45104858061615,30.558301641434404,232.33730052285006
36000,B8102,109.34583629261428,28.10358516231761,11.006378889350964
36000,B8420,114.75913675311091,30.53963134756999,283.2286852422637
36000,B1523,114.6153911455666,33.27026158446511,184.58934487113035
36000,B6539,114.87776955812613,30.515676110407064,283.27861935261024
36000,B2088,113.64248828839709,29.30044987144197,3.8847390351254356
36000,B6708,115.76599615437368,30.766802443096775,232.49844446873738
36000,B6913,113.87662408061749,30.26990255084772,24.104088714308187
36180,B5233,113.77334370644803,30.070092544403643,24.052188162123464
36180,B5696,114.58365961553993,32.938484876404196,184.57202910367417
36180,B300Z,115.77394278191994,30.772046628410948,232.50208919722508
36180,B8446,110.69234586730003,29.01803332893889,68.20730583304685
36180,B6386,108.64294074062737,30.034028241763714,73.23234506126153
36180,B8953,114.59937806296145,33.10314831563065,184.5805741920761
