period_time,ac_id,lng,lat,heading
36000,B1616,113.62921149887563,29.129521485260206,3.8739195071794215
36000,B5365,114.63435382306295,30.564867003879655,283.16023665058833
36000,B6501,113.7967719360968,30.114849385191555,24.052531458769028
36000,B1021,114.58295026512928,32.93103496245831,184.57171209927915
36000,B5525,114.75568293395126,34.72187731978979,184.47997431792902
36000,B6893,115.81650547272176,30.800082223548305,232.52462700330193
36000,B5613,114.6871531004405,34.016020227180825,184.56746213003316
36000,B5715,113.64558107931006,29.340152732878256,3.8862582805182466
36000,B6317,114.67496801829978,33.88939899861224,184.56065653610227
36000,B6382,108.26595973160572,29.935066083888373,73.04389525380023
36000,B5181,114.53261704722183,32.40914855183603,184.73516347605272
36000,B6386,108.06515670276313,29.881834064496534,72.94382727910542
36000,B7175,113.69349681507263,29.912010665709044,16.00750533008219
36000,B1927,115.28341564542544,30.401401972198975,339.1315290458863
36000,B3116,111.32884205473093,29.243538684037915,68.05421702724963
36000,B8331,109.29814243529995,30.212042565745477,72.72262374968619
36000,B1631,107.67373583851489,29.777072505126252,72.82289584649706
36000,B1219,114.60172007562034,33.12762737032547,184.5818753108347
36000,B5117,116.15923405937122,29.928195792631854,303.2751241066061
36000,B6640,110.75904520257453,29.041615570230814,67.77628651144101
36000,B6913,115.79918851819082,29.197760693176168,343.0090173867982
36000,B6252,114.04040415689197,30.585037327809225,24.19008157352151
36000,ACFT#322,115.35119598661302,30.247802394498407,339.1655824302801
36000,B1726,112.48259469864279,33.71380226909598,176.04543625895414
36000,B2506,114.57125768115075,32.80812946973457,184.56532888285992
36000,B1969,114.60407762820356,33.15226095602703,184.58313366749985
36000,B1210,114.5896499781338,33.00130659787096,184.57533820368045
36000,B1930,113.8640536174346,30.24563089217051,24.09775516462627
36000,B6059,113.62293099778046,29.048418308192204,3.8704308875583324
36000,B5289,110.9126131651781,28.810205153696767,302.79240372863813
36000,B5163,109.65416757676005,28.87383688494642,358.11178975144213
36000,B6796,114.63864603870009,30.563957233804476,283.1681171058275
36000,B1358,113.84647348696434,30.2112455567797,24.080862994571426
36000,B1428,114.6236387250237,33.356077836616066,184.5939183247741
36000,B1243,113.74934081505927,30.02287617881016,24.029486486393836
