period_time,ac_id,lng,lat,heading
36000,B8285,114.76427812169177,30.53878446738895,283.2118458798904
36000,B5715,113.74652986120314,30.017372645209562,24.027362645029353
36000,B1457,114.6345163262986,33.46901547561585,184.5998724955394
36000,B1712,115.05788528686148,30.47876200797507,283.38102734875184
36000,B8898,109.56655712601723,33.446001769886486,181.56957051972938
36000,B6136,113.76546015247537,30.054288168150823,24.039613849776263
36000,B6635,109.2060438335822,28.472385885134273,63.71923634420811
36000,B1002,116.00928454650465,30.927805704016837,232.20559564353334
36000,B2727,113.61866288053768,28.99323069502638,3.8682420667372086
36000,B8960,111.07059164032074,29.152417569910632,67.92788454218972
36000,B2289,114.45903933427512,30.60000323062812,283.07606273944936
36000,B5650,115.33258198326517,30.479442590833603,232.27718240068964
36000,B8605,115.76188520774451,30.764091288039104,232.4963397518365
36000,B1648,114.66396513732316,33.77473760234598,184.55452214772328
36000,B8543,113.67992823310293,29.778986125608007,3.9032074225380318
36000,B5336,109.5877937459857,28.62660432798421,68.2195930361284
36000,B3166,114.72704225057824,34.42786893383635,184.590588800725
36000,B1371,109.5727728157086,33.63488338943284,181.57299419488
36000,B8551,114.20680256682382,33.35512965236248,165.30260057556757
36000,B6270,113.59261740078611,28.64076446221457,3.3643908757695247
36000,B2723,113.60611940122283,28.830664100993825,3.8616949415731203
36000,B1833,114.62248029102585,30.567811558934245,283.0822580701522
36000,B5327,109.63471591377132,29.386144585079755,358.0762604603829
36000,B1575,113.90990415460101,30.334291805478138,24.125049268499254
36000,B8275,107.85811927488682,29.826572356057955,72.84094050143942
36000,B6647,113.60021231447176,28.754024639220724,3.3673593207240518
36000,B8421,115.30764589133682,30.463114805774424,235.56755405260404
36000,B5572,113.59792751754186,28.71997678004281,3.366795835584307
36000,B6550,115.29457787199783,30.45552469289809,240.55550128529651
36000,B2089,113.59626047543999,28.695107763185973,3.3652791107848095
36000,ACFT#117,113.68667758783126,29.864769205297893,3.9065579548423313
36000,B1352,113.9573576288991,34.1514801074486,165.3932481565606
36000,B2287,115.96399990675965,30.89769300544858,232.16145694790154
36000,B5592,114.5348146304863,32.43155116110716,184.73589545156457
36000,B5736,108.38749434308617,29.967109006672295,73.1045140964156
36180,B8285,114.33199421048285,30.625392279872553,282.99191626889694
36180,B5715,113.9242991201467,30.36132242123394,24.11674742464502
36180,B1457,114.59794329284635,33.088142512904625,184.57980228194174
36180,B1712,114.62910934735721,30.565877877684848,283.16326767886756
36180,B8898,109.55406922843022,33.064046254589364,181.5627218168487
36180,B6136,113.92917042748104,30.37083251474251,24.12198746846932
36180,B6635,109.60131708270353,28.63132467937506,68.20614904663204
36180,B1002,115.65405684821323,30.6928834044461,232.44151861121054
36180,B2727,113.64825517094698,29.37445449046065,3.8875629919712296
36180,B8960,111.47661667215002,29.295381007878134,68.1261083976397
36180,B2289,114.02633646750205,30.686064445588187,283.0581532415514
36180,B5650,114.91980097043135,30.50712407280493,283.29995860405626
36180,B8605,115.419185180088,30.53711249779318,232.32161902446592
36180,B1648,114.63016538185268,33.42387697599915,184.59747852801746
36180,B8543,113.80433194691811,30.13009465145217,24.066964918867154
36180,B5336,109.65055587443304,28.95753567452703,358.18686997881093
36180,B3166,114.69013901585654,34.04699058814164,184.56913556492847
36180,B1371,109.5602307029178,33.25292849287265,181.56608121739518
36180,B8551,114.31817479198,32.99896179109944,165.36355284953945
36180,B6270,113.61982074560828,29.008153532475202,3.867992152477129
36180,B2723,113.63518598220391,29.20651788260543,3.875793527345248
36180,B1833,114.22396240254095,30.646870423897006,282.879355827817
36180,B5327,109.62056593549286,29.75801510751719,358.1165881089042
36180,B1575,114.09159008095335,30.683052997463463,24.217277055667815
36180,B8275,108.25214924078124,29.931417490035663,73.03722926560573
36180,B6647,113.6296569237329,29.13525311945797,3.873700755000675
36180,B8421,114.88934068434642,30.513254074266808,283.2902761514928
36180,B5572,113.6266054805838,29.09585047543299,3.8716142709128887
36180,B6550,114.89759217947547,30.511622125853147,283.2904872260363
36180,B2089,113.62510704324,29.076548576604843,3.8719233898210854
36180,ACFT#117,113.84962338674687,30.21794025606922,24.094100822972873
36180,B1352,114.07337288867116,33.78169498250766,165.3581187757356
36180,B2287,115.61148432999784,30.6647199624445,232.41941719045082
36180,B5592,114.49815192827633,32.047741245933594,184.5718241580574
36180,B5736,108.80925319621046,30.079555489202274,72.47638487577211
36360,B8285,113.91183760199499,30.621701138350115,237.2765131225768
36360,B5715,114.10332262164484,30.705029948516486,24.20768977095852
36360,B1457,114.56168573283293,32.70725896424998,184.56010714884002
36360,B1712,114.1995688941553,30.65158622824341,282.9445618570959
36360,B8898,109.54168925422555,32.682089505569444,181.55600147376288
36360,B6136,114.09394385481347,30.687171490529604,24.20568113793133
36360,B6635,110.00481575697144,28.775342675472846,67.87432699482137
36360,B1002,115.29897073307444,30.458892760872082,241.0693412029393
36360,B2727,113.67809578691529,29.75567017481425,3.9022852021883785
36360,B8960,111.86056079876619,29.476281368518716,56.88945123614976
36360,B2289,113.58434643226128,30.67071676282203,265.42526191633885
36360,B5650,114.49915522816045,30.592036549375685,283.08615548814714
36360,B8605,115.02597741675623,30.48630655810981,283.2935145256333
36360,B1648,114.59649754194355,33.07301660192305,184.57901757432842
36360,B8543,113.9803800743348,30.4697054696587,24.15577781599378
36360,B5336,109.63746543518567,29.31473290522339,358.0779643614168
36360,B3166,114.65356763318299,33.66610119544759,184.54875883802256
36360,B1371,109.54779776166055,32.870972348328344,181.55929773132848
36360,B8551,114.4286513340522,32.64269584144752,165.4234388323272
36360,B6270,113.64833467650742,29.375475203394963,3.8876136172378617
36360,B2723,113.66450171959988,29.582363255181836,3.895563149753329
36360,B1833,113.82151686366721,30.686972227837863,265.53188236708695
36360,B5327,109.60642692163182,30.129887476794913,358.1095312812393
36360,B1575,114.27459271522476,31.0315595227668,24.311130816873035
36360,B8275,108.64699577824575,30.035116175485324,72.39600559091149
36360,B6647,113.65934570443794,29.516473640021307,3.8930156998264462
36360,B8421,114.46865179894257,30.598105138222486,283.0764125380987
36360,B5572,113.65584573043294,29.471698434791545,3.891297631546135
36360,B6550,114.49963938735928,30.59192888659478,283.08820502384356
36360,B2089,113.65477163445908,29.4579496720635,3.8907701586519456
36360,ACFT#117,114.03087227532832,30.56678669018136,24.185789598880845
36360,B1352,114.18907760588183,33.41195085413805,165.4221502982361
36360,B2287,115.25155530467637,30.44580369168629,263.0685409182365
36360,B5592,114.46190973592374,31.66391300500518,184.70191127953206
36360,B5736,109.23081661725503,30.19392476671965,72.68803133473261
36540,B8285,113.53909067648199,30.41460701469477,237.08721627186983
36540,B5715,114.28362579710917,31.048490139045693,24.300211761946635
36540,B1457,114.5245233082255,32.32644818971719,184.58571404917586
36540,B1712,113.80024014404265,30.559327352431804,237.26358988998177
36540,B8898,109.5294147244365,32.3001315511689,181.5494072488254
36540,B6136,114.2598002587526,31.003301128848417,24.290712067549553
36540,B6635,110.40920354596541,28.918647039060012,68.06942575558905
36540,B1002,114.86454777472895,30.518611237273973,283.2505106109683
36540,B2727,113.79830835498736,30.1178679684597,24.054019937836554
36540,B8960,112.22896388288335,29.68449188538713,57.07130141753045
36540,B2289,113.14165905425092,30.639522831153485,266.30080134783134
36540,B5650,114.07782817930632,30.67578244645478,283.0861633878362
36540,B8605,114.60541098484231,30.571178840626082,283.0798834530547
36540,B1648,114.56309716751258,32.72214725283009,184.56087468992087
36540,B8543,114.15765992260347,30.809078218940414,24.24611739795389
36540,B5336,109.62382513905976,29.671915874867835,358.1181530369954
36540,B3166,114.61682860508918,33.285233797985846,184.59012231174816
36540,B1371,109.53547148223356,32.48901498449333,181.55264146299513
36540,B8551,114.52075843780966,32.28472390857099,184.60024537997808
36540,B6270,113.67708375835697,29.742789071928975,3.9017947682758756
36540,B2723,113.71407290312261,29.954289304229953,24.011142677312186
36540,B1833,113.41357528337267,30.658906340009814,265.323774090547
36540,B5327,109.37223769199235,30.393319630152458,297.17347300853623
36540,B1575,114.43547592498616,31.385381866192375,4.630885441099332
36540,B8275,109.0409077955637,30.142607702610213,72.59348517596584
36540,B6647,113.68973836603624,29.89764736935281,8.307511334818741
36540,B8421,114.04665404062129,30.677764554543767,267.68758522937355
36540,B5572,113.68532099278693,29.847538924361896,3.9058818972456644
36540,B6550,114.10106185357053,30.67113588643004,283.0976996453868
36540,B2089,113.68467587904132,29.839343209115196,3.905561686429146
36540,ACFT#117,114.21342894040966,30.915380252984676,24.27909657789756
36540,B1352,114.30467537031947,33.04229082316825,165.3561517414655
36540,B2287,114.81925340443814,30.527531983182392,283.2512669332196
36540,B5592,114.40783565129394,31.28355139252994,204.3739178760704
36540,B5736,109.65496429734957,30.30121813685681,80.11735179295613
36720,B8285,113.16779151574868,30.206639470856093,237.54470701295054
36720,B5715,114.43646637518223,31.398443040534445,4.668835180401193
36720,B1457,114.4885231630063,31.94556793068543,184.56656234047654
36720,B1712,113.4303173698959,30.353577189262243,237.0760706535132
