period_time,ac_id,lng,lat,heading
36000,B8381,114.616829990319,33.28524411763478,184.59015123351142
36000,B8120,114.69803304057433,34.12875983185794,184.57355569674763
36000,ACFT#271,113.66450724315924,29.580131573694995,3.8683152684960493
36000,B6073,114.68107243326862,33.95288026006151,184.56406346970596
36000,B5802,115.28357630319034,30.452023673021063,248.15975720767264
36000,B1988,114.57130167522948,32.80859361159602,184.5653248947377
36000,B1581,113.89543270751105,30.30578170568774,24.104947887751113
36000,B8543,113.68447020157359,29.83672999082392,3.9054649684302634
36000,B2787,114.64928824869568,33.621884160584685,184.60813404893238
36000,B8551,114.47079216347142,31.75667324694718,184.57374901335785
36000,B2696,113.67726382818515,29.745080940640527,3.9018724099431097
36000,B6480,108.42432835638175,29.976794067698584,73.12282274397879
36000,B5291,113.69851247382279,29.924938320653702,22.6075629587168
36000,B5163,109.63130739726574,29.47448654819869,358.0746841207015
36000,B3210,115.4928785255802,29.92505897579147,339.2366649376157
36000,B1602,114.59477932157944,33.05502872413662,184.57815413310422
36000,B1819,115.78570418056414,30.779795398974958,232.50845640828763
36000,B1593,112.51280515874276,33.352666713789965,176.01047650449036
36000,ACFT#227,115.99132878693149,30.91590114094469,232.1761830267032
36000,B3116,114.04621904786619,30.67888066368396,268.87194141116754
36000,B1001,115.61986203420867,30.670268665053747,232.42327542329156
36000,B9980,114.55069580162512,32.593030567790706,184.74498223556859
36000,B6915,114.85675108009161,30.519947070769636,283.2679462933808
36000,B6382,115.22092636855301,30.44593165128851,277.367561879567
36000,B1708,116.04568753243483,30.952098381928955,232.19962969865009
36000,B6617,107.62700360205532,29.765122442977827,73.23122595908907
36000,B1443,109.84369392244476,28.717802490313616,67.79712684521925
36000,B6356,114.60322032096818,33.14329478803917,184.58276415716884
36000,B6845,108.63618515245967,30.03226598539271,73.2288546416681
36000,B3186,112.49362212140522,33.581820789026274,175.9999187776755
36000,B6307,114.66722316932082,33.80872180433192,184.5563376611548
36000,ACFT#97,114.65702955426725,33.70230308415014,184.55067641779848
36000,B8500,108.10279734416565,29.89183999544798,72.96261057837245
36000,B2567,115.9072094131697,30.859813357278394,232.123547184441
36000,B6176,108.22238666387047,29.923545910384032,73.02223652716225
36180,B8381,114.58065705764601,32.906960875120134,184.570397021241
36180,B8120,114.66234856134558,33.75786523643263,184.55362833448527
36180,ACFT#271,113.70883630583702,29.944473387662832,24.01424562101322
36180,B6073,114.64446111735172,33.57199622638578,184.60540686118654
36180,B5802,114.87328470750796,30.517205335671193,283.22356066195164
36180,B1988,114.53444390115668,32.427759124996136,184.73640940647104
36180,B1581,114.05998599058495,30.622163218031567,24.18836882037416
36180,B8543,113.83163729530833,30.18293844056146,24.080680838563772
36180,B2787,114.61443435052026,33.260279673567865,184.58892478532297
36180,B8551,114.43549493354864,31.389739407269403,184.6887052262134
36180,B2696,113.79330735708702,30.108175760731744,24.051511145234073
36180,B6480,108.8460017780863,30.089596527708437,72.49552972896879
36180,B5291,113.87735193016351,30.271458919510078,24.107509942346866
36180,B5163,109.61817835952081,29.821018678144736,358.11535018330034
36180,B3210,115.3360159009375,30.282247118072256,339.1579954350541
36180,B1602,114.55879399953305,32.67673920441101,184.5586236784229
36180,B1819,115.43367950706045,30.546752643386068,232.32891431974062
36180,B1593,112.54473646437299,32.9685348122618,176.02794448023323
36180,ACFT#227,115.64807912392138,30.68893634949053,232.4377687182025
36180,B3116,113.6960378670117,30.501400537895663,237.2255601241643
36180,B1001,115.26474353037493,30.448084690257534,257.56847534802097
36180,B9980,114.51369423459158,32.2122118405574,184.57993813745716
36180,B6915,114.4359950464679,30.604656697390332,283.05400665977055
36180,B6382,114.80069278011861,30.53131980359646,283.2394736242223
36180,B1708,115.69566395953215,30.72038986491771,232.4619727464201
36180,B6617,108.04208218895178,29.87569395111378,72.93233268744802
36180,B1443,110.22147269661,28.85232121423605,67.97903054584896
36180,B6356,114.5671631706389,32.765007678575245,184.56314808039443
36180,B6845,109.05738895802628,30.14706934586493,72.60087367572224
36180,B3186,112.52549035014833,33.2004699210194,176.01745944841448
36180,B6307,114.63240591630425,33.447109876042134,184.59880665304948
36180,ACFT#97,114.62055741186077,33.324028278558565,184.59226683239692
36180,B8500,108.50925908394187,29.99908066798155,73.16550091714448
36180,B2567,115.55463447647945,30.627058945665024,232.39053782834492
36180,B6176,108.62910629860944,30.030418998053886,73.22544947443491
36360,B8381,114.5443610347618,32.528696827211206,184.7412637446564
36360,B8120,114.62661286065223,33.38698437281258,184.59555446212227
36360,ACFT#271,113.88233955715253,30.280655950898886,24.101284520842984
36360,B6073,114.60780118436195,33.19112619100009,184.58523390036808
36360,B5802,114.46299461009689,30.599540172603948,283.01496671522
36360,B1988,114.49807128309092,32.04690170691106,184.5715660366349
36360,B1581,114.22561814708989,30.938336214362756,24.273123445463778
36360,B8543,114.00787542310823,30.5225125460857,24.16972983228565
36360,B2787,114.57986782000648,32.898665543376076,184.57005633910487
36360,B8551,114.28353322462495,31.0483103732838,204.3119379546823
36360,B2696,113.97396566465993,30.45697505873922,24.142602415690497
36360,B6480,109.26765213262046,30.203843632566752,72.70728335252257
36360,B5291,114.05747019445181,30.61773011076411,24.198768410672432
36360,B5163,109.6049891326493,30.16755040172108,358.10875731859977
36360,B3210,115.05166267974306,30.552607837490285,301.775498268687
36360,B1602,114.52187191543572,32.29852445524047,184.58414494452396
36360,B1819,115.03260087820603,30.484029843444848,283.3620735694798
36360,B1593,112.4433478411895,32.595184309703114,195.3129718493019
36360,ACFT#227,115.30564228914893,30.46197893900753,236.66755405260403
36360,B3116,113.35322539973194,30.310404046136515,237.05204510967303
36360,B1001,114.83515110728705,30.524882759818816,283.2074147406771
36360,B9980,114.4777839074691,31.831328539573285,184.560894883788
36360,B6915,114.01461315009718,30.688402075632983,283.0519900803922
36360,B6382,114.37983886025005,30.615848988234877,283.02541285313987
36360,B1708,115.34646383292156,30.488695502080446,232.284179340996
36360,B6617,108.45785744458276,29.985600522501088,73.13977871316496
36360,B1443,110.60022620408846,28.98578444428294,68.16217942299602
36360,B6356,114.53042335723062,32.3867780170933,184.7344937957878
36360,B6845,109.47952341969658,30.260653651706264,72.79874644620241
36360,B3186,112.65840885553266,32.86162100504538,121.51336940032665
36360,B6307,114.59769170250176,33.08550070161514,184.57976283469932
36360,ACFT#97,114.58435197626191,32.94574614498668,184.57247434073744
36360,B8500,108.91537762287935,30.10850445881026,72.5303118193849
36360,B2567,115.18103755186809,30.453463629504956,283.44278969479603
36360,B6176,109.03494910837625,30.140991250766696,72.59032104702452
36540,B8381,114.50785257146848,32.1504576689225,184.57694100444274
36540,B8120,114.59106171737665,33.0161012914168,184.57608507391006
36540,ACFT#271,114.0570353516216,30.616608159477185,24.189806488250476
36540,B6073,114.5714587107068,32.81024550285424,184.56543782073922
36540,B5802,114.05163851874646,30.67832433513588,270.5967881309444
36540,B1988,114.46211514205932,31.666026075989617,184.7021900058182
36540,B1581,114.39234927751251,31.25429666833779,24.359229268145473
36540,B8543,114.18534907639344,30.861847821223755,24.260308812164315
36540,B2787,114.54518592733342,32.53706914694854,184.74198720508875
36540,B8551,114.10723446950387,30.7126747150959,204.22144389392534
36540,B2696,114.15592159600222,30.805523671489187,24.23530241133501
36540,B6480,109.69303601860254,30.30686270993248,80.13383259951527
36540,B5291,114.23888108095194,30.963751340904928,24.291624916404142
36540,B5163,109.6202551698821,30.513534465286106,4.490906499950213
36540,B3210,114.6736770356073,30.753266051451867,301.58279736456353
36540,B1602,114.4861390740444,31.92023824111695,184.56514951878822
36540,B1819,114.60082425740214,30.57161513844018,283.1427542611582
36540,B1593,112.32314505237125,32.223736115253125,195.2485402610444
36540,ACFT#227,114.88700555945533,30.513729201286335,283.28909054055896
36540,B3116,113.01059600498567,30.12006399557965,237.46579539173587
36540,B1001,114.40586882996658,30.610877224287282,282.9891038731332
36540,B9980,114.4413342573995,31.45049272235548,184.69121507386154
36540,B6915,113.58393066907864,30.670486071889353,265.4552904966053
36540,B6382,113.95775958188935,30.695476755214145,267.64003807975837
36540,B1708,114.92806168238398,30.50606522326306,283.2545909065053
36540,B6617,108.87351937745318,30.09709809076991,72.50895907883243
36540,B1443,110.97912632305541,29.11998500650153,67.8831878975649
36540,B6356,114.49445030696222,32.008505920011366,184.56954987891763
36540,B6845,109.91181654584935,30.33958183734919,80.24701760849675
36540,B3186,113.0455142823156,32.66120231081946,121.72286084345353
36540,B6307,114.5632618160658,32.723881986158545,184.5610570773495
36540,ACFT#97,114.54818057558673,32.56747246717629,184.7440297687066
36540,B8500,109.32178918436249,30.218395352572788,72.73451529030346
36540,B2567,114.74953942842178,30.541573902121353,283.22380849180007
36540,B6176,109.44162669455223,30.250514580694553,72.77970551883033
36720,B8381,114.47223298326942,31.772167689207436,184.55808382455848
36720,B8120,114.55580840611707,32.64520821601456,184.556970161452
36720,ACFT#271,114.23294732115838,30.952325285803145,24.27983201649495
36720,B6073,114.5346066071792,32.42941058283285,184.73678557264958
36720,B5802,113.68981951759956,30.497699266756808,237.24580329109676
