period_time,ac_id,lng,lat,heading
36000,B1326,115.19051709029436,30.477464661451194,301.9083195122787
36000,B1890,115.60674262169059,30.66157786348796,232.4173772570079
36000,B5649,113.62921475637944,29.129564916156767,3.873963584241476
36000,B8317,114.4196174997955,30.607923607037943,283.04566845780926
36000,B8956,111.32545644904107,29.242345661808443,68.05208164417199
36000,B8543,113.63399852895218,29.19122696750344,3.875799721166683
36000,B6480,107.53493971693526,29.74069818008235,73.0797336128969
36000,B3210,113.6177471049757,28.98131603324016,3.8668607184394843
36000,B1712,110.88375081952478,29.08608369746723,67.83696600668158
36000,B1840,115.65246193318603,30.691833281951975,232.44019617932105
36000,B2787,114.6541417480899,33.67210692502113,184.54907110582982
36000,ACFT#354,113.61997851914693,29.01019422949259,3.868068656763771
36000,B5591,114.61129399261819,33.227561853382824,184.5871192841295
36000,B1001,115.70344296939825,30.72552801028693,232.4659472005951
36000,B6069,109.65788881191646,28.74651203265027,358.2186026682051
36000,B6796,110.8998864348876,29.091824022390508,67.84470844082456
36000,B7301,114.00196894335556,34.00956194992026,165.4178673242286
36000,B1581,114.64638790755389,33.591932790122954,184.6064192045669
36000,B6287,109.56414489354307,33.373284055015034,181.5673877932714
36000,B5950,113.59898666238816,28.735760222875165,3.3668378066729687
36000,B2760,114.67334803528347,33.87253648680602,184.55975229265223
36000,B6360,113.60682105156283,28.839846619993764,3.862747564407967
36000,B6290,114.64082392020731,33.534356200050325,184.60339615381548
36000,B6181,115.07776853696171,30.47532373154842,283.3483303136491
36000,B6539,114.30026206454691,30.631663426354194,282.98487751250303
36000,B5935,113.9163718170949,30.34604087134491,24.11274185479688
36000,B1631,114.83038549320052,30.525845984755062,283.20499424966664
36000,B6293,109.53972452248527,32.62120528028478,181.5548600906791
36000,B5129,109.7063527680304,28.668548405395732,67.73094371643589
36000,B5615,113.65796714560837,29.49884268789543,3.8923416813627827
36000,B6500,114.53702237002669,32.454013452398186,184.73803207647515
36000,B6048,108.32106849447607,33.24669896648532,96.11249539487022
36000,B5495,114.65553087719853,33.686634918972125,184.54984552992937
36000,B5660,113.77225553864841,30.0671690647313,24.037856559938817
36000,B1716,113.865416651728,30.24772522493522,24.087756068028124
36180,B1326,114.843143564397,30.663046816565352,301.7316557505151
36180,B1890,115.2419993287377,30.445566209417734,267.46934120293946
36180,B5649,113.65891488059289,29.51096482045222,3.8928095538951784
36180,B8317,113.99822127839035,30.69166848474571,283.0436239734592
36180,B8956,111.71044119347219,29.39108921724961,56.821679085127656
36180,B8543,113.66294233259303,29.562445254723862,3.8948000141487036
36180,B6480,107.9559005389206,29.852716771194242,72.88921884276078
36180,B3210,113.64755659512315,29.36549619907243,3.8872241190010905
36180,B1712,111.28925318471343,29.229611313595004,68.03452656932812
36180,B1840,115.30289573388602,30.46071898293425,238.86854181235992
36180,B2787,114.61925784157005,33.310503100471855,184.59157222749096
36180,ACFT#354,113.64849381825758,29.37751585303467,3.8876916755679347
36180,B5591,114.57492168874083,32.84668215877783,184.56728755930587
36180,B1001,115.35420571549416,30.49385437495639,232.2881078818681
36180,B6069,109.64429095087337,29.12842492262139,358.2120239514446
36180,B6796,111.290624421946,29.230093017660888,68.03509456042464
36180,B7301,114.11367441525374,33.65328318842975,165.38065868422152
36180,B1581,114.6097115834182,33.21106329034085,184.58622656771027
36180,B6287,109.55185952355194,32.99671214455542,181.5606627354008
36180,B5950,113.62716452833628,29.10309664908246,3.872600420678496
36180,B2760,114.63695241713464,33.49425179711265,184.60129509920037
36180,B6360,113.63523598239728,29.2071713936823,3.8765322332801966
36180,B6290,114.60707039308538,33.18349871061719,184.58483381419023
36180,B6181,114.66786318314078,30.55842915424646,283.1401877089538
36180,B6539,113.87626560035679,30.690146500227485,265.60445510763776
36180,B5935,114.09533903800241,30.689759272514106,24.20361451090837
36180,B1631,114.40109475968693,30.611824800008943,282.98667291735825
36180,B6293,109.528597746245,32.27461250576716,181.54888961443007
36180,B5129,110.10991642007045,28.812742019887008,67.9249883772707
36180,B5615,113.68745832499673,29.874682706159174,3.9069459611812007
36180,B6500,114.5007934245216,32.07575712062782,184.57291552607617
36180,B6048,108.61290952259999,32.97085665881051,143.96510650663964
36180,B5495,114.61905069622055,33.308361086715735,184.59137047499198
36180,B5660,113.94613697999799,30.40328907339072,24.125406983786473
36180,B1716,114.04659083962356,30.59642488267088,24.179488080417382
36360,B1326,114.49443665387986,30.847701532185493,301.5533447369009
36360,B1890,114.80652924016519,30.530365241024587,283.22104333789423
36360,B5649,113.68889756199805,29.892354254383434,5.007557566318246
36360,B8317,113.56716098554706,30.669338163882767,265.4467363563899
36360,B8956,112.064810083817,29.59209196143668,56.99612423750733
36360,B8543,113.70219638042563,29.931880327505564,24.015854078963685
36360,B6480,108.37743308627219,29.964460907865913,73.09939665881227
36360,B3210,113.67762416411774,29.749667775742072,3.9020548737520246
36360,B1712,111.69119676014633,29.379931995185885,56.80624223684272
36360,B1840,114.87525466683717,30.516510012398122,283.24988060403615
36360,B2787,114.58465177610877,32.94889029693608,184.5726567876694
36360,ACFT#354,113.67724406159863,29.74482968717683,3.9018742901566346
36360,B5591,114.53818330722794,32.465838418193826,184.73841586940162
36360,B1001,114.9375889373115,30.50413149390812,283.2594269669791
36360,B6069,109.62992533806394,29.5103175957451,358.1212263574245
36360,B6796,111.67896087606262,29.37315982975531,56.806564276579884
36360,B7301,114.22503244649852,33.297029221456626,165.31252641838307
36360,B1581,114.57335310036346,32.83018312509866,184.56641115718966
36360,B6287,109.53967856877044,32.62013904113855,181.55406198636928
36360,B5950,113.6557455450246,29.47041591729894,3.891247957200062
36360,B2760,114.60060581843351,33.115974400500825,184.58133509080588
36360,B6360,113.66388514717649,29.57448835721701,3.8952584524773397
36360,B6290,114.5735861375929,32.83263218541258,184.56659118118677
36360,B6181,114.25726060371926,30.640248512511793,282.93118211824276
36360,B6539,113.44499394722261,30.660909846929442,265.384428259312
36360,B5935,114.27558479235687,31.033230565273712,24.296065819488916
36360,B1631,113.97092977116881,30.695611116356773,274.23961788967523
36360,B6293,109.51755566473898,31.92801876311947,181.54302106473696
36360,B5129,110.51459422054181,28.955731976161577,68.12045742530705
36360,B5615,113.85205404304092,30.22186059558302,24.080310410869245
36360,B6500,114.46515625597105,31.69747037821614,184.70395997306264
36360,B6048,108.87558400019783,32.665601860563896,144.5320599937056
36360,B5495,114.58285872422644,32.93007848308186,184.57159363236278
36360,B5660,114.12121923899856,30.739177157744315,24.214447528391858
36360,B1716,114.22907326263774,30.94487173214706,24.272838029294565
36540,B1326,114.39388949511508,31.14324210268441,9.475910023118955
36540,B1890,114.37094461887384,30.61769939623414,282.9994872103663
36540,B5649,113.8626774239374,30.24318511556637,24.10123240562909
36540,B8317,113.13606475383399,30.63927192918472,267.32377664672924
36540,B8956,112.42059045567454,29.792149803142305,57.17234700879978
36540,B8543,113.8775372072585,30.271627778466396,24.103786112267453
36540,B6480,108.7992120813619,30.076819336879158,72.47207681179952
36540,B3210,113.79632873184238,30.11518612868626,24.073362086734072
36540,B1712,112.05890027785392,29.588610070271187,56.98721040246668
36540,B1840,114.44608305937896,30.602778764764498,283.03167915095105
36540,B2787,114.5501293365594,32.58728162245311,184.74464808509137
36540,ACFT#354,113.78670036690615,30.09518780920865,24.045096010113248
36540,B5591,114.50166570589015,32.08498992379607,184.5734744986058
36540,B1001,114.50848872163057,30.590462197592213,283.04134144773565
36540,B6069,109.61547581207373,29.89220964543014,358.1140676650675
36540,B6796,112.03320597919506,29.57424436524777,56.980852213988456
36540,B7301,114.33625791232548,32.94084536081751,165.37330391928967
36540,B1581,114.53656243966174,32.44934343056021,184.73727944547664
36540,B6287,109.52759966487616,32.24356477178061,181.54758340958097
36540,B5950,113.6845487736727,29.83772818382291,3.90549731052465
36540,B2760,114.5645709418633,32.73768654361954,184.56174555335244
36540,B6360,113.7060026746006,29.939332151694252,24.018515994143613
36540,B6290,114.53975058559584,32.48179894661003,184.73893317909062
36540,B6181,113.86673551468715,30.595756944501225,237.32165968346015
36540,B6539,113.01367820620625,30.63429005642886,267.26140889003733
36540,B5935,114.43487002453983,31.381755822320123,4.668003788344832
36540,B1631,113.530978317719,30.667007946761817,265.40209788220636
36540,B6293,109.64976993469912,31.601641437950594,159.21907884318455
36540,B5129,110.91974957722553,29.09889109493627,67.85446864065773
36540,B5615,114.03056584103756,30.565666975662687,24.170618445061052
36540,B6500,114.42564170738893,31.319661120461767,196.78607270665574
36540,B6048,109.13434715647718,32.358523581136865,144.6711517238596
36540,B5495,114.54663515359876,32.551808820410386,184.74248710254335
36540,B5660,114.29752610333229,31.074828558420172,24.304998854997873
36540,B1716,114.41289080842111,31.29306038823306,24.36782932754725
36720,B1326,114.44534206156224,31.492167810496532,4.69481059465471
36720,B1890,113.9335879484353,30.694256375320638,265.60594398528985
36720,B5649,114.0440239347616,30.592011924335328,24.19303944828492
36720,B8317,112.70416978719717,30.621177361969146,267.10372626337846
36720,B8956,112.77779271359758,29.99125124308082,57.350353870793654
36720,B8543,114.05409558519372,30.611139994911998,24.19323255521036
36720,B6480,109.2207538974222,30.191216117526576,72.6836951003446
36720,B3210,113.9785614038627,30.466628736463136,24.165270002530686
36720,B1712,112.42812408223766,29.796270713216355,57.17009333958293
36720,B1840,114.01534845914196,30.67292798209795,253.3887553644034
36720,B2787,114.51497260646758,32.22572594900354,184.58049143117162
36720,ACFT#354,113.96068097849135,30.43128867032502,24.132769832970737
36720,B5591,114.4657967803027,31.704107248839332,184.7041239898011
36720,B1001,114.07869046945389,30.675610063024212,283.0866310278884
36720,B6069,109.60091513216621,30.274100108521278,358.106769770622
36720,B6796,112.38886162518993,29.774385010551406,57.1569171809416
36720,B7301,114.4465908129652,32.5845637569834,165.43301793831367
36720,B1581,114.50010904867732,32.068490972745884,184.57274983216848
36720,B6287,109.53110385306752,31.86867489827507,159.22882662764422
36720,B5950,113.83024089711053,30.180278161804317,24.080741679731542
36720,B2760,114.52774531455947,32.3594635233696,184.73305974004845
36720,B6360,113.8795258393543,30.27550353232318,24.105551400671235
36720,B6290,114.50601131647105,32.13096792933728,184.57608406201427
36720,B6181,113.51271747435956,30.399403632576398,237.14198430381543
36720,B6539,112.58182950863491,30.615791153409585,267.04141567841714
36720,B5935,114.4708263238914,31.757220276937062,4.557284930536971
36720,B1631,113.09121849471921,30.637438502685406,267.30182180233317
36720,B6293,109.79384032972484,31.277441542015993,159.2585618136337
36720,B5129,111.32535269491035,29.24231012922203,68.05215712939527
36720,B5615,114.2103469412362,30.90922809496254,24.262497108017953
36720,B6500,114.24387086574207,30.97355359318693,204.28089572142932
36720,B6048,109.39135733217468,32.05092053074196,144.8081365634764
36720,B5495,114.51003888002869,32.173575066077575,184.5781049312858
36720,B5660,114.43875068787428,31.420820550518687,4.646985871094397
36720,B1716,114.46260276704948,31.671407660796564,4.737933649596986
36900,B1326,114.47887549041944,31.842996867461043,4.56147349272072
36900,B1890,113.48724823856074,30.663983101863153,265.3782055059846
36900,B5649,114.22600160786436,30.939295665622275,24.28613008108918
36900,B8317,112.27244261659918,30.601656305502505,266.88388324186906
36900,B8956,113.13432510143737,30.188228542275276,57.529123644637316
36900,B8543,114.2320733961501,30.950749472748626,24.28430237742915
36900,B6480,109.6445907242411,30.29958006499317,80.10938870489608
36900,B3210,114.16150441114672,30.816655549198416,24.258508940937933
36900,B1712,112.79887981047696,30.00290106855926,57.35489828877926
36900,B1840,113.64228589420827,30.471456683683478,237.2091069184249
36900,B2787,114.48107457752255,31.866367248803304,184.56249968692575
36900,ACFT#354,114.13586437331811,30.767157214128897,24.221935480438553
36900,B5591,114.42699189015812,31.323551151443382,194.58589854057942
36900,B1001,113.64093139085062,30.674569030615988,265.458185921207
36900,B6069,109.63327150349869,30.655086332937714,4.491978910114593
36900,B6796,112.74371744231414,29.97233689650238,57.33369066480346
36900,B7301,114.51463097194245,32.22481098765868,184.55590226039445
36900,B1581,114.46420041613993,31.687611481223254,184.70312509077044
36900,B6287,109.68725327087304,31.51761148390317,159.31088288384586
36900,B5950,114.00461623016137,30.516284910020456,24.168837855011848
36900,B2760,114.49184631655235,31.980869108212,184.56817076787613
36900,B6360,114.05321587537907,30.609480101020583,24.193562203295404
36900,B6290,114.47297677955738,31.780097307697677,184.55859839427575
36900,B6181,113.16204552894033,30.20348482395148,237.54161618975235
36900,B6539,112.15217958083724,30.595963156008143,266.8226356509927
36900,B5935,114.50604793104488,32.131410545641444,4.575921044959918
36900,B1631,112.65231249214298,30.61889282589693,267.07818756947506
36900,B6293,110.03178173707035,31.02790234442496,110.64063172027089
36900,B5129,111.72382025782326,29.398522027333012,56.822250948420226
36900,B5615,114.3914230626382,31.252538803349207,24.355968785694067
36900,B6500,114.06316655589926,30.62873089389277,204.18834488618018
36900,B6048,109.5969569506507,31.720246306006423,159.20885464648933
36900,B5495,114.4743717053021,31.794969769140923,184.55921115961206
36900,B5660,114.47442606936917,31.795578372594566,4.558963975517614
36900,B1716,114.4985753814126,32.0522822566837,4.572009079322262
37080,B1326,114.51195504036718,32.19386597444092,4.579010389046145
37080,B1890,113.04094785819335,30.63539348667209,267.2760512255308
37080,B5649,114.40347450250023,31.27532577262215,24.377818843802775
37080,B8317,111.84089574813471,30.580710442863094,266.6642631194797
37080,B8956,113.48181251173888,30.3823436681958,57.100138505613735
37080,B8543,114.41366575391062,31.29453578049376,24.378146904979946
37080,B6480,110.08085600010727,30.364480671654004,80.32970396113497
