period_time,ac_id,lng,lat,heading
36000,B6087,114.69371714723664,34.08407390949308,184.57113842871934
36000,B8162,108.52734437545053,30.003817938410734,73.1745436893397
36000,B6882,110.95163954120653,29.11022363527388,67.86978724931201
36000,B8491,110.22185979801348,28.85245549823876,67.97882962154057
36000,B1001,115.41423315717354,30.533820118062177,232.3185885774281
36000,B1057,107.98328421181893,29.860026301225425,72.90308005526279
36000,B1712,115.632277962984,30.678477581029437,232.4304389436702
36000,B7991,115.10766868373041,30.469646941726417,283.3349479345952
36000,B6918,115.09480052773199,30.471199306340413,283.3990710315703
36000,B7808,109.63399503063424,29.404841475071258,358.07591079104253
36000,B6529,113.89260475047193,30.30019335509973,24.100743585661803
36000,B1443,111.00228863001134,29.128205293760345,67.89446062945876
36000,B1036,114.06941903226041,30.640625747368137,24.205531050345833
36000,B8397,114.7855274157024,30.534285695230036,283.24209385409006
36000,B5117,115.7544597329405,30.15895172681844,303.562879873676
36000,B1573,113.6205170672321,29.017254487586733,3.869851783178156
36000,B8539,107.3689165815059,29.720927333382743,113.29270023600941
36000,B6952,115.84396820631837,30.818161236532823,232.5386937655485
36000,B6011,109.57231682331641,33.62024465385473,181.5734824657979
36000,B6708,116.56015089391018,31.29218318609367,232.4606059368524
36000,B6382,114.4289762331766,30.606057052717553,283.05043331194975
36000,B5381,114.57709708715802,32.86955395339077,184.56849221931105
36000,B6793,109.58744200096098,28.626489215165723,64.7247230295712
36000,B6098,113.602168568995,28.779440069947473,3.860393406824132
36000,B5525,114.62413998624191,33.36129643612915,184.59414601734724
36000,B6817,113.56185295602114,28.192381175803984,3.5000113892811995
36000,B2881,114.55312862312384,32.617690348594444,184.74674492364284
36000,B2353,114.57225380565592,32.81861383295968,184.56586541714694
36000,B1331,116.22344631038297,31.07005112516516,232.29562919599869
36000,B6006,108.29462837541178,29.942636835181897,73.05828321851348
36000,B6851,114.57432091183603,30.576901845490845,283.13472443686646
36000,ACFT#354,113.67484019764878,29.71422043818559,3.900682321891118
36000,VQBFU,107.45099445560585,29.718330999874087,73.30998265288986
36000,B5249,115.27432382413313,30.450010412097487,253.16862809903577
36000,B6909,114.60765997264275,33.18965313427297,184.58515327901642
36180,B6087,114.65711398143368,33.70318556861895,184.5507243216369
36180,B8162,108.93342110641868,30.113415065229376,72.53936352631656
36180,B6882,111.35733133393234,29.25354762257592,68.06758872855899
36180,B8491,110.62684574886707,28.995111189254025,68.1746922325015
36180,B1001,115.01141230790623,30.48912160670579,283.296890508103
36180,B1057,108.3894876655445,29.967633857535237,73.10564711058115
36180,B1712,115.2800275392959,30.4512940329381,249.86870494872522
36180,B7991,114.68724527402185,30.554781740869032,283.12149400315644
36180,B6918,114.66314624155785,30.559025220639654,283.17989636411545
36180,B7808,109.61947186915933,29.786910791155954,358.11596721476695
36180,B6529,114.07140343058356,30.643944317720223,24.191407432374874
36180,B1443,111.38183428627562,29.262151927028587,68.07959141543328
36180,B1036,114.23519359034896,30.9567559563938,24.290404376606197
36180,B8397,114.35331634938612,30.621090181860136,283.0222298933529
36180,B5117,115.3879422259576,30.36824143413701,303.3781727839986
36180,B1573,113.65012892253115,29.398477535767004,3.8884891003663835
36180,B8539,107.77600868993859,29.804547219655163,72.79997121834889
36180,B6952,115.49166119699638,30.585277386545386,232.358804371956
36180,B6011,109.55977291918585,33.238289846650034,181.56657117569335
36180,B6708,116.20647222962579,31.05887811751723,232.27750738946094
36180,B6382,114.00758819805493,30.68980221728797,283.0484047737442
36180,B5381,114.5404311356837,32.48870460515814,184.73987473135682
36180,B6793,109.6494397112622,28.984146880502212,358.21452427511826
36180,B6098,113.6316276362827,29.160668122622013,3.874660520122456
36180,B5525,114.58765701173786,32.98042044828048,184.5741826092818
36180,B6817,113.58813550230207,28.57377887790576,3.361625156504834
36180,B2881,114.5160336681261,32.23687736132579,184.58151791108804
36180,B2353,114.53513726091722,32.43482444569652,184.7366818642382
