period_time,ac_id,lng,lat,heading
36000,B5965,113.64840357534344,29.376359233114165,3.8876536377199793
36000,B1631,108.89114730412463,30.101899362251782,72.51744286966954
36000,B3138,114.5956564262393,33.064216558943016,184.57854708949728
36000,B6815,114.66073200365071,33.74098637091661,184.55272997743003
36000,B2069,114.58999454486796,33.004919170227915,184.57550914240673
36000,B6530,108.17133604575776,29.91002685318655,72.99674821923568
36000,B1313,109.55375734488999,33.054440144534055,181.56258281223708
36000,B6165,109.65169518317205,28.939854784940103,358.108278205946
36000,B6446,107.69270390528534,29.782168886205465,72.86352449422263
36000,ACFT#395,113.88080791161484,34.393847533282056,165.35013609787077
36000,B9916,114.72245598639093,34.38072356872816,184.58818901920063
36000,B8446,115.80719036218534,30.793953305964337,232.51938552259935
36000,B8375,109.54352658459025,32.73900882960411,181.5569491538652
36000,B8865,113.59168908708487,28.626878203190106,3.3632679525474845
36000,B8436,114.67070823487182,33.84504422394166,184.5582835106181
36000,B6040,114.67090094350984,33.84705183219063,184.55838977849749
36000,B3210,113.80742782146994,30.136670396338776,24.078932196692133
36000,B6181,111.2456541022004,29.214260736262858,68.01373567411196
36000,B3116,114.42773184697366,30.606614420813095,282.9830872916249
36000,B6817,113.65933621884489,29.516352218157248,3.8930097885999593
36000,B6992,114.67837436975078,33.924834095740124,184.5625491222802
36000,B6347,111.63420396000839,29.35043087928279,68.20385311817394
36000,B6556,114.73167221820016,30.545585949171173,283.1726223902733
36000,B5507,114.61908248320512,33.3086876768832,184.5914144365927
36000,B5950,113.6629266771081,29.56224456651129,3.894785532975701
36000,B6648,109.45022856106836,28.54994318271661,27.548892706912017
36000,B1207,113.59352577555369,28.65430515208885,3.364206317623616
36000,B8282,109.65945144769138,28.73329893817607,358.1143353163122
36000,B3175,109.23856828015987,27.79255213541808,32.59110474286591
36000,B6511,113.73580493984139,29.99734825386028,24.035000795355455
36000,B1571,113.57643866108272,28.402264364051927,3.512210535004938
36000,ACFT#375,110.47632699903762,28.94227912459507,68.10193564874226
36000,B8689,113.74564948622644,30.016461708725497,24.039923621983007
36000,B6500,114.61591372178673,33.27569281338288,184.5897170845806
36000,B5300,112.39983691180859,34.70193901934892,176.02498008976164
36180,B5965,113.67630810303164,29.732914199101472,3.901416325994904
36180,B1631,109.3129006135798,30.216006590683065,72.7293260659104
36180,B3138,114.56036519070807,32.69332474485143,184.55938671503336
36180,B6815,114.62498880270009,33.370106471309555,184.59468453150402
36180,B2069,114.55375431581449,32.62403681016681,184.74708225590678
36180,B6530,108.58739678041567,30.019527119958845,73.20455144725396
36180,B1313,109.54182930158389,32.68641233013959,181.55610828458921
36180,B6165,109.63729708814087,29.319141427404112,358.07753237431973
36180,B6446,108.09828603068611,29.890641434217965,72.96036240976557
36180,ACFT#395,113.99740268794639,34.02411553436058,165.4156942085674
36180,B9916,114.68559438461551,33.99984383265045,184.56659219010817
36180,B8446,115.45233905211485,30.55915777459806,232.33833091781827
36180,B8375,109.53123110077702,32.35687137275169,181.5503333871948
36180,B8865,113.61981794517223,29.008177672341418,3.8689204676598226
36180,B8436,114.63404932557889,33.464166434132665,184.59965193009674
36180,B6040,114.63424303770579,33.466173918509526,184.59976526313807
36180,B3210,113.98974034863114,30.48809756750289,24.170939384511474
36180,B6181,111.65181693234597,29.35779680960985,60.50491072844959
36180,B3116,114.02816512980701,30.677122911363938,259.39635085998646
36180,B6817,113.68972879804454,29.897525950234694,8.30750533008219
36180,B6992,114.64465083807133,33.573964458503866,184.60547413740687
36180,B6347,111.99784026835916,29.554224453832138,56.96248626864671
36180,B6556,114.32117760877941,30.627605782625732,282.963750357793
36180,B5507,114.58359477624191,32.937802466805444,184.57202038983013
36180,B5950,113.7002388327823,29.92812252565134,24.01564011971596
36180,B6648,109.65583345561255,28.83140232356972,358.1044578306119
36180,B1207,113.62193879691368,29.035589291048456,3.8698308121165237
36180,B8282,109.64639682540376,29.07983048786583,358.10802552710203
36180,B3175,109.35741303067434,28.15530150031473,10.99250645415837
36180,B6511,113.91359092972152,30.341277603969797,24.124340251440525
36180,B1571,113.6024947040805,28.78367597232827,3.8605504146596004
36180,ACFT#375,110.88150119449685,29.085282916095267,67.83587247011842
36180,B8689,113.92350444405682,30.360377735098133,24.129349003684744
36180,B6500,114.57974810369143,32.89740934367994,184.56997191837965
36180,B5300,112.42939080494739,34.35079383512286,176.0417324983953
