period_time,ac_id,lng,lat,heading
36000,B6970,114.53994772896675,32.48381600997298,184.73871107108297
36000,B6457,115.63616403063793,30.681048551495547,232.43242189543673
36000,B5565,109.56456837885567,33.38470600518062,181.5692050755277
36000,B6118,113.57763097241572,28.419285339657982,3.509166545751718
36000,B3225,109.26063159584608,27.823070057652885,32.60080523648602
36000,B6787,116.22440340736203,31.070527996754183,232.3163948044015
36000,B8017,114.39539551419125,30.613022399065677,282.9676254495797
36000,B6897,114.5845325472334,32.94764005709974,184.57258503255267
36000,B6176,107.76700193473067,29.802127749695074,72.79549477691653
36000,B5560,114.62716845939582,33.39276112239907,184.5958305577293
36000,B5381,113.66481496994822,29.58636322693446,3.8957128774208987
36000,B6550,115.81197913784588,30.79711454608548,232.52120959980923
36000,B6470,108.48598389842662,29.99297942396296,73.15373685242301
36000,B6739,114.64383869643719,33.56556600704012,184.60502226780267
36000,B2069,113.65686217207767,29.48470557202141,3.891792858742782
36000,B3166,114.71716768705299,34.32630252369742,184.5850126722244
36000,B6040,114.70844806602318,34.23640003616128,184.57941084631784
36000,B1219,114.6508753986638,33.63829894718053,184.60892524870306
36000,B2730,109.6484565022719,29.011729462551,358.2140476882758
36000,N666HY,114.67040868124555,33.841923412373994,184.55811724824574
36000,B6973,114.65549473044608,33.68625694774485,184.54982591932531
36000,B5963,113.64562297241882,29.34068975361063,3.8862739111214935
36000,B7865,109.69264207297203,27.845600662663923,358.12308905223466
36000,B6568,113.60678483900722,28.83945753265635,3.863477505987176
36000,B2219,115.4597277241134,30.564069693566303,232.34169187338745
36000,B5419,112.43874010481417,34.239651234726054,176.0641239633732
36000,B5495,114.55015200565043,32.58752727477204,184.74438050841815
36000,B1955,109.36033509274779,28.169252081664894,11.011957827349699
36000,B1776,114.59747223824705,33.08321106685822,184.57958703644758
36000,B6446,109.22010138931537,30.191040103833434,72.6833586176023
36000,B6972,115.42772046361486,30.54278958990658,232.3259578486739
36000,B6347,110.31902241588554,28.886827147454255,68.0257498501099
36000,ACFT#363,114.91521030172858,30.508261670747512,283.2812815558987
36000,B1818,115.2387719674826,30.444796882989245,268.5686300742977
36000,B5163,109.60384275341917,28.63267557401408,63.380099613690774
36180,B6970,114.50336565903991,32.10297145022365,184.57462749447737
36180,B6457,115.28460346530154,30.45278318286568,247.66870494872524
36180,B5565,109.55209206934212,33.00275042490262,181.5623738944218
36180,B6118,113.60273330195025,28.786788105341262,3.8607776480238707
36180,B3225,109.35976432096797,28.16660125491175,11.010000678635537
36180,B6787,115.86932914299248,30.834846296866377,232.5516379781277
36180,B8017,113.96665802108448,30.651364651154008,237.34235489742073
36180,B6897,114.54836121701794,32.569366318581125,184.7429546886724
36180,B6176,108.1727365725933,29.91039806175358,72.99747456165265
36180,B5560,114.59037728826608,33.008932860384924,184.5756823697135
36180,B5381,113.71842057081322,29.96289094954361,24.015594185969835
36180,B6550,115.48751914229108,30.582532413752958,232.35559788848778
36180,B6470,108.9075213207243,30.10635960973007,72.52566518336346
36180,B6739,114.60690156630416,33.18174264147143,184.5847010117501
36180,B2069,113.68676816185858,29.865919320370182,3.906597344156412
36180,B3166,114.68035469389059,33.9454211413025,184.56366420437516
36180,B6040,114.67171353344227,33.85551604448464,184.55884247029093
36180,B1219,114.61440874337629,33.26002556090059,184.58882274215355
36180,B2730,109.6344268624629,29.393631174255052,358.0763067810727
36180,N666HY,114.63346390111778,33.458092720288306,184.59934500687976
36180,B6973,114.61876549558772,33.30538833142542,184.59124591183414
36180,B5963,113.67544366679184,29.72190602756318,3.900971006079985
36180,B7865,109.6789578628206,28.213566605074412,358.11665910904156
36180,B6568,113.63354405800762,29.18538685715547,3.876454498163951
36180,B2219,115.0868695694782,30.473462386460184,283.3529458238529
36180,B5419,112.46971833288846,33.86846338808107,176.03827411243583
36180,B5495,114.5134199046812,32.20930187857375,184.5799063598139
36180,B1955,109.44423606125586,28.538550199529478,20.94889270691201
36180,B1776,114.56121838221463,32.70232740508609,184.5598965357298
36180,B6446,109.6280479391734,30.29697421282095,80.09708446730009
36180,B6972,115.02530899897563,30.485445111095824,283.3638249370624
36180,B6347,110.71855585341558,29.02719324090761,68.21917833386223
36180,ACFT#363,114.47983110069576,30.59599088497904,283.05997326896954
36180,B1818,114.80680157224836,30.529782876497322,283.27066370491036
36180,B5163,109.65090327275561,28.960469763008906,358.11021146945717
36360,B6970,114.46753921917428,31.722085356408694,184.55568668100986
36360,B6457,114.85550356385541,30.52007498697039,283.27831504999165
36360,B5565,109.53972333206022,32.620793614334374,181.55567076954713
36360,B6118,113.63111907956643,29.154113741194852,3.8745251844421342
36360,B3225,109.43744222339461,28.517381366834577,11.046873469893232
36360,B6787,115.51417434303278,30.6002215931735,232.37021010421552
36360,B8017,113.59352122906755,30.44463863269358,237.15269264002993
36360,B6897,114.51170218926269,32.19113639375483,184.57916714023548
36360,B6176,108.57934920444197,30.017423816860184,73.20055367825663
36360,B5560,114.55385445169013,32.62509736025233,184.7464173219822
36360,B5381,113.8985572373733,30.31178887715858,24.106027856732556
36360,B6550,115.13383979851281,30.4633118390273,283.41034484647327
36360,B6470,109.32931258755826,30.220414353239132,72.73759567382005
36360,B6739,114.57028665072909,32.79790846368053,184.5647623340921
36360,B2069,113.85039606067132,30.218773513848962,24.081756769998634
36360,B3166,114.64373892043002,33.56453761780915,184.60494727484618
36360,B6040,114.63505936549426,33.47463764127249,184.6002155201079
36360,B1219,114.57825655035805,32.88174162245026,184.5690931899069
36360,B2730,109.61990261969805,29.775520574668683,358.1162697087451
36360,N666HY,114.59661733982438,33.074266329473666,184.57913133854336
36360,B6973,114.58232855550573,32.924510813192086,184.57133746713836
36360,B5963,113.78232338722889,30.08697169085601,24.047566570644474
36360,B7865,109.66517902704962,28.581531176539567,358.1101067309682
36360,B6568,113.66050602453474,29.53130954321598,3.8936004764770993
36360,B2219,114.67697979317795,30.55659631538995,283.14482251429035
36360,B5419,112.50071097783197,33.497284137835,176.003852815526
36360,B5495,114.47775458408675,31.83101344861239,184.56099389924987
36360,B1955,109.65630753521042,28.818852119460068,358.1046863780239
36360,B1776,114.52405946169542,32.32151652574879,184.58580450110128
36360,B6446,110.04836699461939,30.35961181184764,80.30932324776282
36360,B6972,114.59352916195402,30.57304173916463,283.14449477216033
36360,B6347,111.11789443471088,29.169161992776534,67.95150468107305
36360,ACFT#363,114.04375512475809,30.682588735302804,283.0696806756294
36360,B1818,114.37466054411311,30.616773111189637,283.0508640195962
36360,B5163,109.63776408248336,29.306999696725534,358.07785251737914
36540,B6970,114.43084054421284,31.34126961702608,184.6862447809994
36540,B6457,114.42636555034035,30.606527111544125,283.06010710500004
36540,B5565,109.5274596967452,32.23883560173169,181.54909346850945
36540,B6118,113.65973345380081,29.521431881171885,3.893211247965273
36540,B3225,109.65714954008631,28.774965943960915,358.19005286303695
36540,B6787,115.1278715556371,30.464905389289402,283.3841217784597
36540,B8017,113.22196766838152,30.23685557602598,236.96499382483162
36540,B6897,114.47604962772041,31.812847578056722,184.56027103130754
36540,B6176,108.98530611058207,30.127519317942248,72.56539964419754
36540,B5560,114.51645267292697,32.24133288312575,184.5814541454416
36540,B5381,114.07998063089553,30.660438280750657,24.198060834364362
36540,B6550,114.7362796117579,30.54433680333462,283.2085488442457
36540,B6470,109.75670259819734,30.316476493877555,80.16865731156629
36540,B6739,114.5331048611511,32.414124131779914,184.73520834033843
36540,B2069,114.03147375962615,30.56748970378926,24.173361042600895
36540,B3166,114.6070857587617,33.183667338976626,184.58478202496772
36540,B6040,114.59848127175987,33.093764860057625,184.5801395286801
36540,B1219,114.54188151195098,32.50348369707631,184.73993077179279
36540,B2730,109.60537617613785,30.1574115264449,358.1090145865672
36540,N666HY,114.56009089653911,32.690429196751616,184.5592983496662
36540,B6973,114.54583542004181,32.54364806804341,184.74281721900655
36540,B5963,113.96291455568144,30.435781854232708,24.13856628663269
36540,B7865,109.65133122756079,28.949495150553712,358.10811254095137
36540,B6568,113.68765867839902,29.877226417832965,3.907054006451103
36540,B2219,114.26639262695396,30.638444322425208,282.9358359878071
36540,B5419,112.5316718831231,33.126110716566,176.0208581668933
36540,B5495,114.44155518442102,31.45277200532408,184.69196092670785
36540,B1955,109.64203505535025,29.19535751657427,358.0977660929614
36540,B1776,114.48806053969393,31.940636315725364,184.56665606724755
36540,B6446,110.46921890845898,30.42090296308079,80.5222239005913
36540,B6972,114.16097503621887,30.659210846174304,282.9242064767481
36540,B6347,111.51832026484237,29.30997432298677,68.14709062754213
36540,ACFT#363,113.59873141723943,30.67170061891661,265.4334226885019
36540,B1818,113.94088911755608,30.69483818512723,265.6014183592119
36540,B5163,109.62452036646495,29.653527877085384,358.118495666292
36720,B6970,114.36497658465173,30.963845484420712,172.93760100547655
36720,B6457,113.99654783673188,30.66685191021141,244.59001613860394
36720,B5565,109.53484123214693,31.859142001047193,159.17399569722824
36720,B6118,113.68856592999484,29.888743281670365,3.9074973729954516
36720,B3225,109.64422709760312,29.132167288913184,358.18379770099926
36720,B6787,114.69286900215694,30.553308997364784,283.16328631152396
36720,B8017,112.84968528755037,30.031104752545556,237.38489408965881
36720,B6897,114.43968716405135,31.433358007214185,184.690706404243
36720,B6176,109.39187364221002,30.237194402486946,72.76979747830745
36720,B5560,114.48024170209132,31.857497161297406,184.56223663069133
36720,B5381,114.26271722204528,31.0088338648643,24.29171608498711
36720,B6550,114.33806032840015,30.62415238243282,283.005936851926
36720,B6470,110.19311999791256,30.380986932297144,80.38915920332042
36720,B6739,114.49650727687636,32.03031022184082,184.57086378860885
36720,B2069,114.21385754775733,30.9159534970807,24.26658141071881
36720,B3166,114.57074990819515,32.80278641250518,184.56499352072152
36720,B6040,114.56221876236792,32.712881489072146,184.5604387191147
36720,B1219,114.50546877187548,32.125238647363844,184.57567279054211
36720,B2730,109.62265462076067,30.53869230295809,4.486575544023
36720,N666HY,114.5226444601455,32.306666014310956,184.5845771781291
36720,B6973,114.50902335655437,32.162817677043066,184.57778190452296
36720,B5963,114.1448018049555,30.784341623259404,24.231173413095494
36720,B7865,109.63736127578184,29.31745701499527,358.07773460752657
36720,B6568,113.83899946467602,30.196758288149383,24.07651970725312
36720,B2219,113.85237698318545,30.688577603065365,265.5910361192814
36720,B5419,112.49687462519691,32.76006743454238,195.33126928874358
36720,B5495,114.3085237406071,31.095597267596638,204.32630701433618
36720,B1955,109.62760522392995,29.57185985572957,358.1200109378148
36720,B1776,114.45186028245476,31.55978037758473,184.6969890908717
36720,B6446,110.89059401588746,30.48084266726895,80.7357737213022
36720,B6972,113.72212791585739,30.68012807723753,265.4955550683371
36720,B6347,111.89302290569937,29.49485318780639,56.910835628431435
36720,ACFT#363,113.1526064591227,30.640272519159286,265.2059486427203
36720,B1818,113.49798256324478,30.66477361760884,265.37542706303765
36720,B5163,109.6113754253789,30.000060232810075,358.11195824435566
36900,B6970,114.7069502213696,30.73551109941838,121.6326471563348
36900,B6457,113.6266907451851,30.463037737812073,237.17545149080476
36900,B5565,109.69435789076451,31.501476317222323,159.2577790467089
36900,B6118,113.8543882555844,30.226959569186253,24.09288846100504
36900,B3225,109.63073313560686,29.48935367533915,358.0746595692693
36900,B6787,114.25707984226622,30.64026422385921,282.9414771368223
36900,B8017,112.47870862986403,29.82463034449962,237.19979888757769
36900,B6897,114.29653091190207,31.07306500386489,204.31659317174646
36900,B6176,109.8061964519856,30.32369648579264,80.18698021005791
36900,B5560,114.44371004141082,31.475181961586497,184.69255009499435
36900,B5381,114.43251574629815,31.360846087757707,4.714559734643645
36900,B6550,113.94726952997954,30.641070174213308,237.30776480022945
36900,B6470,110.63010741245087,30.444045146259505,80.61036885697581
36900,B6739,114.46019806365747,31.646184702005424,184.70117886216408
36900,B2069,114.39772921768972,31.264452008174775,24.361517447321326
36900,B3166,114.53387340911976,32.42195337038479,184.73576778809766
36900,B6040,114.52506117910792,32.33207023372252,184.73168935327072
36900,B1219,114.46986873342674,31.74694800515975,184.55683925772252
36900,B2730,109.65749626323613,30.919614992775486,4.504377150145665
36900,N666HY,114.48638314171568,31.92283194921236,184.56529790600968
36900,B6973,114.47314908441516,31.78193324273527,184.55878400189806
36900,B5963,114.32812046695084,31.132851447381565,24.325471291592354
36900,B7865,109.62331422093418,29.68541808349625,358.1179222567663
36900,B6568,114.00318572692015,30.513210704017208,24.159485242661706
36900,B2219,113.43189876100043,30.66000477609931,265.37652376520344
36900,B5419,112.3803622591604,32.401179651274994,195.26852249789513
36900,B5495,114.1264771896268,30.749377757068647,204.2327514161624
36900,B1955,109.61334212085423,29.94836856056583,358.1129318741174
36900,B1776,114.35884893090888,31.191074312575395,204.3480623199696
36900,B6446,111.31001315265217,30.539087283580646,80.94874003174945
36900,B6972,113.2793556934145,30.649360324192873,265.26973238181506
36900,B6347,112.25637750598439,29.700017558298164,57.09028793767135
36900,ACFT#363,112.70565964072662,30.621227420385853,267.10532893864774
