period_time,ac_id,lng,lat,heading
36000,B5345,114.57535720787153,32.85126114502087,184.56754615512057
36000,B6931,109.65132398448304,28.950629179762693,358.10227933244346
36000,B2840,113.83550700238295,30.190659395351027,24.087118006750128
36000,ACFT#227,115.60617276098269,30.661205972671663,232.41638804890988
36000,B6539,115.73398496302346,30.74569092112259,232.48160302335572
36000,B1869,109.53627423015222,32.51368969992044,181.55383050057466
36000,B6696,115.51493719048555,30.600732042336254,232.36985055735414
36000,B1376,114.56720907288346,30.57836759469083,283.1256557842027
36000,B2647,111.26051528032396,29.21949086020786,68.02023462038485
36000,B6955,111.41489699807269,29.27375267976555,68.09565798461571
36000,B8375,109.54496790909744,32.78359145458464,181.55772919485852
36000,B9938,116.128087031345,31.00683334981911,232.24645751720152
36000,B1581,114.67180182363636,33.85643553656577,184.55889324743677
36000,B1429,113.67380298312398,29.70100712380593,3.9001624643823707
36000,B5103,113.67427975711168,29.707081075079106,3.9003941429074405
36000,B6293,109.55369218220231,33.05251934982934,181.56243481532775
36000,B8420,115.74248127289054,30.751292308265253,232.48641750244906
36000,B5848,114.55137297491429,32.599886224420956,184.74564857968716
36000,B6817,113.57835801798416,28.429686731810325,3.5078382105958403
36000,B5903,115.47869684983507,30.57667168761173,232.35145711983347
36000,B8950,108.11571699632285,29.895270636432233,72.96891220325946
36000,B6445,114.65750794240518,33.707303258226624,184.55094247363553
36000,B6118,113.6514431084023,29.415318542927796,3.889133289322288
36000,B6816,113.76189595326693,30.047821881210126,24.045324830745987
36000,B1219,113.68441437468067,29.83602070576008,3.905439366275198
36000,B6556,115.87783828092748,30.840452837029186,232.55518391008735
36000,B8610,109.20382265137448,27.744445383075753,32.57432682454867
36000,B5300,112.47146752780147,33.84748179259144,176.03916399628687
36000,B5801,116.18491493159013,31.044589316898186,232.2663871578285
36000,B5565,109.5614390791614,33.28921722702271,181.5674851504687
36000,B5166,113.61830780763025,28.988610050107557,3.867680198701828
