period_time,ac_id,lng,lat,heading
36000,B5392,109.53151342110331,32.365872167777106,181.54985045151525
36000,B6739,114.65843242075196,33.71696438500698,184.5514567403044
36000,B5619,112.9311848086538,28.971145300723666,35.22100587614024
36000,B5440,113.61163555644066,28.902249670808633,3.8648612122009536
36000,B6255,110.64793141968329,28.959146222245767,302.66464187202575
36000,B5562,114.59290092643533,33.035369774403456,184.57704417552335
36000,B6578,114.71155033147808,34.26840887127461,184.58115878476198
36000,B1923,113.68034233637056,29.78425344728892,3.9034074843415865
36000,B7227,109.63861800250996,28.665605062760033,34.3041820385068
36000,ACFT#338,115.3214379002468,30.472011291838665,232.2723414145218
36000,B5345,113.83156940566136,30.18304190888829,24.085020061844286
36000,B6024,109.54720058088935,32.85208982830445,181.55971471578107
36000,B7372,113.58559346917248,28.535756263265572,3.3603520897387034
36000,B2353,113.88996594712766,30.29523211049952,24.10218995811159
36000,B6961,112.56273725122848,35.174458608126486,202.96626052600215
36000,B5842,115.80346098666543,30.79149061926885,232.51793080207153
36000,B5609,114.72664263104741,30.546455454404523,283.18550094261263
36000,B2827,114.92004341921547,30.507278773884206,283.28373505264824
36000,B1819,108.11517766885756,29.895126932735746,72.96858742830149
36000,B1505,114.55139391670355,32.600133764680166,184.74504957089545
36000,B5681,114.56505923031074,32.74283656793569,184.56191031204315
36000,B8680,115.38787184772553,30.51627403525937,232.30602744700315
36000,B1890,115.51220608003938,30.598915428710963,232.36920812395624
36000,B5711,113.94214459044728,30.39635979033696,24.14090453013472
36000,B5848,114.70022388370754,34.151425277478495,184.57478536319212
36000,B1616,113.67694727464618,29.741051448735888,3.9017215375987564
36000,B8222,115.85801262715215,30.827402109763263,232.54587310311308
36000,B5228,113.6604476930384,29.530564035823794,3.8935690956368614
36000,B9900,114.65495630384956,33.680626432372065,184.54952770487208
36000,B2730,109.33493837387351,28.05319257399135,10.981920282213942
36000,B5233,113.66660207551594,29.609179060148094,3.896599982061412
36000,B9967,114.59486772507904,30.572877682435642,283.1306657954518
36000,B1376,109.87779235399725,28.730008836539913,67.81392241066018
36000,B6386,107.46086966061242,29.72154742851916,73.148806803981
36000,B5300,112.39884747353202,34.71364373575785,176.0244166579255
36180,B5392,109.5201147878715,32.00862212235447,181.54377790892008
36180,B6739,114.62143231146895,33.33314094103273,184.59267054743316
36180,B5619,113.18396106857708,29.283202041879097,35.34403443087448
36180,B5440,113.64118068147097,29.283654859388978,3.8841000423929697
36180,B6255,110.32833028530017,29.211213210875773,329.7039816247048
36180,B5562,114.55763264216496,32.66447719017866,184.5579111781586
36180,B6578,114.67450428153427,33.884572572893475,184.56039960900452
36180,B1923,113.8115244231886,30.14426307015784,24.07494901013557
36180,B7227,109.64785328436054,29.04400378466784,358.0845031180525
36180,ACFT#338,114.89104324901662,30.513173480055436,283.2690122569716
36180,B5345,114.01268897573453,30.53191333803344,24.176548283553924
36180,B6024,109.53487359212167,32.470132540264615,181.5530614844934
36180,B7372,113.61278155618284,28.917106495228566,3.865513537837885
36180,B2353,114.05448360985717,30.611620504914555,24.185566731437962
36180,B6961,112.42236386550336,34.81319054115411,196.37081598879237
36180,B5842,115.45374213336575,30.560088211048313,232.33949912717662
36180,B5609,114.29092323153705,30.633556378153823,282.96377167056926
36180,B2827,114.48467296307751,30.595024079186434,283.0624375909116
