36840,-600,9200,112.64890279827951,29.91958514887971
36840,-600,9800,112.6020533916416,30.616707012413233
36840,-600,9500,114.4679384698342,31.726412578968272
36840,-1200,6900,112.97282637370635,30.099221544025834
36840,1200,10400,113.15726857532478,30.64060819654159
36840,-600,10400,114.11436057744432,30.726154365881747
37680,600,10700,113.80214980294235,30.560395914695306
36840,-600,8400,114.38292349572791,31.236543803425782
36840,-600,7200,113.75841163975079,30.535861660841952
36840,-1200,8100,114.36020458004234,31.19359343088012
36840,1200,11600,114.15799849181185,30.80953295666848
36840,-1200,8100,114.21344387645946,30.91541930992541
37800,600,10100,113.36148134487304,30.31509594578921
37800,600,9500,113.94855152510426,30.64129190805115
36840,1200,10400,112.48855988378308,32.733177061559196
36840,-600,10400,114.46997460339594,31.74807636250118
37680,600,10700,113.07720736622854,30.63689077954331
36840,1200,11000,114.43044194347806,31.3386247303545
36600,600,7800,114.4945068625142,32.009095765878165
36600,600,8900,114.47715437628293,31.82518223754365
36840,-1200,8400,114.48838968684801,31.94415633409572
37440,600,11000,114.10944756115734,30.717010504370652
36840,-1200,6900,110.40605752974534,30.411795324008974
36840,-600,10400,114.59019647003308,33.007035173294874
36840,-600,7200,114.53511848552444,32.434635098552924
36840,1200,10100,109.83779994712113,31.178116963134272
36840,-600,9500,109.82902950801002,31.197952018925516
36960,-600,8400,114.50239581340607,32.092727266254485
