36840,-1200,8100,113.6769853898033,30.490992761374624
36840,-600,7800,112.67539228129141,29.934332325627633
36840,-1200,6900,114.44875718574679,31.525758723088884
36600,600,10100,114.39732027122578,31.26371555590637
36840,-1200,6900,114.5217704563827,32.297457698636876
36840,-600,9800,112.97654737105458,30.632779204113074
36840,-1200,7800,113.24798688803342,30.251461192794313
36600,600,9500,114.1804389579481,30.852386442387495
36840,1200,9800,113.40845892714619,30.34116514776877
36840,1200,9500,114.30777751916332,31.094412524539067
37560,600,10100,114.50776373164726,32.14955556071323
36840,-600,9200,114.2656172399803,30.93058014253335
37560,600,9500,114.48619410434344,31.92083669012537
36840,-1200,9500,114.0193615731608,30.544249751296434
37560,600,9500,114.46895797961676,31.737249396990155
36840,1200,11900,110.69814317331726,30.453725101405947
36600,600,11600,114.51583067177384,32.23473522284071
36840,1200,11300,110.41155249799597,30.412699876551166
37440,-600,10100,114.03433045159379,30.57283065027928
36840,1200,11000,114.49730348374106,32.038754201230326
36840,-1200,6600,114.5158937444638,32.23540737224713
36840,-600,8900,109.77300043048292,31.32445098589758
36840,1200,11300,109.63500503253402,31.634901482557286
37440,-600,7500,110.95853050405083,30.490372881473554
37800,-600,6900,110.95853050405083,30.490372881473554
