36600,600,11300,114.42378279694809,31.31459179194295
37560,600,9200,110.46793164500104,30.4207042271292
36600,600,10700,114.42600287571479,31.32055122203817
36600,600,8900,114.38269013568853,31.236094131752854
36840,1200,9800,113.15925840578555,30.20195975769086
36840,-600,10100,112.72254326376897,29.960511806477907
36840,1200,10100,114.43586767719974,31.39218533602164
36840,-600,9500,114.20568223235374,30.900362242043723
36960,600,11300,114.42930993695771,31.332963573000466
36840,-1200,6900,114.45540034178889,31.596375939462735
36840,-1200,6900,114.17043471659308,30.833468456221034
37800,600,7800,111.93766456101538,29.520100282826593
37800,600,9800,111.80117385345356,30.578715808101652
36840,1200,10700,114.20251722834321,30.89432492129974
37800,600,10400,112.2180074766263,29.6783939165967
36840,-600,10400,114.50082575589242,32.076061556211236
36720,-600,7800,114.45123107961516,31.553245016279202
36840,-1200,8400,114.46488582970358,31.694664940124117
36840,-1200,8400,114.50227469522376,32.091443273826975
36840,-600,7200,114.5180177349619,32.257869344490956
36840,1200,9500,114.4877046290983,31.936090336959115
37680,600,7800,114.01847899494007,30.542967173066675
37680,600,9800,114.07055645008404,30.642885852881587
37680,600,9800,114.11679129828653,30.731342804468774
37800,600,10400,114.11679129828653,30.731342804468774
37560,600,10700,110.84716491913993,30.766049067568844
37800,600,11000,110.84716491913993,30.766049067568844
