36840,-1200,8100,114.49486663067532,32.01293889863508
36840,-1200,7800,112.80243331347688,30.625402737164535
36840,-1200,8900,114.4385619384763,31.42389026578338
36840,1200,10700,112.75585763951891,29.979035096213078
37680,600,9200,110.3804596604651,30.408090953526855
36840,-600,8100,114.47443476899736,31.79566378756025
36840,-600,7500,114.46698767853167,31.716385119117476
36960,-600,6900,114.46698767853167,31.716385119117476
37800,600,8400,110.66247524226723,30.448593171301628
36840,-600,7500,114.45624742851346,31.60479874971751
36840,1200,11600,113.25493084490013,30.255367643443734
36840,1200,8100,112.26306648110891,29.7037079546724
36840,-600,10100,111.57868454960007,29.331063894739952
37800,600,10100,113.70242423994257,30.716329211503705
37800,600,9800,111.88274635205403,30.582799133669948
36840,1200,10700,111.29820293080192,30.53746999600052
36840,-600,7200,114.30868087240867,31.095731730509662
37800,600,8900,114.51065830991287,32.18015202867729
36840,-600,8100,114.36478294859535,31.201672525078703
37800,600,10700,111.56259714757428,29.546813346778073
37440,-600,9800,114.23341553244126,30.953582553066944
36840,1200,10400,114.3026341317939,31.085325226809527
36840,-600,8900,109.8619653658763,30.332029076452766
37680,600,7800,114.10974110410135,30.717776905715997
37680,600,10700,111.44544210723242,30.572474729904673
37800,600,11000,111.44544210723242,30.572474729904673
