36840,1200,8100,114.4770926585197,31.82400323293551
36840,1200,8400,112.44063131863733,29.80332456679201
36840,1200,9800,112.86491175697726,30.628079313996917
36840,1200,9800,114.4402295945034,31.436912141140372
36840,1200,9200,113.45408714359547,30.366635086940892
36840,-600,8400,114.45199804873855,31.56067936720352
36840,-600,7800,113.23903551078386,30.646438665427084
36840,-600,7500,114.3509094895837,31.176003724462895
36840,-600,9200,112.17805723756896,31.594426632306398
36840,-600,9800,114.02874104027123,30.68558484975838
36840,1200,10400,114.21244437788857,30.649114491255816
36840,-1200,9200,114.18365177259496,30.859005881795234
37800,600,9200,112.22775146908184,29.683881532193762
37800,600,8100,113.46177564360215,30.37116518886726
38280,600,8900,113.46177564360215,30.37116518886726
36840,-600,10400,114.28741209152317,31.05612894067837
36840,-600,10400,114.51022431413008,32.17551365037477
36840,1200,11900,110.6398340366991,30.44543171967092
36840,1200,11300,110.42057008924195,30.41395621792303
36840,-1200,7800,114.43437492078826,31.37808349761682
37440,600,9800,114.11679129828653,30.731342804468774
36840,1200,9500,110.13716946021009,30.37266334518606
36840,1200,9500,110.0133199223207,30.354443369147706
36840,-1200,6600,114.50509078621734,32.12125941054964
36840,-600,8900,113.67102475088022,32.3106270683898
37680,600,9200,114.11276710578994,30.72318911789374
37800,600,9500,111.86959688146727,30.582076301216055
38280,600,10100,111.86959688146727,30.582076301216055
