36840,-600,10100,114.28815626005311,31.057094311058858
36840,-600,9500,114.3893276626994,31.24858419350977
36840,-1200,9500,114.44085998939056,31.447266281464675
36840,-1200,8900,114.40269680299753,31.273828174406326
36840,-600,8400,113.42826660167104,30.352431223986507
36840,-1200,9500,114.10929684548357,30.716474276650185
36840,-600,10100,112.35004965799463,29.752516604236224
37800,600,10400,111.33275887514479,30.542214949960094
36840,-1200,9500,114.12532481405087,30.74743035196187
36840,-1200,8100,114.3297367589229,31.136022943674575
37800,600,9800,111.59357067677269,30.568062331388884
36840,-1200,7500,114.3958074997045,31.260838398908273
36840,-600,10400,114.45124834507631,31.553433457821747
36840,1200,8100,114.06207649863399,30.626570636667758
37800,600,9200,111.48621216575181,30.562422183189057
37800,600,10400,111.5766427355168,30.567175763264405
36840,1200,8900,114.04368227078683,30.590914016904005
36840,-600,9200,114.04605489648057,30.59603892275816
36840,-600,9800,114.32727988357759,31.131994822246575
37440,-600,9800,112.96669068943238,30.632370000701737
37800,-600,9800,114.51198282033172,32.194161703662274
36840,1200,10400,114.44103984465008,31.447424695760045
36840,-1200,9200,114.44968569175596,31.53723438599043
36840,-1200,9800,114.46329843472877,31.67825567685357
37800,600,8900,113.01888136251807,30.634518394340823
37560,600,8900,110.39711403438521,30.909332603385334
37680,600,8100,111.10740761286878,30.682273347021344
