36840,1200,11600,112.60219656325576,29.893570464661703
37800,600,10400,110.48496858474954,30.423215423835025
37800,600,11000,110.84652520951784,30.47458203231389
36840,-1200,8900,114.26679315612883,31.016573064887364
36840,-1200,9500,114.3852844741485,31.240953911660522
36840,-1200,9500,114.3361855806431,31.148119821839916
36840,-1200,7800,113.74876847586849,30.53081343944694
37680,600,9500,113.84375848800782,30.583419788138244
36840,1200,10400,114.18711425158253,30.86500518158262
37800,600,7800,112.23570609755134,29.688356795580535
37800,-600,9200,112.03065287240473,30.590091277458317
36840,1200,11000,114.47244386690227,31.774417126915512
37800,600,7500,114.50929805386502,32.165781100945416
36840,-1200,9800,114.42030675112552,31.30709805367357
36840,-600,10400,114.53751251927555,32.459001649716605
36840,-600,7500,111.17179657027583,30.52004923901679
37800,600,8900,114.48987656758047,31.959956626084555
36600,600,9800,114.4641208624365,31.686756651307064
37680,600,9200,111.99798422934008,30.823109441799154
36840,-1200,8400,114.4558959685943,31.601626661791062
37440,600,11000,114.09932023058722,30.697650842077483
36840,-600,9500,109.64119395270241,31.62100790644529
36840,1200,9500,109.66538780930883,30.302596391558268
37440,-600,9800,114.4078903055249,31.282787335129832
