36840,1200,11300,113.15045498656768,30.197094268252094
36840,-1200,9500,114.44020170285285,31.4408146750551
36840,1200,10700,114.49956503198456,32.062758524060584
36840,-1200,7800,112.77221804130265,29.988146100533672
36840,1200,10100,112.5562467208184,29.867962855413452
36840,-1200,9800,114.01786506547603,30.68775381432788
36840,-1200,9200,113.71472918107426,30.512537947161544
36840,1200,11600,112.24144612833182,31.908074645040347
36840,-1200,6900,114.16224708943726,30.817517164906413
36840,-600,9500,114.06983457811813,30.640962846305428
36840,1200,10400,112.2583312461877,31.99093285794416
37560,600,11300,114.46447154149584,31.690554280953144
36840,-600,10400,114.45675878226442,31.61055563064879
37680,600,10100,114.55017485676714,32.587713074856985
37560,600,9800,112.42965133107485,30.608946415170344
37800,600,10400,112.42965133107485,30.608946415170344
37800,600,10700,113.59112927226955,30.44326667478343
37800,600,7500,114.51974281183811,32.27607422126906
36840,-1200,7800,114.46210923361849,31.66595226476148
36840,1200,9800,114.47256909729265,31.775749385383733
36600,600,6900,114.48835145949091,31.944395739442875
36840,-600,10100,110.42126348026709,30.414100809969103
37800,-600,9500,110.42126348026709,30.414100809969103
36840,-1200,9800,114.54287555475771,32.51360454303637
