37800,600,9200,109.95280042439879,30.345538067454424
36840,1200,11000,112.65513285612332,29.923053619564286
36840,-1200,9200,114.49319869970341,31.995257066975725
36960,600,10100,114.5127742641765,32.202518658421475
37440,-600,9800,111.24566549663744,30.530121294497206
36960,600,7500,114.48204428809382,31.876695489242106
37800,600,11000,110.57464188552416,30.435993064843544
36840,1200,10100,114.44438603092287,31.478581661431917
36840,1200,11300,112.45172072648265,29.80936797468847
36840,-1200,7500,114.45920923798867,31.634832953869196
37560,600,7800,112.07520091783843,30.592270792878516
36840,-1200,9500,114.31473505707132,31.10749905594482
36840,-1200,9200,113.64945043291249,30.674992299474127
36960,600,10700,114.24663842202587,30.978415999522024
36960,600,10100,114.30192847749053,31.08329267769883
37800,600,9200,111.04059813675443,30.501761596457207
37680,600,9800,112.03189498461049,30.59015036214837
37800,600,10400,112.03189498461049,30.59015036214837
36840,-1200,9200,114.15101218732761,30.796376888099065
36840,-600,8400,114.15101945060833,30.796713482063623
37560,600,9200,112.07925548101225,31.15698580310906
36840,-1200,9200,114.43374928431345,31.371569470362516
36600,600,10400,114.48217242360505,31.878050638397653
36840,1200,9200,114.50888880424202,32.16143893930142
36840,1200,10400,114.49266798258299,31.989591462997332
37440,-600,9800,114.29251330187078,31.065809399523296
