36960,600,7500,114.49750980764159,32.04097551984968
37800,600,9800,110.32692947062236,30.40035189851034
36840,-1200,8100,114.49054070903964,31.967010042767384
36840,-1200,9800,113.01271421229418,30.121239967166982
36840,-600,9500,112.36890101402707,29.763043557396454
36840,-1200,8900,114.32392588960127,31.124908390737616
36840,-1200,8400,113.33109635638735,30.653027178108612
36840,-600,8100,114.46083677153547,31.651721417192356
36840,-600,10400,114.08399342182626,30.668070885554705
36840,-1200,6900,114.0655866222508,30.633165912341205
36840,-600,8400,113.2573929368777,30.647787486496803
36840,1200,8100,114.45294261881762,31.570573743805582
36600,600,8400,114.44576189910806,31.49650119661813
36840,1200,10400,114.39589677464544,31.260784692855857
36600,600,9200,114.46651142110811,31.711452124242047
36840,-1200,9800,114.44880142772702,31.528045749640622
36840,1200,10400,114.32069704686921,31.118650214335307
37440,-600,10400,114.45226828697196,31.56401165580727
36840,-1200,6900,110.34992399136037,30.40367413089244
37680,600,10400,113.9521570945246,30.41521666812423
36840,1200,11900,109.3809409573506,30.234264202771854
37680,600,9800,114.26283746874097,31.008631570916855
37680,600,10700,110.87262310405319,30.75788359477054
37800,600,11000,110.87262310405319,30.75788359477054
