36840,-1200,7500,112.92638905965316,30.073557121452527
36840,1200,11300,113.02715579317453,30.12915954378131
36840,-600,8100,114.52158062511752,32.29545724377391
37680,600,9800,111.0225991020542,30.499228663264592
36840,1200,11300,114.31779829333502,31.113302240012068
36840,-1200,6900,112.6307244160215,29.909493386217186
36840,1200,8400,112.90008558545529,30.629559352163955
36840,-600,8400,113.45954889746231,30.662106756818186
36840,-1200,9800,113.5646655619394,30.66936042282936
36840,-600,9800,113.62124955106322,30.673251905438175
36840,-1200,7500,114.30582228672905,31.090610010625724
37560,600,8900,114.48143851011342,31.870246419594455
36840,-600,7500,114.12754731795799,30.7510720730046
36720,-600,10400,114.51142560659923,32.188209612357085
36600,600,9800,114.47527940290674,31.804648797825433
36840,-1200,6900,110.20729338616205,30.38292476777406
36840,-600,6300,110.73591469192465,30.459077960858828
36840,-1200,6600,114.46514368624557,31.697364052335057
37440,-600,7800,114.17203613985671,30.836278631522774
37800,600,9500,112.51293159937444,30.61267381882439
36840,-1200,7800,114.46976127986167,31.745802909407598
36840,-600,7800,114.46177037096788,31.662431864094366
37440,-600,7200,114.39026155392989,31.249965812424797
37800,600,9500,111.67546463854704,30.572217690992204
37440,-600,10100,109.51899623266193,31.97338239174465
37680,-600,9500,109.51899623266193,31.97338239174465
