36840,-1200,6900,114.41033679435327,31.2882607859335
36840,-1200,8100,114.41553895208033,31.298064603453195
37560,600,9200,111.55809662302697,30.566206950444613
36840,-600,8900,114.0772505086346,30.655389725390837
37440,-600,8100,114.0772505086346,30.655389725390837
37440,-600,9500,114.38733235407807,31.244821593779147
37560,-600,8900,114.38733235407807,31.244821593779147
37440,-600,10400,114.33613616372469,31.1480135092622
37560,600,8900,114.48729053913816,31.932505500175218
37800,-600,7500,114.5151999394013,32.22813788974632
36840,-1200,6900,111.27027082301723,30.53362885610973
36840,-600,8400,114.45947015300744,31.638636507903506
37680,600,11300,112.69775414517031,30.620875941181012
37680,600,10100,112.31090425211188,30.603387407091688
36840,-1200,8900,109.96410631636763,31.048993604479115
36840,-1200,6600,114.4542453006672,31.584518109934955
36840,-600,10100,109.50300223189352,30.26692877866459
37680,600,8900,112.41831258919002,30.608475577636405
37440,-600,6600,114.16087016763578,30.814839632357568
36840,1200,11000,114.48324771879346,31.889483863324863
37440,-600,7200,114.34943799909723,31.172855202043394
36840,-600,7500,109.42353346887371,30.24567206841157
36840,1200,8400,114.35442226268357,31.183027229661313
37680,600,9800,114.03744005314175,30.579417539890244
36840,-600,6900,109.75903427698817,30.316656290374713
37440,-600,9800,114.43536710016221,31.388412524425974
37800,-600,9200,114.43536710016221,31.388412524425974
37680,600,8900,111.43914764666415,30.55673581105564
36840,-600,8900,110.1131659022501,31.0006488869015
37440,-600,10100,110.77833441221296,30.46508615771345
37560,-600,9500,110.77833441221296,30.46508615771345
36840,-1200,8900,109.60051998448829,31.71209937574258
