36840,1200,10400,112.40364022242066,30.60772797199434
36840,-1200,8900,112.68784962814098,29.94119257498093
36840,1200,10100,112.94677100754745,30.084823449826292
36840,-600,10400,112.77942976373453,30.624453908412463
36960,600,11300,114.47289728443624,31.779313999177564
36840,-600,8400,112.71344653518874,30.621601548816802
36840,-600,7500,112.73033465236406,29.964882047915683
36840,1200,11000,113.66593544434001,30.676256221268414
36840,1200,9500,112.38322656764505,29.77119059194715
36840,-600,9800,114.09365407656182,30.67261387290432
37440,-600,8900,113.2574472116819,30.25677459768126
37800,-600,8100,113.2574472116819,30.25677459768126
37680,600,9500,113.42165095962896,30.34875281114625
37800,600,10400,112.25107960207444,29.696996601442283
38040,600,11000,112.25107960207444,29.696996601442283
37800,600,8900,114.51945030413268,32.272991922579145
37800,-600,10100,114.51478747194284,32.22378556070173
37800,-600,7500,114.58113994755755,32.91208375212434
36840,-600,10400,114.51972477523137,32.27585857682775
36840,-1200,7200,114.46675033334716,31.713934793197648
36600,600,11600,114.52692920627729,32.35113617634829
36600,600,9200,114.45500647457655,31.592387570627068
36840,-1200,8900,109.70033749571935,31.48801147612671
37560,600,10400,114.01246565241608,30.531554866827378
37680,600,10700,114.01246565241608,30.531554866827378
37680,-600,9200,113.69439803346141,29.914455233725164
37800,-600,8400,113.69439803346141,29.914455233725164
37560,600,7500,109.54426035338219,32.761749960511736
