36840,-1200,7500,112.8062299857651,30.007021869422974
37800,600,10400,110.20130545371384,30.382105039325296
36960,600,9800,114.51488020262886,32.22476115160362
36840,1200,8100,114.45201938977658,31.560974812330667
36840,1200,9500,113.13552652492601,30.188880650924563
36840,-1200,9500,114.26165357849777,31.00679096437462
36840,-1200,8900,114.45663202723439,31.610057615144335
36840,-600,8400,113.1147969469121,30.638441558648104
37800,-600,9800,110.88567980185557,30.480073903482836
36840,-600,7500,114.4281232932265,31.326099167661038
36840,-1200,7200,113.3970911446731,30.657573435341224
36840,-600,10400,114.36396465272257,31.200744073244824
37800,600,9200,111.57718157823255,30.567204939479957
37800,600,9500,113.73541899824603,30.523427507659083
36840,-600,8400,114.31578624942671,31.11013679808375
36840,1200,10100,114.31537833241259,31.10824409522138
37800,600,11300,113.57157884479503,30.43239007338026
36840,1200,9500,111.31951825540442,30.540390887525106
36840,-600,9800,114.41012646731538,31.28848735839594
36840,1200,10100,110.86243052550104,30.476947611420197
36840,-1200,8400,114.10162810844413,30.701583724784623
37680,600,9200,112.0960733108298,31.225778215507695
37440,-600,9800,114.28945197434311,31.059998175282264
36840,-1200,9500,110.01515388926614,31.032622945773127
37440,-600,7200,114.3679209463692,31.207931841520995
