36840,1200,8100,114.48990987317042,31.960331334591
36600,600,11300,114.43741329817922,31.40970727122958
36840,-1200,9500,114.47149234866524,31.764301240922997
36960,600,10100,114.52200213390577,32.299899706490464
36840,-1200,7500,113.06507793433794,30.15010605485493
36840,-1200,8900,114.44184205959837,31.45773906343437
36840,-1200,7500,112.6683712821987,29.930406904040428
37320,600,11600,112.54199471115336,29.859984234740452
36840,-1200,8900,114.32801178658522,31.132645663429265
36840,-600,7500,114.3321951226921,31.140595135341705
36840,1200,11300,111.61259479434474,29.342896396721255
36840,1200,10400,114.14701748845597,30.661964809562882
37440,-600,9800,114.46570683960105,31.70324744842995
37800,600,9500,113.60708389842596,30.4521489418175
36840,1200,11600,114.29764942488902,31.075704643948928
37440,-600,8900,114.44128907779334,31.44673238530433
36600,600,11600,114.46779349411003,31.72479971171226
36600,600,6900,114.45821578995768,31.625646507496846
36600,600,11000,114.48447710427448,31.902547737015766
36600,600,9800,114.48060711116133,31.86139282166241
36600,600,11000,114.50662244505277,32.13742569636652
36840,-1200,8400,114.45696797911613,31.61274423704453
36840,-1200,7800,114.47666003169377,31.81936023272337
37440,-600,10100,114.43547763957899,31.389558063579305
37440,-600,9800,114.45124834507631,31.553433457821747
37680,-600,9200,114.45124834507631,31.553433457821747
37440,-600,9500,109.52969302815872,32.308777123870335
37800,-600,8900,109.52969302815872,32.308777123870335
