37560,600,9800,110.77630845605943,30.464659576698367
36840,-600,10400,112.78774886657644,29.996764574734794
36840,1200,8400,112.77401099054723,30.62422261788787
36840,-600,8400,112.75014955319593,30.62319299733585
36840,-600,6900,114.19647964022018,30.883061195440906
36960,-600,6300,114.19647964022018,30.883061195440906
36840,1200,9800,113.11926585595826,30.63859492965591
36600,600,8100,114.34113773151122,31.15749493603927
37560,600,7500,114.5233851118283,32.31447543138255
36840,1200,8400,113.5606571719694,30.42617000554383
36840,1200,8100,114.10708305123863,30.712651704297663
36840,-1200,6900,110.7969103896634,30.467639777483676
36840,1200,9800,114.51295187712651,32.20433536253884
36960,600,11600,114.45990713699076,31.64318337231145
36840,-1200,6600,114.48064054596884,31.861735540864473
36840,1200,9500,110.00397466205516,30.35306353895781
36840,-600,6600,114.53784650884673,32.46242080693605
36840,1200,9500,109.53683226151664,31.85487760481845
37440,-600,10100,114.31986431941951,31.116625740908
37440,-600,9200,114.37490707453952,31.22208915205839
37680,-600,7200,114.12998386205226,30.756052652192675
37800,-600,9500,111.62172931668361,30.56943933718393
