36840,-600,10100,113.38976497713917,30.330926740924355
36840,-600,10400,112.87447186911291,30.044832698720537
36960,600,10700,113.28526495254444,30.272392012344742
36840,1200,8400,112.12860677705753,30.594832471383754
36840,-1200,6900,114.44369976686222,31.47275457898443
36840,-1200,6900,114.44990793746322,31.537934437605045
36840,1200,9800,113.16472465585555,30.641137240466925
36840,-600,7200,113.67971457861208,30.492245213779224
36840,1200,10700,114.24092689116985,30.967647145648723
36840,-600,10400,114.19581156143755,30.65240344693419
36840,1200,9800,114.19722518600975,30.884461560419542
36840,-600,8900,114.01268897573453,30.53191333803344
37560,600,8900,114.54307542292821,32.51557033538099
36840,-1200,9800,114.31183325988998,31.102103036807573
37800,600,10100,114.5087198453631,32.159657765938306
36960,600,9200,114.12550386367045,30.74732162157756
36840,-600,10400,114.43972244841709,31.43373464610365
36960,600,9800,114.35838856839983,31.190668110178983
37440,-600,6600,112.2586500628752,31.992655853458366
37680,600,9500,112.24826563288102,30.600471613377472
36840,-1200,8900,110.06164395379284,31.017574125105366
36840,-1200,9800,114.5036639021294,32.10615000041569
36840,1200,8400,114.36572955502983,31.20440691028031
37680,600,6900,114.05504736331926,30.61265956407754
37680,600,9800,114.0735150762496,30.64846113598371
37680,600,11600,114.29447613194883,31.069192497738793
37680,600,9200,114.13645799975434,30.768428157256764
37680,600,9800,114.02403123972628,30.55319063635972
37800,600,10400,114.02403123972628,30.55319063635972
