36840,1200,9800,112.84499544148146,30.028510446843086
36840,-600,7500,113.14042004931095,30.191580700344037
36840,1200,9500,113.12469392631286,30.18292809979492
36840,-600,7800,113.14565621498204,30.639769164735245
36840,1200,11600,114.33108882179602,31.138474923966427
36840,-1200,6900,114.47426381833267,31.793862008560378
36840,-1200,9800,113.42445544159855,30.659610665969065
36840,1200,10700,114.2488821988812,30.98264461741302
36840,-600,7500,111.28903094098675,30.53620705232612
37440,-600,7500,114.45632340855138,31.60630949697451
37800,-600,6900,114.45632340855138,31.60630949697451
37440,-600,9800,114.4535743859413,31.578430785709045
37560,-600,9200,114.4535743859413,31.578430785709045
37800,600,9200,111.65874422451351,30.57143927357986
36840,-600,10400,114.49483736388403,32.01258113390773
37440,-600,9500,114.43840325335998,31.421879458272848
37800,-600,8900,114.43840325335998,31.421879458272848
36600,600,7800,114.44895207812195,31.52960702580465
37680,600,10100,114.51854045818112,32.26339007616583
37800,600,10400,114.51854045818112,32.26339007616583
36600,600,9800,114.45541305464835,31.59661216067252
36840,-1200,9500,110.98740518880741,30.494463151029493
36840,1200,11300,110.8342363196664,30.472975459150863
36840,-1200,9200,114.48825721632589,31.942726188986676
36840,-600,10100,114.48902495206015,31.9523716409782
36840,-1200,7800,114.44811949263085,31.520968013092254
36840,-1200,9500,110.67141692063167,30.449927186228138
36840,-1200,8900,109.63146767652107,31.642840534847355
36840,-600,6300,109.76049714884289,30.317033750232675
36840,-600,9500,109.65894315511999,31.58105558595087
