36840,-600,8400,112.03126945165283,30.59013928329678
36840,1200,11300,114.47171725465395,31.76672493607719
36840,-1200,8900,114.45354680121949,31.57832472400843
36840,-600,7500,114.45402437774285,31.582106500869873
36840,-1200,9500,114.20771537109047,30.904232799541845
37680,600,9200,111.60230951056195,29.339256353870674
36840,1200,11900,114.2372576159994,30.960460966912922
36840,1200,10100,114.25284887471722,30.990257011069517
37440,-600,9800,112.4842451436955,29.827721645208115
36840,-1200,9800,114.16213080421328,30.659015974549543
36840,-1200,9800,114.43638345142496,31.39899084809768
37680,600,10700,113.64956902003442,30.47576360425069
36840,-600,10400,114.46350295244426,31.680371297921646
36840,1200,9800,114.01724223370248,30.540304330632363
36840,-1200,7800,114.0858533695931,30.674177883917707
37800,-600,7500,113.98953045017237,30.663881189825073
36840,-600,9800,114.2385827518322,30.963672168796265
36840,-600,8900,111.28115799913392,30.535129219082023
36600,600,9200,114.30385601237653,31.086477978413047
36600,600,9800,114.47368320568232,31.78762797071347
36600,600,11600,114.48967729587764,31.957833475690187
36840,1200,9800,114.451394577289,31.554933916437463
36840,-1200,7200,114.51744057478604,32.25172629174661
36840,-600,6900,109.91770427753406,30.340300831435425
36840,-1200,7500,109.7025509978723,31.483065166906677
37680,600,10700,111.46213416252333,30.54476562601026
37800,-600,8900,111.65573837052655,30.57116251892275
37800,600,8900,111.63547806581617,30.570363905850133
37680,600,8900,110.82825488327211,30.77209940557098
