36840,-600,8400,112.95679036178483,30.09036417409603
36960,600,10700,114.46774023505888,31.72429651816755
36840,-600,9200,113.41058388400967,30.342721791683765
36840,1200,11300,112.30077462384477,29.724858826700764
36960,600,10100,114.40962781647401,31.286928592754116
36840,-600,7800,113.7908664212375,30.684794411572298
36840,-600,10400,114.30264485082034,31.084693618212754
37680,600,7800,112.17588640208642,29.65467844616971
37800,600,8400,112.17588640208642,29.65467844616971
36840,-1200,9200,114.2385827518322,30.963672168796265
37800,600,9500,114.57407320703908,32.8377951733697
36840,-600,7800,114.25524789625365,30.994558468693217
37680,600,11300,114.490858435527,31.97039911704667
37800,600,8900,112.89252613129005,30.629228710810434
36840,-1200,9800,114.36396465272257,31.200744073244824
36840,-600,9800,114.43320140806036,31.365866187823862
36840,1200,9800,114.3387362491435,31.152784781803017
36600,600,11000,114.47658950269387,31.818605594673244
36840,1200,9800,114.43790764227104,31.414843913275114
36840,1200,10400,114.44225270848561,31.46003214924515
36840,1200,9800,114.28018424840906,31.042360110064084
36840,1200,9800,114.55299720376303,32.61636615369485
36840,1200,11900,109.69372154165102,30.307041029366673
36840,1200,8100,109.87313388499982,31.101341258145823
37680,600,9800,114.1188034327312,30.735188387083113
