36960,600,9500,113.67506712299286,30.489932030348506
36840,-1200,9800,113.34575345358634,30.654071160223054
37680,600,8900,114.37994250145393,30.8395972325821
36840,-600,8100,114.44023345235034,31.434774884141742
36840,-600,8400,113.35753208745255,30.65489003240452
36840,-600,7800,113.35120406730772,30.309402530685215
37680,600,9200,111.81132276850457,29.448404472986113
36840,-1200,6300,114.0202442012293,30.546280691295056
36840,1200,8400,113.61525010230046,30.672942642634812
37680,600,10100,113.70810786257235,30.508269437498896
37560,600,8900,114.56767210480707,32.770399237674894
36840,1200,11600,114.15729776852095,30.808839428880212
37680,600,10400,112.54513236547034,29.861734239229502
36960,600,9800,114.06553602268379,30.63326998126626
36840,-1200,9200,114.45532703245682,31.595720044461498
36960,600,8400,114.15112804799318,30.796298505582648
37680,-600,9800,114.50817942643323,32.15395779875781
37680,600,11300,114.49604282528867,32.02541568108412
36960,600,7800,114.32617635711773,31.129573708305017
36840,-1200,6900,114.46024014627885,31.64658953465452
37440,-600,6600,114.01623849737439,30.538175110175178
36840,-600,10100,109.54527165443204,30.278213450167065
36840,1200,9500,114.46906617985981,31.738323645983666
36960,600,7800,114.46305908077807,31.67577584983454
37440,600,9800,114.17319188956579,30.839007359484594
36840,-600,9500,109.2777172481232,30.206549212834346
36840,1200,11900,109.68403179899789,30.305586377011693
