36960,600,9500,113.8221754081272,30.571478480736882
36840,1200,9800,112.02779128445479,30.589956746349493
36960,600,9200,112.84499544148146,30.028510446843086
36840,-1200,9500,112.73698031588387,29.96853477221994
36840,1200,9800,114.46880871775166,31.735648151090007
36840,1200,11300,112.88243298850426,30.049160499929357
36840,-600,7800,112.66818594122184,30.619605068813634
37560,600,9500,114.20647879824622,30.78314566464994
36840,-1200,8900,114.31984065891261,31.1171709891356
36840,-1200,7800,113.51444025219139,30.400534180344998
36840,1200,11000,113.29628315996077,30.278641092096542
36840,1200,10100,114.45807290280823,31.623718541720677
36840,1200,8100,114.22284866197099,30.933068394804476
36840,-1200,9500,114.21279893741244,30.913909054162133
36840,-600,8100,114.1312850846047,30.758473464236598
37800,600,8100,113.58937992012622,30.442296813312954
37440,-600,9200,112.8443178406272,30.028124419548774
37800,600,10400,111.91432527719161,30.58437338738708
38280,600,11000,111.91432527719161,30.58437338738708
36840,1200,10400,114.22264629678918,30.93319375980173
36840,1200,8900,110.7349162754118,30.45886809957766
36840,-1200,7200,114.11590139305767,30.729526779670405
36840,1200,8400,114.15830026779915,30.810507117022986
36840,-1200,8400,114.47496356251136,31.801282354657086
36840,1200,8400,114.48321690486955,31.889149603030848
37680,600,9500,112.10746178770998,30.5937603709034
36840,-1200,8900,109.53554637380314,32.4912682656931
36840,-600,7500,109.50043898559751,30.266243964848364
37680,600,11300,111.09693097102301,30.685664082891087
37680,600,8100,111.09190983179872,30.68728169076679
37800,600,8400,111.09190983179872,30.68728169076679
