36840,-600,9500,114.47706707454599,31.82375104352382
37800,600,10400,110.2086404557046,30.38317615944687
36840,-1200,6300,114.23454130466021,30.955455859326374
36600,600,7500,114.2940289806794,31.06825702765416
36840,-1200,7500,114.44153527749276,31.4491797223395
37440,-600,9800,112.12297195152007,29.624853744350116
36840,1200,9800,113.81766725901917,30.568423975398368
36840,1200,10100,114.02086248084191,30.547519282325798
37800,600,9800,111.88519122854989,30.582921016682903
37800,600,9200,112.30767257032083,29.728800332750563
36840,1200,10400,114.42692997082449,31.322753031931185
36600,600,11600,114.47734340521376,31.82663913515088
36720,-600,10400,114.5350219812544,32.43364161856375
36840,1200,10700,110.8480077142612,30.47486188609839
36840,-600,9800,114.45948272383757,31.638784910905446
37680,600,10100,112.8448317919984,30.627230657553667
36720,-600,9800,114.47617080603793,31.81414580484446
37680,600,9500,113.08618955909536,30.637256397594797
36840,1200,8900,110.56677235334008,30.434911622091388
36840,1200,10400,114.42692997082449,31.322753031931185
36840,1200,9800,114.46591835487783,31.705323074362557
36840,1200,9800,114.52788849176353,32.360924912856454
36840,1200,11600,114.49683257185752,32.03374130594497
37680,600,11000,114.09954195275377,30.69849022546093
36840,-1200,6900,109.81479001134883,30.324979050098033
