36840,-1200,7500,114.50264082643425,32.09534430135498
36840,-600,8400,112.64313259836655,29.9163778832997
36600,600,10100,114.32338285373172,31.123932848610547
36840,-1200,7500,114.48538973723184,31.912290103793925
37440,-600,9800,111.61471697160555,30.569162183276976
37800,600,7800,111.15391769578594,29.18177263842103
36840,-1200,7800,113.69938410230213,30.503421058448417
36840,-1200,7800,113.09845462611754,30.637728439431804
36840,-1200,6600,114.02927391426373,30.68547875454649
36840,-1200,7800,114.0124325061794,30.672402708513854
36840,1200,11000,114.11412193363128,30.725926293845557
37680,600,10100,113.44737587460959,30.363111940372566
37560,600,10100,114.50016440873608,32.06910954463866
36840,1200,10400,114.42323336892262,31.313681019389133
36840,-600,10400,114.43581794999743,31.39310792777624
37800,600,11300,113.01806360223162,30.63446743635863
36840,-1200,9800,114.4556179589382,31.598755119853802
36840,1200,11000,114.47056404269247,31.754368203719608
37440,-600,10400,114.53959115174018,32.48015676650282
