37680,600,11600,110.49692653646163,30.42485765035207
36840,1200,10400,112.45411349354436,30.610061638575985
36840,-600,9200,112.56587681787768,29.873310915008556
36600,600,9500,114.42452945929413,31.31598692352233
36840,1200,9500,113.04887392557514,30.141172276230893
36840,1200,8100,114.44224482140686,31.459225731640934
37800,600,9200,110.46550364840388,30.420357410453256
36840,1200,9800,112.22683582217354,31.83571408455634
36840,-1200,9200,113.84877464277263,30.688384654678348
36840,-1200,7800,113.84622274734896,30.688435268179028
36840,-1200,9500,114.01001928146259,30.52670612141686
36840,-1200,8100,114.21853393511714,30.92509875980173
36840,-600,8400,114.28133572477121,31.04480860118968
36840,-1200,6600,114.44479499917877,31.486457977198185
37680,600,10100,114.53015803643676,32.38404593309024
36840,-600,9800,114.34248564258013,31.1601297194374
36840,1200,9800,114.32987834873641,31.13654614559941
37800,600,10100,113.43079920518,30.679263622407547
36840,1200,9500,110.82032891352739,30.470946776462554
36840,1200,9800,114.04576340198184,30.594988537385255
36840,1200,10100,110.51659888517432,30.871494134516794
37560,600,10400,114.05419861161607,30.61165146770853
37680,600,9200,113.74058467688303,30.006339209737945
