36840,-600,9500,112.80542721401726,30.00651206992694
36600,600,9500,114.42722952408715,31.323601004346674
36840,1200,10100,112.2422193939205,29.692057473079895
36840,-1200,6900,112.94409542713025,30.083305630592623
36840,1200,8900,112.3080270272267,29.729035298052466
36840,1200,11600,113.73429730423474,30.52286007874184
36840,1200,10100,112.22604144116268,29.68295838978417
36840,1200,9800,113.7300832561718,30.680398102932706
36960,600,9800,114.02540847808518,30.556336075859445
36960,600,8400,114.07704269841496,30.654782393133775
37680,600,11000,112.16128099874439,30.596409602837696
37680,-1200,9500,114.47628308626251,31.815394118108994
36840,-1200,8400,113.88913735090397,30.293693571815446
36960,600,8100,114.02006141807252,30.546153530368002
36840,-600,8100,114.26329906833772,31.010464184572296
36600,600,7800,114.48514684415667,31.90968241420647
36600,600,11600,114.51683557393358,32.245341300594475
36840,-1200,7800,114.44892930461762,31.52937293881409
37440,-600,10400,114.44492986100457,31.487848449841753
36960,600,10400,114.43713783108643,31.406838986841098
36840,-1200,9200,114.51270889904814,32.201799065896
37680,600,7800,114.190765427324,30.871644304078888
37440,-600,9800,114.45009347546731,31.54146567277134
37680,600,9200,114.1196746515134,30.736384282222748
37680,600,7800,113.75492616050705,30.034234083491405
37800,600,8400,113.75492616050705,30.034234083491405
37800,600,8100,111.45062717071191,30.5707813034288
