36840,1200,10400,112.39741459127838,29.77912897553148
36840,1200,8400,112.34598948632025,29.750297165557463
37440,600,9200,111.37491548708425,29.25955675648462
36840,1200,10400,113.1107997257676,30.63823138521714
36840,-600,9800,113.82055960055311,30.68676141459362
36840,-600,7500,114.05521541363106,30.613310215759913
36840,1200,11300,111.41602495026439,29.27414871436524
37800,-600,9500,113.68747540986132,30.49682628169905
38160,-1200,8400,110.99731884282578,30.49579149326918
36840,-600,7500,110.75241957971264,30.461344956057093
37560,600,11600,112.81145905788931,30.62582699805737
36840,1200,11300,114.36283772520048,31.19797720819618
36600,600,10400,114.46385506524274,31.684004826775933
37800,600,8100,113.13502860644023,30.639233886863956
37800,600,9500,113.50485372867941,30.68947887517241
36840,1200,8400,114.45448742634832,31.58703519814305
37800,600,9500,112.53721619191626,30.613766453431456
36840,-600,8900,109.9809187660321,30.349685365151803
37560,600,9800,114.07256490056001,30.6467321475101
36840,-1200,8400,114.51274306278373,32.2021788775554
36840,-1200,9500,109.78578842079878,30.320824609469796
37680,600,7800,113.71390727902146,29.95449730870409
37800,600,8400,113.71390727902146,29.95449730870409
37680,600,8400,114.32614009752443,31.12878621786842
37800,600,8900,114.32614009752443,31.12878621786842
37440,-600,7800,114.0754900057851,30.652228910373356
37920,-600,7200,114.0754900057851,30.652228910373356
37800,600,8100,110.81970498764146,30.774839632059184
