36840,-1200,9800,112.51546236742001,29.845169224680127
36840,1200,9500,113.69283094387553,30.49979007904179
36600,600,9500,113.06599737610698,30.150595294865973
36840,-1200,8100,114.51352714225938,32.210465522944176
36840,1200,8100,114.53877913194975,32.47188981090832
37800,600,9800,110.61887954649666,30.442333517490784
36840,1200,8900,114.36529859584827,31.20323429281273
36840,-600,8400,113.13761764834683,30.639309019233696
36840,-600,8900,112.31729367631897,29.734163309758202
36840,-1200,8900,114.22602102371278,30.939066385298194
36840,-1200,6900,114.15492352594565,30.803289213171716
36600,600,11600,114.45328598800022,31.574563689267336
36840,-1200,8900,113.84336157395256,30.205089297284587
37440,-600,9500,114.3494234422182,31.173158230554836
37680,600,8900,112.56019613574563,30.61478320280924
36720,-600,10400,114.55458871077212,32.632498754102926
36840,-1200,9800,114.45471709188958,31.589399297915715
36720,-600,10400,114.54758664627565,32.561465335318424
36840,-1200,6900,114.48693445100197,31.927935063308357
37440,-600,10400,114.49731407374901,32.03886678288734
37560,-600,9800,114.49731407374901,32.03886678288734
37440,-600,7200,114.30095466117542,31.081229330725144
37440,-600,7500,110.49027531902311,30.42393208632405
37800,-600,8900,111.63345979821959,30.56999973269143
