36840,-1200,8100,114.50171880334533,32.08556279502242
37440,600,8900,114.41532001170559,30.850984908061097
36840,-600,7800,112.85622011394268,30.03472223067003
36840,1200,9800,112.86913036720647,30.041879222600123
36840,1200,10100,112.04424106279497,29.58045856450704
36840,-600,10100,114.4027100871785,31.273854143471354
36840,-600,8400,113.46990074471212,30.662767348348765
37560,600,8900,114.52351139264081,32.31580700282151
36840,1200,10400,113.98793153026541,30.693676260534467
36840,1200,9500,112.09466726410045,29.608905325545972
36600,600,7800,114.40712895545803,31.281775716221222
36600,600,8400,114.40485755061253,31.27750218782278
36840,-600,9500,113.97497292199083,30.458912137294494
36840,1200,10400,114.263089517261,31.010066641167032
36840,1200,11000,114.16717095225255,30.826926347291558
36840,-1200,7800,114.39294796044025,31.255974726396882
37440,600,11600,114.18161514395183,30.85510942527838
36840,-1200,7500,114.50010387114511,32.06671727163821
37440,-600,7200,114.29801732686008,31.07553060823065
36840,-1200,8400,114.51720032968102,32.249241102013194
37680,600,8900,113.82641636871935,30.172574095002563
37680,600,9800,113.67126845116977,29.667735861324218
37680,600,9200,113.91522270978547,30.34414455650389
37680,600,6900,114.25804848558306,30.99969852615451
37440,-600,8900,110.2487480377238,30.957676598412387
