36840,1200,11600,114.01917958881175,31.86123259297574
36840,-1200,9500,114.28821419038903,31.05722840550517
36840,1200,10400,112.77551635956398,30.62424824722381
37680,600,8900,114.3509535147359,30.830246804193834
36840,-600,8900,114.27865820701696,31.039262675808956
36840,-1200,8100,114.430308641631,31.33621356508381
37800,600,8400,111.05754496104275,30.50417108973962
36960,600,10100,114.46550027105351,31.70074824774965
36840,-600,10400,113.91058610997271,30.62042365619957
37800,600,9500,114.30757049231796,30.816409507382378
36840,-600,7500,114.18313763659634,30.85765210436785
36960,600,8900,114.28844810564173,31.05763016282092
36840,-600,10100,114.10731545659463,30.7127416377975
37680,600,9200,114.51129673639065,32.18690089105152
37440,-600,10400,114.19962468647482,30.88885993246178
36840,1200,10400,114.35318813571412,31.180119137412476
37800,600,9200,112.2776937783659,29.711961406351396
37680,-600,9500,114.44926389796014,31.534004239649615
36840,-1200,7200,114.43741809724531,31.409758632717445
37800,600,10700,112.45635098365663,30.610111284584033
36840,1200,11300,110.02675316184596,31.028899539864618
36840,-600,9500,109.82551673290092,31.2058937086952
37680,600,11300,111.44313676882385,30.57322738176848
37680,600,9200,113.95232595671115,30.415467825490747
