36960,600,9500,113.68640363063568,30.496231726866117
36840,1200,8400,111.91768421064342,30.5845411456296
36840,-1200,6600,112.89948090456471,30.629526038299584
36840,-600,9200,112.72784895639215,29.963497452812064
36840,1200,11600,114.46468085126445,31.692696346670637
36840,-600,7800,114.44311898682012,31.470730701730883
36840,-600,8900,114.39424433109124,31.25791211346881
36840,-600,9500,114.45519199351122,31.595248941840197
37560,600,9800,111.48909617731434,30.56257461857581
36840,1200,10400,112.15418403567794,31.475630423264633
37560,600,9200,112.11797657376155,29.62203996477698
36960,600,10100,114.39116876917143,31.25210859779245
37800,600,9200,112.35765958747828,29.75685019118545
36840,-600,8100,114.02583977370801,30.557065378444232
36840,-1200,8900,113.84137598602462,30.20133117386696
37800,600,9500,113.70544065642007,30.506794976980924
36840,1200,8100,114.38719028439007,31.24460038214624
37560,600,9200,112.54345106602845,30.614077769530766
37800,600,8400,112.13242774589484,30.59501211186843
36840,-1200,9800,114.43211631393521,31.354561834847352
36840,-600,8400,114.35006023337519,31.173743424715717
37800,600,10100,112.82596993502261,30.62640286088061
36840,-1200,9200,114.46166822853176,31.661390355429877
37800,600,9500,111.79193925199706,30.57816742705069
