36840,-600,7800,112.66535700379926,29.928747873262033
36840,-600,7500,114.48469671822507,31.904907247285106
37560,600,11300,114.28282558280267,30.808314244599856
36840,-1200,7800,113.3505956166742,30.308934375008956
37800,600,9500,114.39430383198206,30.8443006155432
36840,-1200,7800,113.71457715436165,30.511394670193557
36840,-600,7500,111.91528224389525,29.507439738865585
36840,-600,8900,114.0399688274644,30.584222418355402
36720,-600,8900,114.28736869956305,31.0561442307352
36840,-1200,6600,114.43590924375216,31.394060018181595
36840,1200,9800,113.91057313778924,30.335366454647893
37440,-600,9800,112.62422387963052,30.61768853663673
36840,1200,11000,114.15008463684573,30.795060731401488
36600,600,9800,114.41024558785531,31.288624564730217
36840,-1200,9200,114.30468642851113,31.08856243421023
36840,-600,7800,114.38158220126958,31.233760705773694
36840,-1200,6900,110.59323655934568,30.43869247716686
36840,-1200,7800,114.43740321038055,31.40960226679402
36840,1200,9800,114.2502870987337,30.98513854290611
36840,-1200,6600,114.351333745069,31.1761690910868
36840,-1200,7200,114.07745979248386,30.655999828183393
36840,-1200,6900,110.71964056028688,30.456697007298693
37440,-600,8100,114.07977866559716,30.65990943646053
37560,600,9200,114.06253866045519,30.627185679210058
36840,-1200,8900,109.67122816594645,31.553520582870863
37440,-600,7800,114.08041476070575,30.66165614919792
37800,-600,7200,114.08041476070575,30.66165614919792
