36840,-600,7500,113.37725568046957,30.323919211830816
36840,-600,8400,112.51021157399785,29.842237818533714
36840,-1200,9800,112.33111766451792,30.604406858786955
36840,1200,9800,112.67422591415043,29.933689091733676
36840,1200,10100,114.51584580388884,32.23495875235944
36840,1200,11900,114.44536746569803,31.493808668759954
36840,1200,8100,114.4279489789519,31.325004907280448
36840,1200,11300,112.39113295614301,29.775550798991222
36840,-600,10400,113.57490604712073,30.43427447440858
36840,-1200,8900,114.08807417437443,30.67592795824272
36840,1200,10400,114.14699019485529,30.78902328081415
36840,1200,11000,114.04975661626369,30.602578651113937
36840,-1200,9200,114.17435898107175,30.840893681996018
37800,-600,10100,113.61916066525076,30.458867341047874
36840,-600,7800,114.25326345967608,30.990790521128986
36840,1200,8400,114.29136647940564,31.063533509622
36840,-600,8400,114.43422793778088,31.37655556987305
36840,-600,8900,110.67052360852111,30.449731859413042
36840,-1200,6900,110.87185525900435,30.478207446070314
36840,-600,7200,114.4488757244579,31.528833056232095
36840,-1200,8400,114.48920681513697,31.952835634099895
36840,-600,9200,114.46620338879407,31.70831382901084
36960,600,11600,114.50646293327677,32.13577405494195
36840,1200,10100,109.90033835670665,30.33788573450712
36840,1200,10400,114.47732561506334,31.826446444573186
36840,1200,10100,110.22551479877104,30.385720528847376
36840,-1200,8900,109.6324805258189,30.297756615872075
37440,-600,10100,114.43669741203291,31.402252043422273
37560,-600,9500,114.43669741203291,31.402252043422273
37800,600,8100,112.0479766195436,30.59060747280981
