36840,-1200,9500,114.32801178658522,31.132645663429265
36840,-1200,7500,114.4881377045287,31.941496973668368
36840,1200,8900,112.74687569524446,29.974083736996107
36840,-600,7800,114.4411232671293,31.450130134651076
36840,-600,8900,114.35533322476897,31.184433363027605
36840,-600,9500,114.40059422147138,31.26985595347063
36840,1200,10700,114.39810566267258,31.265178087636716
36840,-1200,7500,114.27156525633737,31.02560059147911
36840,1200,11600,114.15928409540808,30.81252652057245
37800,600,9500,113.32779329087379,30.296237995410074
36840,-600,9500,113.91061180865874,30.33503996058399
37440,-600,8900,113.91061180865874,30.33503996058399
37560,600,8900,114.45198593590437,31.561463619408883
37440,-600,8100,114.4746304965921,31.797750011458383
36840,-1200,9200,114.43780672810556,31.413800487764693
36840,-600,10100,110.07184462562928,30.36321497004005
36600,600,11600,114.49765335400207,32.04247435173864
36840,-1200,8400,114.4676391529279,31.723152242847107
36840,-1200,9800,114.49264369896134,31.989304908613892
37680,600,10100,111.90691569796007,30.583907332707046
37440,-600,10400,114.29856219403707,31.076955889735785
37680,600,8900,112.06240253327236,30.591732964619766
37680,600,8100,111.5645242280943,30.56606152599086
37680,600,9800,114.0161132640711,30.538140431639324
37800,600,10400,114.0161132640711,30.538140431639324
36840,-1200,9500,109.66328216563419,31.57138555782528
