36960,600,9500,114.48610787703502,31.9199452080634
36840,-600,10100,112.71223251065197,29.9547801531349
36840,-600,9800,113.3370427334416,30.653382165681865
36840,-1200,9200,113.33326819903647,30.299300694860545
37800,600,8400,111.09218527886573,30.50898617719246
36840,-600,7800,112.69457398069876,30.620759052366182
36840,-600,8900,114.25929154784517,31.002527170840832
36840,1200,8100,114.47267081265173,31.7768490727861
36840,1200,11300,114.22708099564774,30.941110410918395
36840,-600,9500,112.15926011346767,29.645241235688225
36840,-600,10400,114.45921003602304,31.63594318703746
36840,1200,11600,114.18654851619966,30.864118172205433
36600,600,8900,114.49194305348873,31.980944258888442
37560,600,10100,114.47998800031013,31.85480743083939
37800,600,11600,112.0676385828525,30.591903656603847
36600,600,9800,114.44508399472541,31.489449496233636
36840,1200,9800,114.43477559447204,31.382252561572226
37680,600,9500,113.1661135045865,30.64275454081824
36840,1200,9800,114.07450517005779,30.650343440330776
36840,-600,7500,110.22833343269656,30.385995892018762
36840,-600,9200,114.48700761869787,31.92946699311821
36840,-600,9800,114.48494214063933,31.907506007363207
37440,-600,9800,114.06491766643609,30.63182212046129
36840,1200,9800,114.53233287727865,32.406245496180176
37440,600,9200,113.99550947086927,30.498452731933888
36840,1200,10100,109.68059497031254,31.53233628188887
