36840,-1200,7500,112.82251328656356,30.016049995230027
36840,-1200,9800,112.56897492187562,29.875042488804763
36840,-600,8400,112.27587109637687,30.601835143450977
37800,600,9800,109.96794873039376,30.347782850966293
37800,600,9800,110.31952952102864,30.39928416211558
36840,-1200,8900,112.9648625492672,30.094769132937664
36840,-1200,9800,113.04667136940549,30.63562901427055
36840,1200,10100,112.48118504340364,29.8260400165498
36840,-1200,8900,112.52103126421257,29.848190957061302
36840,-600,9800,113.10468619979692,30.638030789046713
36840,-1200,6900,114.06851007887364,30.63876270338055
36840,-1200,8900,114.0193615731608,30.544249751296434
36840,-600,7800,113.74054605538488,30.681399085074975
37560,600,7500,114.51893393418655,32.267544840890196
36840,-600,7800,113.39230104649492,30.657238827991314
36960,600,9500,114.24983537049806,30.98453460069339
37800,600,11300,113.71647352361657,30.512919310438118
36840,1200,10100,114.2364217490497,30.958833015162977
36840,-1200,7200,113.96738742808652,30.444782881487797
36600,600,10400,114.44041756080695,31.440952004727553
36840,-600,10400,114.35373425438996,31.181404349587638
36600,600,11000,114.47937108300147,31.84823023938296
36840,-600,9200,114.25957030143212,31.00314342111641
36840,-600,8900,111.08199187992165,30.69048568370067
36840,1200,10400,114.43186215457733,31.35191205760215
37440,-600,10100,110.72487150781754,30.45751756921209
37800,-600,9500,110.72487150781754,30.45751756921209
37680,-600,8900,110.46924281955405,30.88650025896544
