37800,600,8400,110.30792556412013,30.3976076037499
36960,600,8900,114.5809457862687,32.91004490115866
36960,600,10100,114.48102547526805,31.86587549259711
36840,-1200,7800,113.21343406995454,30.64464505147961
36840,1200,11000,113.22362408854026,30.23781081404197
37800,600,10400,110.89394138914987,30.48134011164521
36840,-1200,9800,113.76264011780734,30.68263517125834
36840,-1200,7500,114.3483787953019,31.171227252559703
36840,1200,10100,112.13307502208633,29.630600563089416
36840,-600,9800,114.18844737229774,30.86757103944892
36840,1200,11600,114.20077710697377,30.8912119666466
36840,1200,10100,111.30849239687466,30.538896941341562
37440,-600,9800,113.34288439294029,30.304841551174217
36840,1200,9500,111.02648027636165,30.499867868583486
37320,600,9800,114.04947735761179,30.60249789682947
36600,600,7800,114.51365707548001,32.2118188932133
36840,-1200,7800,114.46139036266435,31.658539706724774
36840,-600,8400,114.47764646447382,31.829868391380316
36840,-600,10100,109.75414627609983,31.366936426512183
37680,600,8100,113.82359521794355,30.167405333600747
37680,600,7800,114.26298221356114,31.008886891897
