36840,-1200,8900,114.43922201752738,31.430341737877978
36960,600,8900,114.48508563829033,31.9090417837232
36840,1200,11300,114.46056199191129,31.65035917213467
36840,-600,8400,113.26436061648874,30.260650489018452
36840,-1200,7500,112.01397694107523,29.56335119098779
37800,600,9800,110.98395372194881,30.49383667424742
37800,600,10400,110.84978544460868,30.475132266471828
36840,-1200,8400,113.39799669773026,30.616949796485063
36840,1200,11000,113.74261953125998,30.681492893878612
36840,-1200,8100,112.139835542911,29.634160564635984
37680,600,9500,113.60069266751007,30.448595032793648
37800,600,10100,113.60069266751007,30.448595032793648
37440,-600,9500,112.91454028381791,30.066973907827734
36840,-1200,7500,114.10458227798905,30.707643816158026
37440,-600,8900,114.46584942654127,31.70449980109075
37680,-600,8100,114.46584942654127,31.70449980109075
36600,600,11600,114.44554093968905,31.494195399662495
37680,600,9200,112.34983337756482,30.605271674745662
36840,-600,8900,111.176353003827,30.52068297585179
37680,600,8400,112.68328804190043,29.938716601101465
37800,600,8900,112.68328804190043,29.938716601101465
36600,600,9800,114.45521029586268,31.59451093994593
36840,1200,9800,114.44368978132562,31.47495957532408
37800,600,10100,113.27964329912584,30.658422324737746
36840,-1200,8400,114.40060562369047,31.269911204475832
37680,600,8100,112.18845304091553,30.597402497052478
36840,-600,10100,109.85700233422227,31.1346594991167
36840,1200,9800,114.37659634409698,31.22434563046455
36840,-1200,8400,114.50628911550224,32.13394196425285
37440,-600,10400,114.52668761983612,32.34867523167274
37560,-600,9800,114.52668761983612,32.34867523167274
37440,-600,10400,114.48169203779048,31.872923217437727
36840,1200,8900,109.70392959746653,31.479910050353016
