37680,600,11000,110.47481384014537,30.421690482238443
36840,-1200,9800,112.94451346111241,30.631446574947173
37680,600,9200,110.66186876739984,30.44845004244505
36840,-600,7800,113.52409594786971,30.406073370413644
36840,1200,9500,114.23017297579098,30.947150414260523
36840,1200,11600,114.00293572831126,30.669371761276558
37680,600,9500,113.56194619476338,30.427026706233132
37800,600,10100,113.56194619476338,30.427026706233132
36840,1200,10400,114.24875741782809,30.982237013736405
37440,-600,8900,114.43057912582219,31.336719263936587
37560,600,9800,112.18016169374792,31.604671621993365
37800,600,10400,112.18016169374792,31.604671621993365
36840,-1200,6900,110.20261799990342,30.38224183792288
36840,-600,7500,110.04369383771846,30.358923226334998
36840,-1200,7500,109.8979485341973,30.33753102861688
36840,-1200,9500,109.78821158292213,30.321186464641507
36840,-1200,8400,114.51920669888041,32.270415462542445
37800,600,9200,113.75352679106959,30.031513635375852
37680,600,8900,110.99777306780507,30.495911646615323
37680,600,10100,111.407797071826,30.552464845494438
37800,600,10400,111.407797071826,30.552464845494438
37680,600,8900,111.33124484468873,30.54199816437528
37800,600,7800,113.72182853604305,29.969935744300795
37680,600,8100,110.93874676361848,30.736637298876108
