36840,1200,11000,112.9192708561193,30.06961611517405
36840,-1200,8400,112.97638056100737,30.632733030023502
36840,1200,10100,113.08386717934467,30.160449693021192
36840,1200,8100,114.43782558888974,31.413150432300494
36840,-600,7200,113.52645816294535,30.407057437970288
36840,-600,7500,113.99163823133682,30.49135878734121
37200,-600,6900,113.99163823133682,30.49135878734121
36840,-1200,7800,114.106425687888,30.67005891952276
37680,600,11000,111.83206721456197,30.134080033670976
37800,600,11300,111.83206721456197,30.134080033670976
36840,-1200,9500,111.68304274842754,29.375283246472687
36840,-600,9800,113.90177587274412,30.692178041313813
37560,600,10700,114.50756887660633,32.14750252119594
37800,-600,9500,113.59226341685276,30.443904049852453
37560,600,9500,114.47013099540266,31.74976678611756
37800,-600,9500,114.52320221349233,32.31254946781361
37560,600,9200,114.46977412604419,31.74595088221691
36840,-1200,9500,114.45340081513608,31.575735273106858
36840,-600,7800,114.43914613481886,31.42773021141773
37680,600,10700,112.17501122240554,30.596666104552963
37800,600,11000,112.17501122240554,30.596666104552963
36840,1200,10700,113.90088959295562,32.01410580638276
37800,600,10700,112.16575474642856,30.59655845751126
37560,-600,6600,114.11968908099165,30.736144887753245
37440,-600,10400,114.35168867633284,31.177536307769934
37680,600,8100,110.64421697630193,30.830903042642632
