36840,-600,7800,114.46753016934184,31.722055645610155
37440,600,9500,113.84989491843672,30.58681289405924
36960,600,10100,114.48560313434166,31.91456724551771
36960,600,10700,114.4840361600906,31.89791974926217
36840,-600,9800,113.26572529614742,30.64834280038564
36840,1200,10100,112.50755088358876,29.840774499165885
36840,-1200,6600,113.19648866108241,30.6434439594309
36840,1200,10700,114.23767521896771,30.96135090553607
36840,1200,8400,113.36653195666258,30.31784839011428
36960,600,9500,114.23075823236502,30.948291045060643
36840,-600,8400,114.25803055064567,31.00045822026001
36840,-1200,7200,113.81194021598934,30.144772562262308
36840,-1200,7800,114.22166598430462,30.931423295091907
36600,600,7800,114.44755976656188,31.515143051592013
37800,600,9500,114.51474529643099,32.223333371262996
36840,-600,9200,114.24303025722548,30.971315907186295
36840,-600,9800,114.45337287964573,31.575483120931697
37440,-600,8900,114.05037749172257,30.603829013016313
37440,-600,8100,114.08676479176026,30.673270226509658
36840,-1200,9500,109.96272618267227,30.347122609222847
36840,1200,9500,109.57359544047118,31.772662545467316
